数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202507,1,第1章   活动物,110,中国香港,41678206.0
202507,1,第1章   活动物,116,日本,2021320.0
202507,1,第1章   活动物,141,越南,2710584.0
202507,1,第1章   活动物,303,英国,187.0
202507,1,第1章   活动物,502,美国,177719.0
202507,1,第1章   活动物,601,澳大利亚,6743552.0
202507,2,第2章   肉及食用杂碎,136,泰国,46958847.0
202507,2,第2章   肉及食用杂碎,149,乌兹别克斯坦,226909.0
202507,2,第2章   肉及食用杂碎,234,纳米比亚,161154.0
202507,2,第2章   肉及食用杂碎,303,英国,22581838.0
202507,2,第2章   肉及食用杂碎,344,俄罗斯,73296827.0
202507,2,第2章   肉及食用杂碎,502,美国,34619090.0
202507,2,第2章   肉及食用杂碎,601,澳大利亚,277590174.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,253578.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,89964940.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,76736840.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,10173706.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,18175762.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,2082564.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,674955.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,12144234.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,32456883.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,128632376.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,3350324.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,13102775.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,77397.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,2098803.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,2325307.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,13747781.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,450107.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,324,马耳他,251601.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,218687983.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,153796.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,161401.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,130829.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,71810316.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,24132935.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,15264332.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,11537805.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,725083.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,558855.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,410264.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,2261173.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,142,中国,42182.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,143,中国台湾,1529.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,145,哈萨克斯坦,37855.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,7842558.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,24392533.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,859102.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,358,塞尔维亚,24913.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,24017293.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,54178457.0
202507,5,第5章   其他动物产品,110,中国香港,41.0
202507,5,第5章   其他动物产品,111,印度,71086.0
202507,5,第5章   其他动物产品,112,印度尼西亚,816501.0
202507,5,第5章   其他动物产品,116,日本,491647.0
202507,5,第5章   其他动物产品,122,马来西亚,58337.0
202507,5,第5章   其他动物产品,133,韩国,1857231.0
202507,5,第5章   其他动物产品,136,泰国,3076121.0
202507,5,第5章   其他动物产品,139,也门,31339.0
202507,5,第5章   其他动物产品,141,越南,3990165.0
202507,5,第5章   其他动物产品,143,中国台湾,10481544.0
202507,5,第5章   其他动物产品,145,哈萨克斯坦,312000.0
202507,5,第5章   其他动物产品,149,乌兹别克斯坦,1394591.0
202507,5,第5章   其他动物产品,206,喀麦隆,16835.0
202507,5,第5章   其他动物产品,240,塞内加尔,56245.0
202507,5,第5章   其他动物产品,249,突尼斯,25280.0
202507,5,第5章   其他动物产品,303,英国,136515.0
202507,5,第5章   其他动物产品,304,德国,547199.0
202507,5,第5章   其他动物产品,344,俄罗斯,1161522.0
202507,5,第5章   其他动物产品,502,美国,17851084.0
