数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201705,1,第1章   活动物,129,菲律宾,30744.0
201705,1,第1章   活动物,244,南非,187762.0
201705,1,第1章   活动物,301,比利时,258626.0
201705,1,第1章   活动物,305,法国,117912.0
201705,1,第1章   活动物,309,荷兰,759329.0
201705,1,第1章   活动物,312,西班牙,3887.0
201705,1,第1章   活动物,315,奥地利,74.0
201705,1,第1章   活动物,429,墨西哥,9265.0
201705,1,第1章   活动物,444,乌拉圭,120360.0
201705,2,第2章   肉及食用杂碎,124,蒙古,1928478.0
201705,2,第2章   肉及食用杂碎,301,比利时,3591111.0
201705,2,第2章   肉及食用杂碎,305,法国,25375771.0
201705,2,第2章   肉及食用杂碎,306,爱尔兰,10210975.0
201705,2,第2章   肉及食用杂碎,307,意大利,120586.0
201705,2,第2章   肉及食用杂碎,309,荷兰,30970030.0
201705,2,第2章   肉及食用杂碎,312,西班牙,69130302.0
201705,2,第2章   肉及食用杂碎,321,匈牙利,4931130.0
201705,2,第2章   肉及食用杂碎,410,巴西,139526687.0
201705,2,第2章   肉及食用杂碎,415,哥斯达黎加,784505.0
201705,2,第2章   肉及食用杂碎,429,墨西哥,270912.0
201705,2,第2章   肉及食用杂碎,444,乌拉圭,59006767.0
201705,2,第2章   肉及食用杂碎,501,加拿大,71800677.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,13630213.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,61500.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,5603751.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,5140212.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,1162050.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,169.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,166645.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,67447.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,2095897.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,1353765.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,241,塞舌尔,924654.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,3085775.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,2282756.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,2813312.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,2505367.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,11734.0
201705,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,1200779.0
