数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,4862865.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,24093092.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,73233.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,21101951.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,39529174.0
201808,5,第5章   其他动物产品,111,印度,138255.0
201808,5,第5章   其他动物产品,112,印度尼西亚,283488.0
201808,5,第5章   其他动物产品,116,日本,980284.0
201808,5,第5章   其他动物产品,122,马来西亚,273137.0
201808,5,第5章   其他动物产品,133,韩国,745194.0
201808,5,第5章   其他动物产品,136,泰国,1345298.0
201808,5,第5章   其他动物产品,139,也门,16718.0
201808,5,第5章   其他动物产品,141,越南,1441166.0
201808,5,第5章   其他动物产品,142,中国,296181.0
201808,5,第5章   其他动物产品,143,中国台湾,7589586.0
201808,5,第5章   其他动物产品,145,哈萨克斯坦,97480.0
201808,5,第5章   其他动物产品,149,乌兹别克斯坦,188049.0
201808,5,第5章   其他动物产品,206,喀麦隆,35051.0
201808,5,第5章   其他动物产品,240,塞内加尔,3591.0
201808,5,第5章   其他动物产品,249,突尼斯,16243.0
201808,5,第5章   其他动物产品,303,英国,39997.0
201808,5,第5章   其他动物产品,304,德国,3000713.0
201808,5,第5章   其他动物产品,344,俄罗斯,995532.0
201808,5,第5章   其他动物产品,502,美国,11244984.0
201808,5,第5章   其他动物产品,601,澳大利亚,2974898.0
201808,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,20375.0
201808,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,369260.0
201808,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,16350.0
201808,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,1489506.0
201808,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,361700.0
201808,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,142,中国,146.0
201808,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,84537.0
201808,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,217,埃塞俄比亚,191033.0
201808,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,223,科特迪瓦,833.0
201808,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,15345.0
201808,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,387785.0
201808,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,312369.0
201808,7,第7章   食用蔬菜、根及块茎,110,中国香港,1772.0
201808,7,第7章   食用蔬菜、根及块茎,111,印度,5576767.0
201808,7,第7章   食用蔬菜、根及块茎,116,日本,190.0
201808,7,第7章   食用蔬菜、根及块茎,122,马来西亚,19746.0
201808,7,第7章   食用蔬菜、根及块茎,133,韩国,3219.0
201808,7,第7章   食用蔬菜、根及块茎,136,泰国,67564804.0
201808,7,第7章   食用蔬菜、根及块茎,141,越南,407627.0
201808,7,第7章   食用蔬菜、根及块茎,142,中国,124429.0
201808,7,第7章   食用蔬菜、根及块茎,143,中国台湾,11070.0
201808,7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,2002968.0
201808,7,第7章   食用蔬菜、根及块茎,217,埃塞俄比亚,136.0
201808,7,第7章   食用蔬菜、根及块茎,303,英国,359847.0
201808,7,第7章   食用蔬菜、根及块茎,304,德国,3201.0
201808,7,第7章   食用蔬菜、根及块茎,358,塞尔维亚,14395.0
201808,7,第7章   食用蔬菜、根及块茎,502,美国,1508991.0
201808,7,第7章   食用蔬菜、根及块茎,601,澳大利亚,1967384.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,110,中国香港,104638.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,4051790.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,113,伊朗,752250.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,116,日本,453.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,1426456.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,133,韩国,18408.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,361961820.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,53400215.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,143,中国台湾,2743294.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,327979.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,303,英国,10642.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,304,德国,35968.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,1152363.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,358,塞尔维亚,44422.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,502,美国,33125501.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,601,澳大利亚,67878725.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,110,中国香港,113592.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,111,印度,5665005.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,112,印度尼西亚,1433984.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,113,伊朗,47907.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,116,日本,707470.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,119,老挝,267644.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,120,黎巴嫩,13108.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,122,马来西亚,3931570.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,125,尼泊尔,6248.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,132,新加坡,83276.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,133,韩国,318217.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,136,泰国,2512.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,141,越南,13744263.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,142,中国,1433392.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,143,中国台湾,5053779.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,205,布隆迪,80067.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,206,喀麦隆,133.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,217,埃塞俄比亚,2149925.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,303,英国,1035266.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,304,德国,1123804.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,344,俄罗斯,430.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,440,萨尔瓦多,259082.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,502,美国,1450200.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,601,澳大利亚,186703.0
201808,10,第10章  谷物,111,印度,438.0
201808,10,第10章  谷物,116,日本,217956.0
201808,10,第10章  谷物,119,老挝,5727872.0
201808,10,第10章  谷物,136,泰国,22428911.0
201808,10,第10章  谷物,141,越南,24452561.0
201808,10,第10章  谷物,143,中国台湾,3019325.0
201808,10,第10章  谷物,145,哈萨克斯坦,13558331.0
201808,10,第10章  谷物,303,英国,182.0
201808,10,第10章  谷物,304,德国,165.0
201808,10,第10章  谷物,344,俄罗斯,2496222.0
201808,10,第10章  谷物,502,美国,1011182.0
201808,10,第10章  谷物,601,澳大利亚,107203560.0
201808,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,110,中国香港,4973.0
201808,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,111,印度,47510.0
201808,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,116,日本,684772.0
201808,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,119,老挝,431395.0
201808,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,122,马来西亚,26876.0
201808,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,132,新加坡,44.0
201808,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,133,韩国,167915.0
201808,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,136,泰国,56386861.0
201808,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,141,越南,12924646.0
201808,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,143,中国台湾,26374.0
201808,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,145,哈萨克斯坦,1135257.0
201808,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,303,英国,48438.0
201808,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,304,德国,1131037.0
201808,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,344,俄罗斯,1240076.0
201808,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,351,克罗地亚,36.0
201808,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,502,美国,1142679.0
201808,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,601,澳大利亚,949383.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,110,中国香港,3315.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,111,印度,2682793.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,112,印度尼西亚,26981621.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,116,日本,5558497.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,122,马来西亚,132582.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,132,新加坡,14513.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,133,韩国,4747439.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,136,泰国,3278023.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,141,越南,147986.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,142,中国,72681.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,143,中国台湾,466823.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,145,哈萨克斯坦,2337984.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,149,乌兹别克斯坦,251198.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,206,喀麦隆,26439.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,217,埃塞俄比亚,17227800.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,240,塞内加尔,264390.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,303,英国,8663.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,304,德国,2048492.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,344,俄罗斯,5475198.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,502,美国,161867520.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,601,澳大利亚,15416444.0
201808,13,第13章  虫胶；树胶、树脂及其他植物液、汁,110,中国香港,22304.0
201808,13,第13章  虫胶；树胶、树脂及其他植物液、汁,111,印度,1203075.0
201808,13,第13章  虫胶；树胶、树脂及其他植物液、汁,112,印度尼西亚,2898585.0
201808,13,第13章  虫胶；树胶、树脂及其他植物液、汁,113,伊朗,67402.0
201808,13,第13章  虫胶；树胶、树脂及其他植物液、汁,116,日本,734511.0
201808,13,第13章  虫胶；树胶、树脂及其他植物液、汁,119,老挝,424164.0
201808,13,第13章  虫胶；树胶、树脂及其他植物液、汁,122,马来西亚,6469.0
201808,13,第13章  虫胶；树胶、树脂及其他植物液、汁,132,新加坡,426243.0
201808,13,第13章  虫胶；树胶、树脂及其他植物液、汁,133,韩国,1424940.0
201808,13,第13章  虫胶；树胶、树脂及其他植物液、汁,141,越南,240343.0
201808,13,第13章  虫胶；树胶、树脂及其他植物液、汁,142,中国,130290.0
201808,13,第13章  虫胶；树胶、树脂及其他植物液、汁,143,中国台湾,120569.0
201808,13,第13章  虫胶；树胶、树脂及其他植物液、汁,148,土库曼斯坦,2512632.0
201808,13,第13章  虫胶；树胶、树脂及其他植物液、汁,217,埃塞俄比亚,237982.0
201808,13,第13章  虫胶；树胶、树脂及其他植物液、汁,243,索马里,256768.0
201808,13,第13章  虫胶；树胶、树脂及其他植物液、汁,303,英国,2529.0
201808,13,第13章  虫胶；树胶、树脂及其他植物液、汁,304,德国,706683.0
201808,13,第13章  虫胶；树胶、树脂及其他植物液、汁,502,美国,2751619.0
201808,13,第13章  虫胶；树胶、树脂及其他植物液、汁,601,澳大利亚,27243.0
201808,14,第14章  编结用植物材料；其他植物产品,111,印度,2714495.0
201808,14,第14章  编结用植物材料；其他植物产品,112,印度尼西亚,253853.0
201808,14,第14章  编结用植物材料；其他植物产品,116,日本,12391.0
201808,14,第14章  编结用植物材料；其他植物产品,122,马来西亚,4336334.0
201808,14,第14章  编结用植物材料；其他植物产品,125,尼泊尔,132.0
201808,14,第14章  编结用植物材料；其他植物产品,132,新加坡,68888.0
201808,14,第14章  编结用植物材料；其他植物产品,133,韩国,2346.0
201808,14,第14章  编结用植物材料；其他植物产品,136,泰国,9468.0
201808,14,第14章  编结用植物材料；其他植物产品,141,越南,30315.0
201808,14,第14章  编结用植物材料；其他植物产品,143,中国台湾,30035.0
201808,14,第14章  编结用植物材料；其他植物产品,145,哈萨克斯坦,47355.0
201808,14,第14章  编结用植物材料；其他植物产品,148,土库曼斯坦,348396.0
201808,14,第14章  编结用植物材料；其他植物产品,149,乌兹别克斯坦,477511.0
201808,14,第14章  编结用植物材料；其他植物产品,206,喀麦隆,210.0
201808,14,第14章  编结用植物材料；其他植物产品,303,英国,340.0
201808,14,第14章  编结用植物材料；其他植物产品,344,俄罗斯,558938.0
201808,14,第14章  编结用植物材料；其他植物产品,502,美国,66937.0
201808,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,110,中国香港,393356.0
201808,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,111,印度,31653089.0
201808,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,112,印度尼西亚,276430466.0
201808,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,116,日本,565423.0
201808,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,122,马来西亚,107883242.0
201808,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,132,新加坡,1581901.0
201808,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,133,韩国,545279.0
201808,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,136,泰国,1830066.0
201808,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,141,越南,558544.0
201808,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,142,中国,119718.0
201808,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,143,中国台湾,422366.0
201808,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,145,哈萨克斯坦,5571942.0
201808,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,231,毛里求斯,24326.0
201808,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,240,塞内加尔,26591.0
201808,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,249,突尼斯,107867.0
201808,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,303,英国,2136703.0
201808,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,304,德国,1506067.0
201808,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,338,亚美尼亚,10.0
201808,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,344,俄罗斯,59121843.0
201808,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,502,美国,10334253.0
201808,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,601,澳大利亚,10631397.0
201808,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,111,印度,257109.0
201808,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,112,印度尼西亚,213429.0
201808,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,116,日本,7305374.0
201808,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,122,马来西亚,441336.0
201808,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,132,新加坡,30790.0
201808,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,133,韩国,3729448.0
201808,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,136,泰国,3945352.0
201808,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,141,越南,602194.0
201808,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,142,中国,95974.0
201808,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,143,中国台湾,707954.0
201808,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,230,毛里塔尼亚,275094.0
201808,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,240,塞内加尔,94549.0
201808,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,303,英国,112431.0
201808,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,304,德国,19009.0
201808,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,344,俄罗斯,64292.0
201808,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,502,美国,69603.0
201808,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,601,澳大利亚,39360.0
201808,17,第17章  糖及糖食,110,中国香港,1613443.0
201808,17,第17章  糖及糖食,111,印度,407463.0
201808,17,第17章  糖及糖食,112,印度尼西亚,129610.0
201808,17,第17章  糖及糖食,116,日本,1888405.0
201808,17,第17章  糖及糖食,122,马来西亚,4319144.0
201808,17,第17章  糖及糖食,132,新加坡,296768.0
201808,17,第17章  糖及糖食,133,韩国,9149978.0
201808,17,第17章  糖及糖食,136,泰国,9467344.0
201808,17,第17章  糖及糖食,141,越南,970713.0
201808,17,第17章  糖及糖食,142,中国,2595.0
201808,17,第17章  糖及糖食,143,中国台湾,2118238.0
201808,17,第17章  糖及糖食,145,哈萨克斯坦,113113.0
201808,17,第17章  糖及糖食,303,英国,60373.0
201808,17,第17章  糖及糖食,304,德国,2635410.0
201808,17,第17章  糖及糖食,344,俄罗斯,40768.0
201808,17,第17章  糖及糖食,502,美国,6674312.0
201808,17,第17章  糖及糖食,601,澳大利亚,18643589.0
201808,18,第18章  可可及可可制品,110,中国香港,20169.0
201808,18,第18章  可可及可可制品,111,印度,113009.0
201808,18,第18章  可可及可可制品,112,印度尼西亚,8805933.0
201808,18,第18章  可可及可可制品,116,日本,876667.0
201808,18,第18章  可可及可可制品,122,马来西亚,13642173.0
201808,18,第18章  可可及可可制品,132,新加坡,4727364.0
201808,18,第18章  可可及可可制品,133,韩国,269282.0
201808,18,第18章  可可及可可制品,136,泰国,77677.0
201808,18,第18章  可可及可可制品,141,越南,76103.0
201808,18,第18章  可可及可可制品,142,中国,450000.0
201808,18,第18章  可可及可可制品,143,中国台湾,45806.0
201808,18,第18章  可可及可可制品,145,哈萨克斯坦,3938.0
201808,18,第18章  可可及可可制品,206,喀麦隆,46276.0
201808,18,第18章  可可及可可制品,223,科特迪瓦,3606640.0
201808,18,第18章  可可及可可制品,303,英国,142845.0
201808,18,第18章  可可及可可制品,304,德国,2977199.0
201808,18,第18章  可可及可可制品,338,亚美尼亚,203.0
201808,18,第18章  可可及可可制品,344,俄罗斯,3577350.0
201808,18,第18章  可可及可可制品,502,美国,2668295.0
201808,18,第18章  可可及可可制品,601,澳大利亚,306862.0
201808,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,102,巴林,8431.0
201808,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,110,中国香港,108293715.0
201808,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,111,印度,6293.0
201808,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,112,印度尼西亚,18890881.0
201808,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,113,伊朗,166.0
201808,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,116,日本,7505242.0
201808,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,122,马来西亚,14453371.0
201808,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,126,阿曼,45.0
201808,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,132,新加坡,6236571.0
201808,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,133,韩国,21474341.0
201808,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,135,叙利亚,37.0
201808,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,136,泰国,5103582.0
201808,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,141,越南,2390050.0
201808,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,142,中国,575665.0
201808,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,143,中国台湾,12977067.0
201808,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,145,哈萨克斯坦,32547.0
201808,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,149,乌兹别克斯坦,20487.0
201808,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,303,英国,4734773.0
201808,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,304,德国,48356518.0
