数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201810,1,第1章   活动物,112,印度尼西亚,97972.0
201810,1,第1章   活动物,116,日本,551910.0
201810,1,第1章   活动物,132,新加坡,80.0
201810,1,第1章   活动物,136,泰国,32810.0
201810,1,第1章   活动物,141,越南,88000.0
201810,1,第1章   活动物,143,中国台湾,31425.0
201810,1,第1章   活动物,202,安哥拉,770717.0
201810,1,第1章   活动物,221,几内亚,8024.0
201810,1,第1章   活动物,304,德国,288408.0
201810,1,第1章   活动物,344,俄罗斯,302540.0
201810,1,第1章   活动物,424,圭亚那,40462.0
201810,1,第1章   活动物,441,苏里南,65107.0
201810,1,第1章   活动物,502,美国,1500886.0
201810,1,第1章   活动物,601,澳大利亚,10111336.0
201810,2,第2章   肉及食用杂碎,136,泰国,6237684.0
201810,2,第2章   肉及食用杂碎,303,英国,7940893.0
201810,2,第2章   肉及食用杂碎,304,德国,37620587.0
201810,2,第2章   肉及食用杂碎,502,美国,16094787.0
201810,2,第2章   肉及食用杂碎,601,澳大利亚,132040428.0
201810,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,228465.0
201810,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,43219434.0
201810,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,51229004.0
201810,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,143021.0
201810,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,22750271.0
201810,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,10542051.0
201810,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,549210.0
201810,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,5245380.0
201810,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,22855936.0
201810,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,61521210.0
201810,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,1049840.0
201810,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,16944211.0
201810,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,800610.0
201810,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,14613.0
201810,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,1726674.0
201810,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,117202.0
201810,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,2364578.0
201810,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,2421656.0
201810,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,9722284.0
201810,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,1665792.0
201810,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,245080891.0
201810,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,128398.0
201810,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,305978.0
201810,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,110092968.0
201810,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,53042809.0
201810,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,277790.0
201810,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,111,印度,541.0
201810,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,11734457.0
201810,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,73487.0
201810,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,5847454.0
201810,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,301374.0
201810,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,1553344.0
201810,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,156117.0
201810,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,8925.0
201810,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,142,中国,137.0
201810,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,143,中国台湾,166968.0
201810,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,4162555.0
201810,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,22679391.0
201810,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,54542.0
201810,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,17396668.0
201810,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,34852877.0
201810,5,第5章   其他动物产品,111,印度,133993.0
201810,5,第5章   其他动物产品,112,印度尼西亚,503256.0
201810,5,第5章   其他动物产品,116,日本,561347.0
201810,5,第5章   其他动物产品,122,马来西亚,559980.0
201810,5,第5章   其他动物产品,133,韩国,536160.0
201810,5,第5章   其他动物产品,136,泰国,1565795.0
201810,5,第5章   其他动物产品,141,越南,768241.0
201810,5,第5章   其他动物产品,142,中国,189877.0
201810,5,第5章   其他动物产品,143,中国台湾,4740705.0
201810,5,第5章   其他动物产品,145,哈萨克斯坦,484384.0
201810,5,第5章   其他动物产品,202,安哥拉,6510.0
201810,5,第5章   其他动物产品,240,塞内加尔,145230.0
201810,5,第5章   其他动物产品,303,英国,113195.0
201810,5,第5章   其他动物产品,304,德国,4945463.0
201810,5,第5章   其他动物产品,344,俄罗斯,628124.0
201810,5,第5章   其他动物产品,502,美国,7179035.0
201810,5,第5章   其他动物产品,601,澳大利亚,3555169.0
201810,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,20768.0
201810,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,24983.0
201810,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,113,伊朗,1793.0
201810,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,667202.0
201810,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,17673.0
201810,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,24576.0
201810,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,1516190.0
201810,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,314298.0
201810,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,142,中国,70.0
201810,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,147108.0
201810,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,217,埃塞俄比亚,216576.0
201810,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,223,科特迪瓦,4767.0
201810,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,57490.0
201810,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,358,塞尔维亚,299.0
201810,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,440,萨尔瓦多,7064.0
201810,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,391705.0
201810,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,197763.0
201810,7,第7章   食用蔬菜、根及块茎,110,中国香港,1842.0
201810,7,第7章   食用蔬菜、根及块茎,111,印度,4726506.0
201810,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,4505198.0
201810,7,第7章   食用蔬菜、根及块茎,133,韩国,1389.0
201810,7,第7章   食用蔬菜、根及块茎,136,泰国,71684350.0
201810,7,第7章   食用蔬菜、根及块茎,141,越南,6686420.0
201810,7,第7章   食用蔬菜、根及块茎,142,中国,104571.0
201810,7,第7章   食用蔬菜、根及块茎,143,中国台湾,169054.0
201810,7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,107181.0
201810,7,第7章   食用蔬菜、根及块茎,303,英国,159593.0
201810,7,第7章   食用蔬菜、根及块茎,344,俄罗斯,371518.0
201810,7,第7章   食用蔬菜、根及块茎,358,塞尔维亚,14949.0
201810,7,第7章   食用蔬菜、根及块茎,502,美国,2092968.0
201810,7,第7章   食用蔬菜、根及块茎,601,澳大利亚,486566.0
201810,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,110,中国香港,125946.0
201810,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,7893340.0
201810,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,113,伊朗,4911677.0
201810,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,116,日本,2312835.0
201810,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,3682916.0
201810,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,133,韩国,9772223.0
201810,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,82864130.0
201810,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,80611865.0
201810,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,142,中国,124.0
201810,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,143,中国台湾,2693920.0
201810,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,4876111.0
201810,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,303,英国,1616.0
201810,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,304,德国,51772.0
201810,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,337,格鲁吉亚,76233.0
201810,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,2752694.0
201810,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,358,塞尔维亚,162078.0
201810,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,502,美国,38331909.0
201810,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,601,澳大利亚,40506314.0
201810,9,第9章   咖啡、茶、马黛茶及调味香料,110,中国香港,127440.0
201810,9,第9章   咖啡、茶、马黛茶及调味香料,111,印度,5509172.0
201810,9,第9章   咖啡、茶、马黛茶及调味香料,112,印度尼西亚,1336469.0
201810,9,第9章   咖啡、茶、马黛茶及调味香料,116,日本,1195887.0
201810,9,第9章   咖啡、茶、马黛茶及调味香料,119,老挝,63234.0
201810,9,第9章   咖啡、茶、马黛茶及调味香料,120,黎巴嫩,360.0
201810,9,第9章   咖啡、茶、马黛茶及调味香料,122,马来西亚,5334321.0
201810,9,第9章   咖啡、茶、马黛茶及调味香料,132,新加坡,128086.0
201810,9,第9章   咖啡、茶、马黛茶及调味香料,133,韩国,159624.0
201810,9,第9章   咖啡、茶、马黛茶及调味香料,136,泰国,40010.0
201810,9,第9章   咖啡、茶、马黛茶及调味香料,141,越南,17670499.0
201810,9,第9章   咖啡、茶、马黛茶及调味香料,142,中国,110839.0
201810,9,第9章   咖啡、茶、马黛茶及调味香料,143,中国台湾,5456293.0
201810,9,第9章   咖啡、茶、马黛茶及调味香料,205,布隆迪,152553.0
201810,9,第9章   咖啡、茶、马黛茶及调味香料,217,埃塞俄比亚,1032275.0
201810,9,第9章   咖啡、茶、马黛茶及调味香料,231,毛里求斯,6549.0
201810,9,第9章   咖啡、茶、马黛茶及调味香料,303,英国,362822.0
201810,9,第9章   咖啡、茶、马黛茶及调味香料,304,德国,281526.0
201810,9,第9章   咖啡、茶、马黛茶及调味香料,344,俄罗斯,159.0
201810,9,第9章   咖啡、茶、马黛茶及调味香料,440,萨尔瓦多,8488.0
201810,9,第9章   咖啡、茶、马黛茶及调味香料,502,美国,1393956.0
201810,9,第9章   咖啡、茶、马黛茶及调味香料,601,澳大利亚,116297.0
201810,9,第9章   咖啡、茶、马黛茶及调味香料,701,国家（地区）不明 ,52.0
201810,10,第10章  谷物,111,印度,41300.0
201810,10,第10章  谷物,116,日本,253149.0
201810,10,第10章  谷物,119,老挝,14548171.0
201810,10,第10章  谷物,133,韩国,7121.0
201810,10,第10章  谷物,136,泰国,37126121.0
201810,10,第10章  谷物,141,越南,54669302.0
201810,10,第10章  谷物,143,中国台湾,1729470.0
201810,10,第10章  谷物,145,哈萨克斯坦,4486449.0
201810,10,第10章  谷物,304,德国,765.0
201810,10,第10章  谷物,344,俄罗斯,1436289.0
201810,10,第10章  谷物,351,克罗地亚,55.0
201810,10,第10章  谷物,502,美国,743834.0
201810,10,第10章  谷物,601,澳大利亚,20082564.0
201810,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,110,中国香港,1176.0
201810,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,111,印度,2880.0
201810,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,112,印度尼西亚,33468.0
201810,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,116,日本,608649.0
201810,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,119,老挝,477080.0
201810,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,122,马来西亚,9228.0
201810,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,133,韩国,179647.0
201810,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,136,泰国,78550913.0
201810,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,141,越南,3412459.0
201810,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,142,中国,173.0
201810,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,143,中国台湾,54112.0
201810,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,145,哈萨克斯坦,1560306.0
201810,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,303,英国,45994.0
201810,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,304,德国,814870.0
201810,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,344,俄罗斯,816261.0
201810,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,351,克罗地亚,1148.0
201810,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,358,塞尔维亚,33.0
201810,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,502,美国,799441.0
201810,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,601,澳大利亚,872161.0
201810,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,110,中国香港,7641.0
201810,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,111,印度,1761216.0
201810,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,112,印度尼西亚,19852213.0
201810,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,116,日本,3107683.0
201810,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,122,马来西亚,109199.0
201810,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,132,新加坡,7701.0
201810,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,133,韩国,1649666.0
201810,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,136,泰国,954725.0
201810,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,141,越南,44066.0
201810,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,142,中国,6462.0
201810,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,143,中国台湾,244310.0
201810,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,145,哈萨克斯坦,4136375.0
201810,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,149,乌兹别克斯坦,173191.0
201810,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,217,埃塞俄比亚,8149521.0
201810,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,223,科特迪瓦,57000.0
201810,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,240,塞内加尔,376703.0
201810,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,303,英国,16000.0
201810,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,304,德国,363586.0
201810,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,344,俄罗斯,41280700.0
201810,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,502,美国,63482874.0
201810,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,601,澳大利亚,13148756.0
201810,13,第13章  虫胶；树胶、树脂及其他植物液、汁,110,中国香港,14674.0
201810,13,第13章  虫胶；树胶、树脂及其他植物液、汁,111,印度,1500435.0
201810,13,第13章  虫胶；树胶、树脂及其他植物液、汁,112,印度尼西亚,4295554.0
201810,13,第13章  虫胶；树胶、树脂及其他植物液、汁,116,日本,437499.0
201810,13,第13章  虫胶；树胶、树脂及其他植物液、汁,119,老挝,202500.0
201810,13,第13章  虫胶；树胶、树脂及其他植物液、汁,132,新加坡,46575.0
201810,13,第13章  虫胶；树胶、树脂及其他植物液、汁,133,韩国,1215870.0
201810,13,第13章  虫胶；树胶、树脂及其他植物液、汁,142,中国,4252.0
201810,13,第13章  虫胶；树胶、树脂及其他植物液、汁,143,中国台湾,234614.0
201810,13,第13章  虫胶；树胶、树脂及其他植物液、汁,148,土库曼斯坦,785264.0
201810,13,第13章  虫胶；树胶、树脂及其他植物液、汁,149,乌兹别克斯坦,81350.0
201810,13,第13章  虫胶；树胶、树脂及其他植物液、汁,243,索马里,120360.0
201810,13,第13章  虫胶；树胶、树脂及其他植物液、汁,303,英国,180352.0
201810,13,第13章  虫胶；树胶、树脂及其他植物液、汁,304,德国,788830.0
