数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201611,1,第1章   活动物,112,印度尼西亚,31073.0
201611,1,第1章   活动物,116,日本,4394.0
201611,1,第1章   活动物,136,泰国,10873.0
201611,1,第1章   活动物,141,越南,439250.0
201611,1,第1章   活动物,143,中国台湾,47372.0
201611,1,第1章   活动物,303,英国,41350.0
201611,1,第1章   活动物,304,德国,1106720.0
201611,1,第1章   活动物,344,俄罗斯,60000.0
201611,1,第1章   活动物,424,圭亚那,42350.0
201611,1,第1章   活动物,441,苏里南,6419.0
201611,1,第1章   活动物,502,美国,314546.0
201611,1,第1章   活动物,601,澳大利亚,8036766.0
201611,2,第2章   肉及食用杂碎,136,泰国,7500.0
201611,2,第2章   肉及食用杂碎,303,英国,8812749.0
201611,2,第2章   肉及食用杂碎,304,德国,77568895.0
201611,2,第2章   肉及食用杂碎,502,美国,146711529.0
201611,2,第2章   肉及食用杂碎,601,澳大利亚,62680028.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,614813.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,7825053.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,34683102.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,75165.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,33898131.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,4051317.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,423724.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,9444107.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,14288958.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,15293970.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,9560674.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,10960143.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,187568.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,193149.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,480565.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,167388.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,170250.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,945586.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,2115842.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,5370981.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,2315529.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,113000380.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,176399.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,10215.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,78884706.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,6164767.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,618,基里巴斯,3525570.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,112,印度尼西亚,5205604.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,113,伊朗,13721.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,116,日本,242543.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,122,马来西亚,3093771.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,132,新加坡,539657.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,133,韩国,1826913.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,136,泰国,59924.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,142,中国,48825.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,143,中国台湾,217250.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,303,英国,1598173.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,304,德国,25336900.0
201611,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,344,俄罗斯,104072.0
