数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202503,1,第1章   活动物,116,日本,1008544.0
202503,1,第1章   活动物,133,韩国,74.0
202503,1,第1章   活动物,304,德国,7889.0
202503,1,第1章   活动物,502,美国,477232.0
202503,1,第1章   活动物,601,澳大利亚,11099862.0
202503,2,第2章   肉及食用杂碎,136,泰国,42150498.0
202503,2,第2章   肉及食用杂碎,145,哈萨克斯坦,130766.0
202503,2,第2章   肉及食用杂碎,303,英国,17821654.0
202503,2,第2章   肉及食用杂碎,344,俄罗斯,55418543.0
202503,2,第2章   肉及食用杂碎,502,美国,165440675.0
202503,2,第2章   肉及食用杂碎,601,澳大利亚,217774123.0
202503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,4367943.0
202503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,62156549.0
202503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,72228234.0
202503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,10262720.0
202503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,75284.0
202503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,119,老挝,71275.0
202503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,16349997.0
202503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,1009082.0
202503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,1415436.0
202503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,15586634.0
202503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,33062279.0
202503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,133673311.0
202503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,245255.0
202503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,5924098.0
202503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,96087.0
202503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,212,科摩罗,7245.0
202503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,2850090.0
202503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,414148.0
202503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,966141.0
202503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,17851273.0
202503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,2834256.0
202503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,324,马耳他,1838280.0
202503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,282412644.0
202503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,297537.0
202503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,282339.0
202503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,73262928.0
202503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,47712466.0
202503,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,30226.0
202503,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,46380303.0
202503,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,18952357.0
202503,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,388363.0
202503,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,578008.0
202503,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,391131.0
202503,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,2817712.0
202503,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,145,哈萨克斯坦,23171.0
202503,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,149,乌兹别克斯坦,1779.0
202503,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,6179051.0
202503,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,9414754.0
202503,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,911929.0
202503,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,31425002.0
202503,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,46182995.0
202503,5,第5章   其他动物产品,111,印度,68934.0
202503,5,第5章   其他动物产品,112,印度尼西亚,929529.0
202503,5,第5章   其他动物产品,116,日本,178841.0
202503,5,第5章   其他动物产品,120,黎巴嫩,26435.0
202503,5,第5章   其他动物产品,122,马来西亚,409493.0
202503,5,第5章   其他动物产品,133,韩国,2238540.0
202503,5,第5章   其他动物产品,136,泰国,2874570.0
202503,5,第5章   其他动物产品,141,越南,3452783.0
202503,5,第5章   其他动物产品,142,中国,57722.0
202503,5,第5章   其他动物产品,143,中国台湾,8734916.0
202503,5,第5章   其他动物产品,145,哈萨克斯坦,560000.0
202503,5,第5章   其他动物产品,149,乌兹别克斯坦,400000.0
202503,5,第5章   其他动物产品,206,喀麦隆,9735.0
202503,5,第5章   其他动物产品,223,科特迪瓦,9210.0
202503,5,第5章   其他动物产品,230,毛里塔尼亚,24536.0
202503,5,第5章   其他动物产品,240,塞内加尔,68154.0
202503,5,第5章   其他动物产品,243,索马里,6624.0
202503,5,第5章   其他动物产品,249,突尼斯,51264.0
202503,5,第5章   其他动物产品,303,英国,382788.0
202503,5,第5章   其他动物产品,304,德国,327472.0
202503,5,第5章   其他动物产品,344,俄罗斯,4884397.0
202503,5,第5章   其他动物产品,502,美国,22535030.0
202503,5,第5章   其他动物产品,601,澳大利亚,3771040.0
202503,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,35682.0
202503,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,142208.0
202503,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,2649780.0
