数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201709,1,第1章   活动物,129,菲律宾,19873.0
201709,1,第1章   活动物,233,莫桑比克,11038.0
201709,1,第1章   活动物,244,南非,1156310.0
201709,1,第1章   活动物,301,比利时,16020.0
201709,1,第1章   活动物,309,荷兰,1190146.0
201709,1,第1章   活动物,312,西班牙,53951.0
201709,1,第1章   活动物,315,奥地利,6832.0
201709,1,第1章   活动物,444,乌拉圭,263623.0
201709,1,第1章   活动物,501,加拿大,803170.0
201709,2,第2章   肉及食用杂碎,124,蒙古,6217840.0
201709,2,第2章   肉及食用杂碎,244,南非,2270.0
201709,2,第2章   肉及食用杂碎,301,比利时,2967223.0
201709,2,第2章   肉及食用杂碎,305,法国,15978269.0
201709,2,第2章   肉及食用杂碎,306,爱尔兰,7269456.0
201709,2,第2章   肉及食用杂碎,307,意大利,250751.0
201709,2,第2章   肉及食用杂碎,309,荷兰,25114027.0
201709,2,第2章   肉及食用杂碎,312,西班牙,46359639.0
201709,2,第2章   肉及食用杂碎,318,芬兰,459508.0
201709,2,第2章   肉及食用杂碎,321,匈牙利,4396224.0
201709,2,第2章   肉及食用杂碎,410,巴西,146439761.0
201709,2,第2章   肉及食用杂碎,415,哥斯达黎加,1468365.0
201709,2,第2章   肉及食用杂碎,429,墨西哥,32625.0
201709,2,第2章   肉及食用杂碎,444,乌拉圭,48000861.0
201709,2,第2章   肉及食用杂碎,501,加拿大,26691521.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,11429.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,5757929.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,6134418.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,597772.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,1931.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,154054.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,299345.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,2203671.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,1899904.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,241,塞舌尔,137805.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,784448.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,2849850.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,3102316.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,1790229.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,2340.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,1535671.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,34198411.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,144797.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,10146318.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,889111.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,3225869.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,239812.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,76364322.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,12440921.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,621,马绍尔群岛,7426500.0
201709,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,2906649.0
201709,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,45462026.0
201709,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,5675955.0
201709,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,4000632.0
201709,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,9875295.0
