数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201904,1,第1章   活动物,129,菲律宾,38565.0
201904,1,第1章   活动物,244,南非,400397.0
201904,1,第1章   活动物,252,刚果民主共和国,86101.0
201904,1,第1章   活动物,301,比利时,511863.0
201904,1,第1章   活动物,309,荷兰,237950.0
201904,1,第1章   活动物,312,西班牙,32922.0
201904,1,第1章   活动物,315,奥地利,424.0
201904,1,第1章   活动物,327,波兰,1488452.0
201904,1,第1章   活动物,429,墨西哥,41535.0
201904,1,第1章   活动物,501,加拿大,418.0
201904,2,第2章   肉及食用杂碎,124,蒙古,3604224.0
201904,2,第2章   肉及食用杂碎,305,法国,22151365.0
201904,2,第2章   肉及食用杂碎,306,爱尔兰,11604566.0
201904,2,第2章   肉及食用杂碎,307,意大利,76055.0
201904,2,第2章   肉及食用杂碎,309,荷兰,40476218.0
201904,2,第2章   肉及食用杂碎,312,西班牙,85610053.0
201904,2,第2章   肉及食用杂碎,315,奥地利,1018671.0
201904,2,第2章   肉及食用杂碎,318,芬兰,1407627.0
201904,2,第2章   肉及食用杂碎,327,波兰,4262482.0
201904,2,第2章   肉及食用杂碎,340,白俄罗斯,2459050.0
201904,2,第2章   肉及食用杂碎,410,巴西,269565300.0
201904,2,第2章   肉及食用杂碎,415,哥斯达黎加,4802329.0
201904,2,第2章   肉及食用杂碎,429,墨西哥,830306.0
201904,2,第2章   肉及食用杂碎,444,乌拉圭,98591161.0
201904,2,第2章   肉及食用杂碎,501,加拿大,69114767.0
201904,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,7100992.0
201904,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,6894331.0
201904,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,1336019.0
201904,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,109232.0
