数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202406,1,第1章   活动物,116,日本,835295.0
202406,1,第1章   活动物,119,老挝,62819.0
202406,1,第1章   活动物,132,新加坡,1415.0
202406,1,第1章   活动物,304,德国,117.0
202406,1,第1章   活动物,502,美国,3766134.0
202406,1,第1章   活动物,601,澳大利亚,8179602.0
202406,2,第2章   肉及食用杂碎,136,泰国,30420850.0
202406,2,第2章   肉及食用杂碎,149,乌兹别克斯坦,4446978.0
202406,2,第2章   肉及食用杂碎,234,纳米比亚,231523.0
202406,2,第2章   肉及食用杂碎,303,英国,12738505.0
202406,2,第2章   肉及食用杂碎,344,俄罗斯,47065231.0
202406,2,第2章   肉及食用杂碎,358,塞尔维亚,36533.0
202406,2,第2章   肉及食用杂碎,502,美国,199596234.0
202406,2,第2章   肉及食用杂碎,601,澳大利亚,161025944.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,2733516.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,79185244.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,56521554.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,7388634.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,14616372.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,1768088.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,12559050.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,24900735.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,80903489.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,490239.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,45388298.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,58843.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,3708954.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,155404.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,1488999.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,11743329.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,1632813.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,188338427.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,218210.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,108125.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,71549877.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,9696598.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,36159440.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,15204186.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,442884.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,794869.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,120797.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,1792738.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,145,哈萨克斯坦,118164.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,3666652.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,20321602.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,852207.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,29242767.0
202406,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,51001995.0
202406,5,第5章   其他动物产品,111,印度,149175.0
202406,5,第5章   其他动物产品,112,印度尼西亚,462928.0
202406,5,第5章   其他动物产品,116,日本,680616.0
202406,5,第5章   其他动物产品,120,黎巴嫩,117400.0
202406,5,第5章   其他动物产品,122,马来西亚,136807.0
202406,5,第5章   其他动物产品,133,韩国,1528771.0
202406,5,第5章   其他动物产品,136,泰国,2519891.0
202406,5,第5章   其他动物产品,139,也门,36625.0
202406,5,第5章   其他动物产品,141,越南,4850932.0
202406,5,第5章   其他动物产品,143,中国台湾,12689116.0
202406,5,第5章   其他动物产品,145,哈萨克斯坦,259700.0
202406,5,第5章   其他动物产品,149,乌兹别克斯坦,883828.0
202406,5,第5章   其他动物产品,206,喀麦隆,30870.0
202406,5,第5章   其他动物产品,240,塞内加尔,81484.0
202406,5,第5章   其他动物产品,303,英国,192862.0
202406,5,第5章   其他动物产品,304,德国,639504.0
202406,5,第5章   其他动物产品,344,俄罗斯,1394470.0
202406,5,第5章   其他动物产品,502,美国,26062299.0
202406,5,第5章   其他动物产品,601,澳大利亚,4005418.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,23745.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,126790.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,113,伊朗,2006.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,794878.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,44692.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,14260.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,774717.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,24255.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,7139.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,150,格鲁吉亚,8800.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,206,喀麦隆,1220.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,217,埃塞俄比亚,34681.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,257.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,135867.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,274819.0
202406,7,第7章   食用蔬菜、根及块茎,110,中国香港,55.0
202406,7,第7章   食用蔬菜、根及块茎,111,印度,9782610.0
202406,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,118750.0
202406,7,第7章   食用蔬菜、根及块茎,116,日本,89.0
202406,7,第7章   食用蔬菜、根及块茎,119,老挝,509985.0
202406,7,第7章   食用蔬菜、根及块茎,133,韩国,21943.0
202406,7,第7章   食用蔬菜、根及块茎,136,泰国,66874603.0
202406,7,第7章   食用蔬菜、根及块茎,141,越南,3995646.0
202406,7,第7章   食用蔬菜、根及块茎,142,中国,9234.0
202406,7,第7章   食用蔬菜、根及块茎,143,中国台湾,78955.0
202406,7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,4550678.0
202406,7,第7章   食用蔬菜、根及块茎,217,埃塞俄比亚,2952038.0
202406,7,第7章   食用蔬菜、根及块茎,303,英国,199274.0
202406,7,第7章   食用蔬菜、根及块茎,344,俄罗斯,15341906.0
202406,7,第7章   食用蔬菜、根及块茎,502,美国,4153927.0
202406,7,第7章   食用蔬菜、根及块茎,601,澳大利亚,15318997.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,111,印度,129609.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,14045123.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,113,伊朗,1999249.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,116,日本,4814.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,119,老挝,4503688.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,9309397.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,803549137.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,508087487.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,143,中国台湾,104524.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,496092.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,223,科特迪瓦,1031578.0
