数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201505,1,第1章   活动物,112,印度尼西亚,54112.0
201505,1,第1章   活动物,116,日本,54785.0
201505,1,第1章   活动物,132,新加坡,42046.0
201505,1,第1章   活动物,133,韩国,168.0
201505,1,第1章   活动物,136,泰国,35718.0
201505,1,第1章   活动物,143,中国台湾,61685.0
201505,1,第1章   活动物,303,英国,568.0
201505,1,第1章   活动物,304,德国,1011.0
201505,1,第1章   活动物,344,俄罗斯,251781.0
201505,1,第1章   活动物,424,圭亚那,45420.0
201505,1,第1章   活动物,502,美国,526441.0
201505,1,第1章   活动物,601,澳大利亚,19543855.0
201505,2,第2章   肉及食用杂碎,303,英国,5309252.0
201505,2,第2章   肉及食用杂碎,304,德国,35762364.0
201505,2,第2章   肉及食用杂碎,502,美国,33491976.0
201505,2,第2章   肉及食用杂碎,601,澳大利亚,87606255.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,184947.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,10997030.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,26342359.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,25677317.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,4720899.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,385905.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,369742.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,10904363.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,16608008.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,139,也门,211836.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,5465089.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,4818951.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,11366644.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,52166.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,477981.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,160704.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,83245.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,1860124.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,8063304.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,1050022.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,95089439.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,81667692.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,3036868.0
201505,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,112,印度尼西亚,1674008.0
201505,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,113,伊朗,34990.0
