数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202204,5,第5章   其他动物产品,501,加拿大,594577.0
202204,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,137,土耳其,21251.0
202204,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,151434.0
202204,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,137240.0
202204,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,250,乌干达,84662.0
202204,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,254,津巴布韦,153.0
202204,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,117351.0
202204,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,139920.0
202204,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,29237.0
202204,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,4755484.0
202204,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,1020200.0
202204,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,6545.0
202204,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,415,哥斯达黎加,145683.0
202204,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,560500.0
202204,7,第7章   食用蔬菜、根及块茎,137,土耳其,158541.0
202204,7,第7章   食用蔬菜、根及块茎,244,南非,100485.0
202204,7,第7章   食用蔬菜、根及块茎,305,法国,4096830.0
202204,7,第7章   食用蔬菜、根及块茎,312,西班牙,37188.0
202204,7,第7章   食用蔬菜、根及块茎,321,匈牙利,187.0
202204,7,第7章   食用蔬菜、根及块茎,327,波兰,27323.0
202204,7,第7章   食用蔬菜、根及块茎,429,墨西哥,55099.0
