数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202002,1,第1章   活动物,112,印度尼西亚,2536.0
202002,1,第1章   活动物,116,日本,408894.0
202002,1,第1章   活动物,141,越南,187000.0
202002,1,第1章   活动物,143,中国台湾,10514.0
202002,1,第1章   活动物,344,俄罗斯,41059.0
202002,1,第1章   活动物,502,美国,19266.0
202002,1,第1章   活动物,601,澳大利亚,10452807.0
202002,2,第2章   肉及食用杂碎,136,泰国,19437208.0
202002,2,第2章   肉及食用杂碎,145,哈萨克斯坦,63584.0
202002,2,第2章   肉及食用杂碎,234,纳米比亚,1167312.0
202002,2,第2章   肉及食用杂碎,303,英国,22816815.0
202002,2,第2章   肉及食用杂碎,304,德国,150125698.0
202002,2,第2章   肉及食用杂碎,344,俄罗斯,22195646.0
202002,2,第2章   肉及食用杂碎,358,塞尔维亚,788313.0
202002,2,第2章   肉及食用杂碎,502,美国,182720291.0
202002,2,第2章   肉及食用杂碎,601,澳大利亚,180798679.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,2380808.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,58589829.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,45550677.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,1153953.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,7884846.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,19078128.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,408240.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,575444.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,5098843.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,19118234.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,15848714.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,1735163.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,8241212.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,25992.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,1860541.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,938656.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,3012420.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,1063095.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,224275965.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,356528.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,378987.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,18488638.0
202002,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,22595555.0
202002,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,10359.0
202002,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,24275321.0
202002,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,19628.0
202002,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,6612356.0
