数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202410,1,第1章   活动物,107,柬埔寨,8688241.0
202410,1,第1章   活动物,331,瑞士,206.0
202410,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,86400.0
202410,2,第2章   肉及食用杂碎,302,丹麦,32538292.0
202410,2,第2章   肉及食用杂碎,311,葡萄牙,486855.0
202410,2,第2章   肉及食用杂碎,331,瑞士,627536.0
202410,2,第2章   肉及食用杂碎,347,乌克兰,260115.0
202410,2,第2章   肉及食用杂碎,402,阿根廷,146443529.0
202410,2,第2章   肉及食用杂碎,412,智利,21922835.0
202410,2,第2章   肉及食用杂碎,413,哥伦比亚,1689993.0
202410,2,第2章   肉及食用杂碎,432,巴拿马,171682.0
202410,2,第2章   肉及食用杂碎,609,新西兰,60181334.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,9568328.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,32726.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,24478406.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,30471.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,3328799.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,777871.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,12208.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,2545106.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,562489.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,2966521.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,14678843.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,1711479.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,335,拉脱维亚,399516.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,20410707.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,37516604.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,93731.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,2433468.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,239092083.0
202410,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,93952.0
