数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202602,1,第1章   活动物,110,中国香港,15302254.0
202602,1,第1章   活动物,116,日本,485855.0
202602,1,第1章   活动物,502,美国,177053.0
202602,1,第1章   活动物,601,澳大利亚,49513.0
202602,2,第2章   肉及食用杂碎,136,泰国,16004827.0
202602,2,第2章   肉及食用杂碎,303,英国,15003639.0
202602,2,第2章   肉及食用杂碎,344,俄罗斯,50778394.0
202602,2,第2章   肉及食用杂碎,502,美国,49835422.0
202602,2,第2章   肉及食用杂碎,601,澳大利亚,191637718.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,4052480.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,75101142.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,69572115.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,9144023.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,13061.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,19101616.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,9516742.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,828949.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,17535375.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,25963922.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,216442103.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,2482264.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,9253932.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,204525.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,560194.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,500488.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,652770.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,242,塞拉利昂,28598.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,9855324.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,324,马耳他,1323137.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,266099095.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,37889.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,370319.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,612876.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,554586.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,131184904.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,83689686.0
202602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,618,基里巴斯,389249.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,30160852.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,113,伊朗,282744.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,16991924.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,2502513.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,372718.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,323102.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,870611.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,145,哈萨克斯坦,49057.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,6595152.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,20094653.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,1037244.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,19897116.0
202602,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,29355693.0
202602,5,第5章   其他动物产品,111,印度,95982.0
202602,5,第5章   其他动物产品,112,印度尼西亚,166838.0
202602,5,第5章   其他动物产品,116,日本,381929.0
202602,5,第5章   其他动物产品,132,新加坡,206.0
202602,5,第5章   其他动物产品,133,韩国,1476473.0
202602,5,第5章   其他动物产品,136,泰国,2287234.0
202602,5,第5章   其他动物产品,139,也门,19783.0
202602,5,第5章   其他动物产品,141,越南,5624776.0
202602,5,第5章   其他动物产品,143,中国台湾,6484051.0
202602,5,第5章   其他动物产品,145,哈萨克斯坦,180000.0
202602,5,第5章   其他动物产品,149,乌兹别克斯坦,1184000.0
202602,5,第5章   其他动物产品,223,科特迪瓦,7190.0
202602,5,第5章   其他动物产品,230,毛里塔尼亚,14318.0
202602,5,第5章   其他动物产品,240,塞内加尔,37593.0
202602,5,第5章   其他动物产品,249,突尼斯,34296.0
202602,5,第5章   其他动物产品,303,英国,234988.0
202602,5,第5章   其他动物产品,304,德国,41693.0
202602,5,第5章   其他动物产品,344,俄罗斯,6259907.0
202602,5,第5章   其他动物产品,502,美国,16423556.0
202602,5,第5章   其他动物产品,601,澳大利亚,2512272.0
202602,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,30585.0
202602,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,113,伊朗,4102.0
202602,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,2059218.0
202602,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,152685.0
202602,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,47712.0
202602,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,1193653.0
202602,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,96928.0
202602,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,21103.0
202602,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,206,喀麦隆,71.0
202602,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,217,埃塞俄比亚,30443.0
202602,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,327.0
202602,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,218051.0
202602,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,31009.0
202602,7,第7章   食用蔬菜、根及块茎,111,印度,19807597.0
202602,7,第7章   食用蔬菜、根及块茎,116,日本,110.0
202602,7,第7章   食用蔬菜、根及块茎,119,老挝,1260641.0
202602,7,第7章   食用蔬菜、根及块茎,122,马来西亚,2788.0
202602,7,第7章   食用蔬菜、根及块茎,133,韩国,17037.0
202602,7,第7章   食用蔬菜、根及块茎,136,泰国,27193674.0
202602,7,第7章   食用蔬菜、根及块茎,141,越南,22777266.0
202602,7,第7章   食用蔬菜、根及块茎,145,哈萨克斯坦,1178868.0
202602,7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,11778313.0
202602,7,第7章   食用蔬菜、根及块茎,217,埃塞俄比亚,7343703.0
202602,7,第7章   食用蔬菜、根及块茎,303,英国,23831.0
202602,7,第7章   食用蔬菜、根及块茎,344,俄罗斯,12691829.0
202602,7,第7章   食用蔬菜、根及块茎,502,美国,1764054.0
202602,7,第7章   食用蔬菜、根及块茎,601,澳大利亚,2440456.0
202602,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,111,印度,167086.0
202602,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,30335519.0
202602,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,113,伊朗,8718388.0
202602,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,116,日本,64018.0
202602,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,119,老挝,5493036.0
202602,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,25306547.0
202602,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,329398527.0
202602,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,127372729.0
202602,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,143,中国台湾,5203143.0
202602,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,32220.0
202602,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,150,格鲁吉亚,2720.0
202602,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,223,科特迪瓦,970708.0
202602,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,15325088.0
202602,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,502,美国,9493759.0
202602,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,601,澳大利亚,34338984.0
202602,9,第9章   咖啡、茶、马黛茶及调味香料,110,中国香港,45240.0
202602,9,第9章   咖啡、茶、马黛茶及调味香料,111,印度,8581073.0
202602,9,第9章   咖啡、茶、马黛茶及调味香料,112,印度尼西亚,7253737.0
202602,9,第9章   咖啡、茶、马黛茶及调味香料,113,伊朗,4414249.0
202602,9,第9章   咖啡、茶、马黛茶及调味香料,116,日本,309640.0
202602,9,第9章   咖啡、茶、马黛茶及调味香料,119,老挝,287115.0
202602,9,第9章   咖啡、茶、马黛茶及调味香料,120,黎巴嫩,3550.0
202602,9,第9章   咖啡、茶、马黛茶及调味香料,122,马来西亚,758455.0
202602,9,第9章   咖啡、茶、马黛茶及调味香料,125,尼泊尔,21916.0
202602,9,第9章   咖啡、茶、马黛茶及调味香料,132,新加坡,179793.0
202602,9,第9章   咖啡、茶、马黛茶及调味香料,133,韩国,58876.0
202602,9,第9章   咖啡、茶、马黛茶及调味香料,136,泰国,719622.0
202602,9,第9章   咖啡、茶、马黛茶及调味香料,141,越南,16471070.0
202602,9,第9章   咖啡、茶、马黛茶及调味香料,142,中国,67451.0
202602,9,第9章   咖啡、茶、马黛茶及调味香料,143,中国台湾,199131.0
202602,9,第9章   咖啡、茶、马黛茶及调味香料,145,哈萨克斯坦,26007.0
202602,9,第9章   咖啡、茶、马黛茶及调味香料,150,格鲁吉亚,4969061.0
