数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202309,1,第1章   活动物,124,蒙古,1579146.0
202309,1,第1章   活动物,301,比利时,333075.0
202309,1,第1章   活动物,305,法国,238411.0
202309,1,第1章   活动物,309,荷兰,2034286.0
202309,1,第1章   活动物,315,奥地利,217.0
202309,1,第1章   活动物,444,乌拉圭,4972000.0
202309,2,第2章   肉及食用杂碎,124,蒙古,9406416.0
202309,2,第2章   肉及食用杂碎,305,法国,26248172.0
202309,2,第2章   肉及食用杂碎,306,爱尔兰,9109774.0
202309,2,第2章   肉及食用杂碎,309,荷兰,36642813.0
202309,2,第2章   肉及食用杂碎,312,西班牙,96864830.0
202309,2,第2章   肉及食用杂碎,315,奥地利,3605943.0
202309,2,第2章   肉及食用杂碎,318,芬兰,1561302.0
202309,2,第2章   肉及食用杂碎,321,匈牙利,30708.0
202309,2,第2章   肉及食用杂碎,340,白俄罗斯,39326017.0
202309,2,第2章   肉及食用杂碎,408,玻利维亚 ,30836029.0
202309,2,第2章   肉及食用杂碎,410,巴西,721534042.0
202309,2,第2章   肉及食用杂碎,415,哥斯达黎加,2285859.0
202309,2,第2章   肉及食用杂碎,429,墨西哥,680366.0
202309,2,第2章   肉及食用杂碎,444,乌拉圭,76948588.0
202309,2,第2章   肉及食用杂碎,501,加拿大,36649684.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,12563119.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,9691935.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,1562887.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,368059.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,1458354.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,1002098.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,1489795.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,1095677.0
