数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202104,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,373067.0
202104,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,172787.0
202104,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,84902.0
202104,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,68141534.0
202104,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,7475106.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,26683976.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,7964.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,14558078.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,1535376.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,2343201.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,175083.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,15376.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,143,中国台湾,565755.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,145,哈萨克斯坦,896985.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,5182001.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,40445024.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,235425.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,358,塞尔维亚,66208.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,40331261.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,81428861.0
202104,5,第5章   其他动物产品,111,印度,274901.0
202104,5,第5章   其他动物产品,112,印度尼西亚,165780.0
202104,5,第5章   其他动物产品,116,日本,1865396.0
202104,5,第5章   其他动物产品,120,黎巴嫩,22983.0
202104,5,第5章   其他动物产品,122,马来西亚,67966.0
202104,5,第5章   其他动物产品,132,新加坡,7216.0
202104,5,第5章   其他动物产品,133,韩国,219263.0
202104,5,第5章   其他动物产品,136,泰国,1798116.0
202104,5,第5章   其他动物产品,141,越南,3935650.0
202104,5,第5章   其他动物产品,142,中国,147221.0
202104,5,第5章   其他动物产品,143,中国台湾,3956066.0
202104,5,第5章   其他动物产品,145,哈萨克斯坦,126500.0
202104,5,第5章   其他动物产品,149,乌兹别克斯坦,320750.0
202104,5,第5章   其他动物产品,206,喀麦隆,19584.0
202104,5,第5章   其他动物产品,249,突尼斯,35291.0
202104,5,第5章   其他动物产品,303,英国,207160.0
202104,5,第5章   其他动物产品,304,德国,429098.0
202104,5,第5章   其他动物产品,344,俄罗斯,2540546.0
202104,5,第5章   其他动物产品,502,美国,26828584.0
202104,5,第5章   其他动物产品,601,澳大利亚,2690675.0
202104,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,2131.0
202104,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,31091.0
202104,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,5729197.0
202104,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,22863.0
202104,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,107587.0
202104,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,1130509.0
202104,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,206567.0
202104,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,81263.0
202104,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,217,埃塞俄比亚,123080.0
202104,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,223,科特迪瓦,3835.0
202104,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,303,英国,3011.0
202104,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,6796.0
202104,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,618296.0
202104,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,35102.0
202104,7,第7章   食用蔬菜、根及块茎,110,中国香港,3875.0
202104,7,第7章   食用蔬菜、根及块茎,111,印度,4539186.0
202104,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,280840.0
202104,7,第7章   食用蔬菜、根及块茎,116,日本,128.0
202104,7,第7章   食用蔬菜、根及块茎,122,马来西亚,49500.0
202104,7,第7章   食用蔬菜、根及块茎,133,韩国,12830.0
202104,7,第7章   食用蔬菜、根及块茎,136,泰国,185692325.0
202104,7,第7章   食用蔬菜、根及块茎,141,越南,14556564.0
202104,7,第7章   食用蔬菜、根及块茎,142,中国,194896.0
202104,7,第7章   食用蔬菜、根及块茎,143,中国台湾,415510.0
202104,7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,6590084.0
202104,7,第7章   食用蔬菜、根及块茎,217,埃塞俄比亚,5766944.0
202104,7,第7章   食用蔬菜、根及块茎,303,英国,305474.0
202104,7,第7章   食用蔬菜、根及块茎,344,俄罗斯,1204.0
202104,7,第7章   食用蔬菜、根及块茎,502,美国,6979196.0
202104,7,第7章   食用蔬菜、根及块茎,601,澳大利亚,2618312.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,110,中国香港,5191.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,111,印度,4798692.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,14338104.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,113,伊朗,41618969.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,116,日本,4723.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,119,老挝,3632621.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,14537432.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,133,韩国,11636.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,572063366.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,137688536.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,142,中国,2488.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,143,中国台湾,8781263.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,145,哈萨克斯坦,2933453.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,1895279.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,223,科特迪瓦,230.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,304,德国,7240.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,337,格鲁吉亚,898.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,3288930.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,358,塞尔维亚,178598.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,502,美国,53861733.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,601,澳大利亚,55469327.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,110,中国香港,19468.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,111,印度,109277977.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,112,印度尼西亚,24534368.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,113,伊朗,853420.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,116,日本,2068881.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,119,老挝,33451.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,122,马来西亚,6077070.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,125,尼泊尔,2300.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,132,新加坡,296552.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,133,韩国,43853.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,136,泰国,126610.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,141,越南,11508270.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,142,中国,154314.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,143,中国台湾,2160314.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,205,布隆迪,527553.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,217,埃塞俄比亚,3359855.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,221,几内亚,89.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,303,英国,1136895.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,304,德国,566538.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,337,格鲁吉亚,1574713.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,344,俄罗斯,6228.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,351,克罗地亚,64.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,440,萨尔瓦多,79805.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,502,美国,1265310.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,601,澳大利亚,20215.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,607,新喀里多尼亚,15.0
202104,10,第10章  谷物,110,中国香港,2.0
202104,10,第10章  谷物,111,印度,47372011.0
202104,10,第10章  谷物,116,日本,416720.0
202104,10,第10章  谷物,122,马来西亚,1.0
202104,10,第10章  谷物,136,泰国,14768236.0
202104,10,第10章  谷物,141,越南,62698329.0
202104,10,第10章  谷物,143,中国台湾,3327103.0
202104,10,第10章  谷物,145,哈萨克斯坦,7049611.0
202104,10,第10章  谷物,304,德国,15335.0
202104,10,第10章  谷物,344,俄罗斯,14978046.0
202104,10,第10章  谷物,502,美国,748047427.0
202104,10,第10章  谷物,601,澳大利亚,43727359.0
202104,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,110,中国香港,2.0
202104,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,112,印度尼西亚,21145821.0
202104,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,116,日本,1806670.0
202104,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,119,老挝,3135263.0
202104,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,122,马来西亚,141987.0
202104,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,132,新加坡,684.0
202104,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,133,韩国,347770.0
202104,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,136,泰国,163306181.0
202104,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,141,越南,7871877.0
202104,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,143,中国台湾,23731.0
202104,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,145,哈萨克斯坦,474548.0
202104,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,303,英国,237971.0
202104,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,304,德国,628469.0
202104,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,344,俄罗斯,510884.0
202104,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,502,美国,821134.0
202104,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,601,澳大利亚,2400910.0
202104,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,111,印度,6650617.0
202104,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,112,印度尼西亚,17333713.0
202104,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,113,伊朗,17450.0
202104,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,116,日本,17344934.0
202104,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,119,老挝,9204528.0
202104,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,122,马来西亚,76936.0
202104,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,132,新加坡,24791.0
202104,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,133,韩国,9197416.0
202104,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,136,泰国,2946350.0
202104,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,141,越南,2804889.0
202104,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,142,中国,493225.0
202104,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,143,中国台湾,214724.0
202104,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,145,哈萨克斯坦,16285436.0
202104,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,149,乌兹别克斯坦,2011497.0
202104,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,206,喀麦隆,51154.0
202104,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,217,埃塞俄比亚,28676167.0
202104,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,240,塞内加尔,75367001.0
202104,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,243,索马里,148444.0
202104,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,303,英国,5127.0
202104,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,304,德国,6944535.0
202104,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,344,俄罗斯,56223244.0
202104,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,502,美国,1214063204.0
202104,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,601,澳大利亚,3760986.0
202104,13,第13章  虫胶；树胶、树脂及其他植物液、汁,110,中国香港,4137.0
202104,13,第13章  虫胶；树胶、树脂及其他植物液、汁,111,印度,4673629.0
202104,13,第13章  虫胶；树胶、树脂及其他植物液、汁,112,印度尼西亚,2857494.0
202104,13,第13章  虫胶；树胶、树脂及其他植物液、汁,113,伊朗,21000.0
202104,13,第13章  虫胶；树胶、树脂及其他植物液、汁,116,日本,398337.0
202104,13,第13章  虫胶；树胶、树脂及其他植物液、汁,119,老挝,311920.0
202104,13,第13章  虫胶；树胶、树脂及其他植物液、汁,122,马来西亚,100745.0
202104,13,第13章  虫胶；树胶、树脂及其他植物液、汁,132,新加坡,524392.0
202104,13,第13章  虫胶；树胶、树脂及其他植物液、汁,133,韩国,1886422.0
202104,13,第13章  虫胶；树胶、树脂及其他植物液、汁,136,泰国,33188.0
202104,13,第13章  虫胶；树胶、树脂及其他植物液、汁,141,越南,2724998.0
202104,13,第13章  虫胶；树胶、树脂及其他植物液、汁,142,中国,60054.0
202104,13,第13章  虫胶；树胶、树脂及其他植物液、汁,143,中国台湾,59295.0
202104,13,第13章  虫胶；树胶、树脂及其他植物液、汁,217,埃塞俄比亚,148616.0
202104,13,第13章  虫胶；树胶、树脂及其他植物液、汁,243,索马里,218532.0
202104,13,第13章  虫胶；树胶、树脂及其他植物液、汁,303,英国,21160.0
202104,13,第13章  虫胶；树胶、树脂及其他植物液、汁,304,德国,650570.0
202104,13,第13章  虫胶；树胶、树脂及其他植物液、汁,502,美国,2988047.0
202104,13,第13章  虫胶；树胶、树脂及其他植物液、汁,601,澳大利亚,23702.0
202104,14,第14章  编结用植物材料；其他植物产品,111,印度,9156121.0
202104,14,第14章  编结用植物材料；其他植物产品,112,印度尼西亚,480473.0
202104,14,第14章  编结用植物材料；其他植物产品,116,日本,20095.0
202104,14,第14章  编结用植物材料；其他植物产品,122,马来西亚,1663543.0
202104,14,第14章  编结用植物材料；其他植物产品,132,新加坡,31322.0
202104,14,第14章  编结用植物材料；其他植物产品,133,韩国,1498.0
202104,14,第14章  编结用植物材料；其他植物产品,136,泰国,342936.0
202104,14,第14章  编结用植物材料；其他植物产品,141,越南,79240.0
202104,14,第14章  编结用植物材料；其他植物产品,143,中国台湾,13007.0
202104,14,第14章  编结用植物材料；其他植物产品,145,哈萨克斯坦,1462.0
202104,14,第14章  编结用植物材料；其他植物产品,148,土库曼斯坦,155820.0
202104,14,第14章  编结用植物材料；其他植物产品,304,德国,1413.0
202104,14,第14章  编结用植物材料；其他植物产品,344,俄罗斯,542136.0
202104,14,第14章  编结用植物材料；其他植物产品,502,美国,712527.0
202104,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,110,中国香港,81176.0
202104,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,111,印度,112764021.0
202104,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,112,印度尼西亚,516705534.0
202104,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,116,日本,630715.0
202104,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,122,马来西亚,91346774.0
202104,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,132,新加坡,940768.0
202104,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,133,韩国,1810819.0
202104,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,135,叙利亚,51459.0
202104,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,136,泰国,2585462.0
202104,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,141,越南,4569713.0
202104,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,142,中国,73153.0
202104,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,143,中国台湾,601966.0
202104,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,145,哈萨克斯坦,2918889.0
202104,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,230,毛里塔尼亚,312665.0
202104,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,231,毛里求斯,101734.0
202104,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,234,纳米比亚,1756.0
202104,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,240,塞内加尔,643113.0
202104,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,249,突尼斯,316382.0
202104,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,303,英国,16684842.0
202104,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,304,德国,21298713.0
202104,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,344,俄罗斯,116394400.0
202104,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,358,塞尔维亚,521623.0
202104,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,502,美国,8017038.0
202104,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,601,澳大利亚,35005322.0
202104,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,111,印度,219098.0
202104,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,112,印度尼西亚,311511.0
202104,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,116,日本,2931599.0
202104,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,122,马来西亚,655723.0
202104,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,132,新加坡,60626.0
202104,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,133,韩国,7892372.0
202104,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,136,泰国,4172833.0
202104,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,141,越南,1016814.0
202104,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,142,中国,61908.0
202104,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,143,中国台湾,610267.0
202104,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,344,俄罗斯,424211.0
202104,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,502,美国,339221.0
202104,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,601,澳大利亚,230508.0
202104,17,第17章  糖及糖食,110,中国香港,126945.0
202104,17,第17章  糖及糖食,111,印度,5617157.0
202104,17,第17章  糖及糖食,112,印度尼西亚,334577.0
202104,17,第17章  糖及糖食,113,伊朗,27030.0
202104,17,第17章  糖及糖食,116,日本,4164362.0
202104,17,第17章  糖及糖食,119,老挝,356844.0
202104,17,第17章  糖及糖食,122,马来西亚,2859535.0
202104,17,第17章  糖及糖食,132,新加坡,150502.0
202104,17,第17章  糖及糖食,133,韩国,5146681.0
202104,17,第17章  糖及糖食,135,叙利亚,1015.0
202104,17,第17章  糖及糖食,136,泰国,12936057.0
202104,17,第17章  糖及糖食,141,越南,2408264.0
202104,17,第17章  糖及糖食,142,中国,53415.0
202104,17,第17章  糖及糖食,143,中国台湾,2590338.0
202104,17,第17章  糖及糖食,145,哈萨克斯坦,94108.0
202104,17,第17章  糖及糖食,303,英国,109500.0
202104,17,第17章  糖及糖食,304,德国,5209100.0
202104,17,第17章  糖及糖食,344,俄罗斯,125333.0
202104,17,第17章  糖及糖食,502,美国,14242820.0
202104,17,第17章  糖及糖食,601,澳大利亚,3559905.0
202104,18,第18章  可可及可可制品,110,中国香港,2592.0
202104,18,第18章  可可及可可制品,111,印度,229110.0
202104,18,第18章  可可及可可制品,112,印度尼西亚,11904879.0
202104,18,第18章  可可及可可制品,113,伊朗,53174.0
202104,18,第18章  可可及可可制品,116,日本,825573.0
202104,18,第18章  可可及可可制品,122,马来西亚,9515397.0
202104,18,第18章  可可及可可制品,132,新加坡,2897009.0
202104,18,第18章  可可及可可制品,133,韩国,499033.0
202104,18,第18章  可可及可可制品,136,泰国,286557.0
202104,18,第18章  可可及可可制品,141,越南,304400.0
202104,18,第18章  可可及可可制品,142,中国,7482.0
202104,18,第18章  可可及可可制品,143,中国台湾,213484.0
202104,18,第18章  可可及可可制品,145,哈萨克斯坦,82040.0
202104,18,第18章  可可及可可制品,149,乌兹别克斯坦,25026.0
202104,18,第18章  可可及可可制品,223,科特迪瓦,1364739.0
202104,18,第18章  可可及可可制品,242,塞拉利昂,25210.0
202104,18,第18章  可可及可可制品,303,英国,585605.0
202104,18,第18章  可可及可可制品,304,德国,734128.0
202104,18,第18章  可可及可可制品,338,亚美尼亚,25.0
202104,18,第18章  可可及可可制品,344,俄罗斯,6519511.0
202104,18,第18章  可可及可可制品,502,美国,1268859.0
202104,18,第18章  可可及可可制品,601,澳大利亚,577500.0
202104,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,110,中国香港,7339271.0
202104,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,111,印度,103762.0
202104,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,112,印度尼西亚,17114023.0
202104,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,113,伊朗,20993.0
202104,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,116,日本,10248047.0
202104,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,122,马来西亚,6706475.0
202104,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,132,新加坡,4199807.0
202104,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,133,韩国,20446566.0
