数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202402,1,第1章   活动物,146,吉尔吉斯斯坦,337735.0
202402,1,第1章   活动物,331,瑞士,2898.0
202402,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,14400.0
202402,2,第2章   肉及食用杂碎,302,丹麦,20352903.0
202402,2,第2章   肉及食用杂碎,311,葡萄牙,490746.0
202402,2,第2章   肉及食用杂碎,331,瑞士,871292.0
202402,2,第2章   肉及食用杂碎,347,乌克兰,1525841.0
202402,2,第2章   肉及食用杂碎,402,阿根廷,186972051.0
202402,2,第2章   肉及食用杂碎,412,智利,16871237.0
202402,2,第2章   肉及食用杂碎,432,巴拿马,212466.0
202402,2,第2章   肉及食用杂碎,609,新西兰,127644414.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,3821031.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,11476675.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,71942.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,6297793.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,1094283.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,15935.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,3644124.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,1225190.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,2968887.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,5315488.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,292521.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,335,拉脱维亚,348875.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,8936013.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,33216767.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,47906.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,2104501.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,188526309.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,128549.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,14269446.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,445,委内瑞拉,3319608.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,33871239.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,832041.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,238697.0
202402,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,302,丹麦,4065107.0
202402,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,35356.0
202402,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,263262.0
202402,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,331,瑞士,462487.0
202402,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,347,乌克兰,163071.0
