数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201608,1,第1章   活动物,112,印度尼西亚,114175.0
201608,1,第1章   活动物,116,日本,668828.0
201608,1,第1章   活动物,119,老挝,1700000.0
201608,1,第1章   活动物,141,越南,272000.0
201608,1,第1章   活动物,143,中国台湾,630877.0
201608,1,第1章   活动物,303,英国,10064.0
201608,1,第1章   活动物,304,德国,1122.0
201608,1,第1章   活动物,344,俄罗斯,17069505.0
201608,1,第1章   活动物,424,圭亚那,122555.0
201608,1,第1章   活动物,441,苏里南,18194.0
201608,1,第1章   活动物,502,美国,751476.0
201608,1,第1章   活动物,601,澳大利亚,13281251.0
201608,2,第2章   肉及食用杂碎,303,英国,11560538.0
201608,2,第2章   肉及食用杂碎,304,德国,130189900.0
201608,2,第2章   肉及食用杂碎,502,美国,133927314.0
201608,2,第2章   肉及食用杂碎,601,澳大利亚,63256730.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,7777923.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,19288091.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,234171.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,29556280.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,4664736.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,211053.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,9558647.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,8052720.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,10144404.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,4147218.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,13635804.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,172027.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,29415.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,610799.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,1355601.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,349445.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,846042.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,6200875.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,1921021.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,135998540.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,200168.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,3995.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,106225664.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,6538593.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,618,基里巴斯,2386.0
201608,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,112,印度尼西亚,3129369.0
201608,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,116,日本,61871.0
201608,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,122,马来西亚,3087988.0
