数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201806,1,第1章   活动物,124,蒙古,22527.0
201806,1,第1章   活动物,129,菲律宾,33863.0
201806,1,第1章   活动物,244,南非,646239.0
201806,1,第1章   活动物,301,比利时,560254.0
201806,1,第1章   活动物,305,法国,1228.0
201806,1,第1章   活动物,309,荷兰,84228.0
201806,1,第1章   活动物,315,奥地利,415.0
201806,1,第1章   活动物,327,波兰,425022.0
201806,1,第1章   活动物,429,墨西哥,6519.0
201806,1,第1章   活动物,444,乌拉圭,5757310.0
201806,1,第1章   活动物,501,加拿大,3571796.0
201806,2,第2章   肉及食用杂碎,124,蒙古,2401155.0
201806,2,第2章   肉及食用杂碎,244,南非,1279054.0
201806,2,第2章   肉及食用杂碎,301,比利时,1661555.0
201806,2,第2章   肉及食用杂碎,305,法国,17719781.0
201806,2,第2章   肉及食用杂碎,306,爱尔兰,8136310.0
201806,2,第2章   肉及食用杂碎,307,意大利,270987.0
201806,2,第2章   肉及食用杂碎,309,荷兰,26753308.0
201806,2,第2章   肉及食用杂碎,312,西班牙,42781579.0
201806,2,第2章   肉及食用杂碎,318,芬兰,293977.0
201806,2,第2章   肉及食用杂碎,321,匈牙利,1469411.0
201806,2,第2章   肉及食用杂碎,336,立陶宛,875.0
201806,2,第2章   肉及食用杂碎,340,白俄罗斯,77965.0
201806,2,第2章   肉及食用杂碎,410,巴西,209360032.0
201806,2,第2章   肉及食用杂碎,415,哥斯达黎加,1450269.0
201806,2,第2章   肉及食用杂碎,429,墨西哥,459666.0
201806,2,第2章   肉及食用杂碎,444,乌拉圭,64877767.0
201806,2,第2章   肉及食用杂碎,501,加拿大,43940301.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,8228.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,8435636.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,8014393.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,355236.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,170308.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,134057.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,1657678.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,1963684.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,4388908.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,5507695.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,3836986.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,524520.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,1629908.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,3191.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,5708369.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,318,芬兰,450505.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,50968966.0
