数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201710,1,第1章   活动物,110,中国香港,1284.0
201710,1,第1章   活动物,112,印度尼西亚,108419.0
201710,1,第1章   活动物,116,日本,958931.0
201710,1,第1章   活动物,141,越南,110000.0
201710,1,第1章   活动物,143,中国台湾,67174.0
201710,1,第1章   活动物,202,安哥拉,352000.0
201710,1,第1章   活动物,217,埃塞俄比亚,100300.0
201710,1,第1章   活动物,303,英国,7681.0
201710,1,第1章   活动物,304,德国,95046.0
201710,1,第1章   活动物,344,俄罗斯,65000.0
201710,1,第1章   活动物,424,圭亚那,87201.0
201710,1,第1章   活动物,502,美国,1870273.0
201710,1,第1章   活动物,601,澳大利亚,1314153.0
201710,2,第2章   肉及食用杂碎,303,英国,6790977.0
201710,2,第2章   肉及食用杂碎,304,德国,53753158.0
201710,2,第2章   肉及食用杂碎,502,美国,137165261.0
201710,2,第2章   肉及食用杂碎,601,澳大利亚,79121991.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,6887707.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,29165135.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,426192.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,16085588.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,3824658.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,147045.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,3834084.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,9798640.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,30156016.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,2768688.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,7877441.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,382845.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,1515.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,35936.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,4147543.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,121828.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,1348600.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,725539.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,4950252.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,1315025.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,100216571.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,521655.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,146563.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,177285511.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,29620635.0
201710,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,12632745.0
201710,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,52421.0
201710,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,6355639.0
201710,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,342656.0
201710,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,1330012.0
201710,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,62891.0
201710,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,142,中国,185600.0
201710,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,143,中国台湾,271231.0
201710,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,3145540.0
201710,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,29841791.0
201710,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,21629.0
201710,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,33538118.0
201710,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,32588233.0
201710,5,第5章   其他动物产品,111,印度,73470.0
201710,5,第5章   其他动物产品,112,印度尼西亚,431649.0
201710,5,第5章   其他动物产品,116,日本,488371.0
201710,5,第5章   其他动物产品,122,马来西亚,30635.0
201710,5,第5章   其他动物产品,133,韩国,111956.0
201710,5,第5章   其他动物产品,136,泰国,1073708.0
201710,5,第5章   其他动物产品,141,越南,1240760.0
201710,5,第5章   其他动物产品,142,中国,579045.0
201710,5,第5章   其他动物产品,143,中国台湾,4673500.0
201710,5,第5章   其他动物产品,145,哈萨克斯坦,475748.0
201710,5,第5章   其他动物产品,206,喀麦隆,18279.0
201710,5,第5章   其他动物产品,303,英国,48913.0
201710,5,第5章   其他动物产品,304,德国,6007693.0
201710,5,第5章   其他动物产品,344,俄罗斯,519658.0
201710,5,第5章   其他动物产品,502,美国,6160478.0
201710,5,第5章   其他动物产品,601,澳大利亚,5381514.0
201710,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,8072.0
201710,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,76734.0
201710,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,1140537.0
201710,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,5728.0
201710,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,125,尼泊尔,1116.0
201710,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,54872.0
201710,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,1520587.0
201710,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,264290.0
201710,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,142,中国,59.0
201710,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,156449.0
201710,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,217,埃塞俄比亚,128174.0
201710,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,223,科特迪瓦,4130.0
201710,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,37063.0
201710,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,297219.0
201710,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,120487.0
201710,7,第7章   食用蔬菜、根及块茎,111,印度,2186752.0
201710,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,1622558.0
201710,7,第7章   食用蔬菜、根及块茎,116,日本,368.0
201710,7,第7章   食用蔬菜、根及块茎,122,马来西亚,22491.0
201710,7,第7章   食用蔬菜、根及块茎,133,韩国,322.0
201710,7,第7章   食用蔬菜、根及块茎,136,泰国,80099027.0
201710,7,第7章   食用蔬菜、根及块茎,141,越南,17800995.0
201710,7,第7章   食用蔬菜、根及块茎,143,中国台湾,213612.0
201710,7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,24638.0
201710,7,第7章   食用蔬菜、根及块茎,303,英国,311000.0
201710,7,第7章   食用蔬菜、根及块茎,304,德国,23965.0
201710,7,第7章   食用蔬菜、根及块茎,344,俄罗斯,211724.0
201710,7,第7章   食用蔬菜、根及块茎,502,美国,2812017.0
201710,7,第7章   食用蔬菜、根及块茎,601,澳大利亚,1164432.0
201710,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,6007944.0
201710,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,113,伊朗,384861.0
201710,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,116,日本,2532167.0
201710,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,2407206.0
201710,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,133,韩国,8028234.0
201710,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,50416792.0
201710,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,40248821.0
201710,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,142,中国,146256.0
201710,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,143,中国台湾,1838755.0
201710,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,3699274.0
201710,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,249,突尼斯,132236.0
201710,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,304,德国,19761.0
201710,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,446458.0
201710,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,358,塞尔维亚,42104.0
201710,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,502,美国,59461069.0
201710,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,601,澳大利亚,25835574.0
201710,9,第9章   咖啡、茶、马黛茶及调味香料,110,中国香港,140434.0
201710,9,第9章   咖啡、茶、马黛茶及调味香料,111,印度,2072273.0
201710,9,第9章   咖啡、茶、马黛茶及调味香料,112,印度尼西亚,6656515.0
201710,9,第9章   咖啡、茶、马黛茶及调味香料,113,伊朗,103026.0
201710,9,第9章   咖啡、茶、马黛茶及调味香料,116,日本,359717.0
201710,9,第9章   咖啡、茶、马黛茶及调味香料,120,黎巴嫩,3059.0
201710,9,第9章   咖啡、茶、马黛茶及调味香料,122,马来西亚,4529198.0
201710,9,第9章   咖啡、茶、马黛茶及调味香料,125,尼泊尔,14056.0
201710,9,第9章   咖啡、茶、马黛茶及调味香料,126,阿曼,71.0
201710,9,第9章   咖啡、茶、马黛茶及调味香料,132,新加坡,124537.0
201710,9,第9章   咖啡、茶、马黛茶及调味香料,133,韩国,108190.0
201710,9,第9章   咖啡、茶、马黛茶及调味香料,136,泰国,8077.0
201710,9,第9章   咖啡、茶、马黛茶及调味香料,141,越南,1252877.0
201710,9,第9章   咖啡、茶、马黛茶及调味香料,142,中国,465357.0
201710,9,第9章   咖啡、茶、马黛茶及调味香料,143,中国台湾,2000984.0
201710,9,第9章   咖啡、茶、马黛茶及调味香料,205,布隆迪,172840.0
201710,9,第9章   咖啡、茶、马黛茶及调味香料,217,埃塞俄比亚,1173575.0
201710,9,第9章   咖啡、茶、马黛茶及调味香料,231,毛里求斯,1409.0
201710,9,第9章   咖啡、茶、马黛茶及调味香料,303,英国,885303.0
201710,9,第9章   咖啡、茶、马黛茶及调味香料,304,德国,107283.0
201710,9,第9章   咖啡、茶、马黛茶及调味香料,440,萨尔瓦多,57028.0
201710,9,第9章   咖啡、茶、马黛茶及调味香料,502,美国,577269.0
201710,9,第9章   咖啡、茶、马黛茶及调味香料,601,澳大利亚,64962.0
201710,10,第10章  谷物,116,日本,85567.0
201710,10,第10章  谷物,119,老挝,8331130.0
201710,10,第10章  谷物,136,泰国,21709365.0
201710,10,第10章  谷物,141,越南,94906228.0
201710,10,第10章  谷物,142,中国,179.0
201710,10,第10章  谷物,143,中国台湾,106409.0
201710,10,第10章  谷物,145,哈萨克斯坦,2320176.0
201710,10,第10章  谷物,344,俄罗斯,1027920.0
201710,10,第10章  谷物,502,美国,120629694.0
201710,10,第10章  谷物,601,澳大利亚,118108334.0
201710,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,111,印度,4250.0
201710,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,112,印度尼西亚,26393.0
201710,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,116,日本,525197.0
201710,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,119,老挝,195684.0
201710,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,122,马来西亚,26460.0
201710,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,133,韩国,349433.0
201710,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,136,泰国,42228562.0
201710,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,141,越南,12307423.0
201710,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,143,中国台湾,33531.0
201710,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,145,哈萨克斯坦,524592.0
201710,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,303,英国,45572.0
201710,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,304,德国,481665.0
201710,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,344,俄罗斯,1948344.0
201710,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,502,美国,1842283.0
201710,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,601,澳大利亚,268111.0
201710,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,110,中国香港,2170.0
201710,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,111,印度,1851594.0
201710,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,112,印度尼西亚,14159377.0
201710,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,116,日本,1398549.0
201710,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,122,马来西亚,213301.0
201710,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,133,韩国,2006424.0
201710,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,136,泰国,754820.0
201710,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,141,越南,63989.0
201710,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,142,中国,83917.0
201710,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,143,中国台湾,64720.0
201710,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,145,哈萨克斯坦,4111752.0
201710,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,149,乌兹别克斯坦,313290.0
201710,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,206,喀麦隆,3251.0
201710,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,217,埃塞俄比亚,16487786.0
201710,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,240,塞内加尔,70892.0
201710,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,303,英国,8000.0
201710,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,304,德国,1853389.0
201710,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,344,俄罗斯,24770763.0
201710,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,502,美国,578773698.0
201710,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,601,澳大利亚,8965842.0
201710,13,第13章  虫胶；树胶、树脂及其他植物液、汁,110,中国香港,21695.0
201710,13,第13章  虫胶；树胶、树脂及其他植物液、汁,111,印度,1422291.0
201710,13,第13章  虫胶；树胶、树脂及其他植物液、汁,112,印度尼西亚,1183176.0
201710,13,第13章  虫胶；树胶、树脂及其他植物液、汁,116,日本,236825.0
201710,13,第13章  虫胶；树胶、树脂及其他植物液、汁,119,老挝,12250.0
201710,13,第13章  虫胶；树胶、树脂及其他植物液、汁,122,马来西亚,135405.0
201710,13,第13章  虫胶；树胶、树脂及其他植物液、汁,132,新加坡,21418.0
201710,13,第13章  虫胶；树胶、树脂及其他植物液、汁,133,韩国,1137838.0
201710,13,第13章  虫胶；树胶、树脂及其他植物液、汁,136,泰国,99638.0
201710,13,第13章  虫胶；树胶、树脂及其他植物液、汁,141,越南,281308.0
201710,13,第13章  虫胶；树胶、树脂及其他植物液、汁,142,中国,5562.0
201710,13,第13章  虫胶；树胶、树脂及其他植物液、汁,143,中国台湾,43992.0
201710,13,第13章  虫胶；树胶、树脂及其他植物液、汁,148,土库曼斯坦,265795.0
