数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201510,1,第1章   活动物,124,蒙古,116000.0
201510,1,第1章   活动物,129,菲律宾,18583.0
201510,1,第1章   活动物,244,南非,1323000.0
201510,1,第1章   活动物,301,比利时,10987.0
201510,1,第1章   活动物,305,法国,5088547.0
201510,1,第1章   活动物,306,爱尔兰,47810.0
201510,1,第1章   活动物,309,荷兰,247885.0
201510,1,第1章   活动物,312,西班牙,98025.0
201510,1,第1章   活动物,315,奥地利,1477.0
201510,1,第1章   活动物,429,墨西哥,12939.0
201510,1,第1章   活动物,444,乌拉圭,20361.0
201510,1,第1章   活动物,501,加拿大,235.0
201510,2,第2章   肉及食用杂碎,124,蒙古,741075.0
201510,2,第2章   肉及食用杂碎,301,比利时,2310332.0
201510,2,第2章   肉及食用杂碎,305,法国,18941827.0
201510,2,第2章   肉及食用杂碎,306,爱尔兰,7897233.0
201510,2,第2章   肉及食用杂碎,307,意大利,53242.0
201510,2,第2章   肉及食用杂碎,309,荷兰,16207889.0
201510,2,第2章   肉及食用杂碎,312,西班牙,42619817.0
201510,2,第2章   肉及食用杂碎,321,匈牙利,5243642.0
201510,2,第2章   肉及食用杂碎,327,波兰,2066207.0
201510,2,第2章   肉及食用杂碎,410,巴西,102438860.0
201510,2,第2章   肉及食用杂碎,415,哥斯达黎加,955943.0
201510,2,第2章   肉及食用杂碎,444,乌拉圭,34929608.0
201510,2,第2章   肉及食用杂碎,501,加拿大,53189248.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,10693053.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,5740483.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,2823099.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,352218.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,398311.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,599856.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,19372.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,1899077.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,216063.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,250,乌干达,138414.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,1992131.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,1386850.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,3626386.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,1082979.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,14023456.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,7974755.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,235953.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,3905429.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,208035.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,45648360.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,6823730.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,617,萨摩亚,297727.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,621,马绍尔群岛,2916100.0
201510,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,137,土耳其,45312.0
201510,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,227,马达加斯加,14017.0
201510,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,301,比利时,1139724.0
201510,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,305,法国,21545021.0
201510,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,306,爱尔兰,4635073.0
201510,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,307,意大利,2182072.0
201510,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,309,荷兰,5280598.0
201510,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,310,希腊,108114.0
201510,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,312,西班牙,1401660.0
201510,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,315,奥地利,881529.0
201510,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,318,芬兰,2199179.0
201510,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,321,匈牙利,1069.0
201510,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,327,波兰,1965427.0
201510,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,410,巴西,243494.0
201510,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,444,乌拉圭,243203.0
201510,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,501,加拿大,135620.0
201510,5,第5章   其他动物产品,109,朝鲜,26609.0
201510,5,第5章   其他动物产品,129,菲律宾,95961.0
201510,5,第5章   其他动物产品,244,南非,148613.0
201510,5,第5章   其他动物产品,254,津巴布韦,87329.0
201510,5,第5章   其他动物产品,301,比利时,43464.0
201510,5,第5章   其他动物产品,305,法国,706874.0
201510,5,第5章   其他动物产品,306,爱尔兰,240462.0
201510,5,第5章   其他动物产品,307,意大利,1238.0
201510,5,第5章   其他动物产品,309,荷兰,3040624.0
201510,5,第5章   其他动物产品,310,希腊,15664.0
201510,5,第5章   其他动物产品,312,西班牙,2277240.0
201510,5,第5章   其他动物产品,321,匈牙利,75994.0
201510,5,第5章   其他动物产品,327,波兰,810.0
201510,5,第5章   其他动物产品,404,巴哈马,5550.0
201510,5,第5章   其他动物产品,410,巴西,124.0
201510,5,第5章   其他动物产品,429,墨西哥,49.0
201510,5,第5章   其他动物产品,444,乌拉圭,27405.0
201510,5,第5章   其他动物产品,501,加拿大,1468500.0
201510,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,109,朝鲜,50147.0
201510,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,224,肯尼亚,116266.0
201510,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,244,南非,388424.0
201510,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,250,乌干达,75105.0
201510,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,254,津巴布韦,2857.0
201510,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,301,比利时,15217.0
201510,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,305,法国,11099.0
201510,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,307,意大利,27265.0
201510,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,309,荷兰,10218345.0
201510,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,312,西班牙,20179.0
201510,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,327,波兰,3493.0
201510,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,410,巴西,25171.0
201510,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,415,哥斯达黎加,219112.0
201510,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,429,墨西哥,90294.0
201510,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,444,乌拉圭,21497.0
201510,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,501,加拿大,787.0
201510,7,第7章   食用蔬菜、根及块茎,109,朝鲜,422808.0
201510,7,第7章   食用蔬菜、根及块茎,137,土耳其,9711.0
201510,7,第7章   食用蔬菜、根及块茎,220,加纳,27219.0
201510,7,第7章   食用蔬菜、根及块茎,305,法国,132.0
201510,7,第7章   食用蔬菜、根及块茎,307,意大利,325.0
201510,7,第7章   食用蔬菜、根及块茎,309,荷兰,28419.0
201510,7,第7章   食用蔬菜、根及块茎,312,西班牙,90742.0
201510,7,第7章   食用蔬菜、根及块茎,501,加拿大,25504779.0
201510,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,109,朝鲜,7614581.0
201510,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,127,巴基斯坦,7742619.0
201510,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,129,菲律宾,38388144.0
201510,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,137,土耳其,1995559.0
201510,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,138,阿联酋,24273.0
201510,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,203,贝宁,4795.0
201510,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,244,南非,19090352.0
201510,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,301,比利时,232828.0
201510,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,305,法国,1014722.0
201510,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,307,意大利,431315.0
201510,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,309,荷兰,144367.0
201510,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,318,芬兰,4179.0
201510,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,327,波兰,121904.0
201510,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,340,白俄罗斯,7568.0
201510,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,415,哥斯达黎加,6958.0
201510,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,429,墨西哥,5606017.0
201510,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,501,加拿大,483216.0
201510,9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,12820.0
201510,9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,237.0
201510,9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,235813.0
201510,9,第9章   咖啡、茶、马黛茶及调味香料,227,马达加斯加,112029.0
201510,9,第9章   咖啡、茶、马黛茶及调味香料,233,莫桑比克,259110.0
201510,9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,8029.0
201510,9,第9章   咖啡、茶、马黛茶及调味香料,250,乌干达,390922.0
201510,9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,40.0
201510,9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,56890.0
201510,9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,1382699.0
201510,9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,60527.0
201510,9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,88648.0
201510,9,第9章   咖啡、茶、马黛茶及调味香料,316,保加利亚,257.0
201510,9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,62046.0
201510,9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,336001.0
201510,9,第9章   咖啡、茶、马黛茶及调味香料,415,哥斯达黎加,10341.0
201510,9,第9章   咖啡、茶、马黛茶及调味香料,427,牙买加,39372.0
201510,9,第9章   咖啡、茶、马黛茶及调味香料,501,加拿大,74056.0
201510,10,第10章  谷物,127,巴基斯坦,8323679.0
201510,10,第10章  谷物,305,法国,133121212.0
201510,10,第10章  谷物,309,荷兰,21.0
201510,10,第10章  谷物,312,西班牙,8.0
201510,10,第10章  谷物,316,保加利亚,1775639.0
201510,10,第10章  谷物,318,芬兰,187647.0
201510,10,第10章  谷物,501,加拿大,17178090.0
201510,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,109,朝鲜,34914.0
201510,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,301,比利时,827218.0
201510,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,305,法国,87553.0
201510,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,307,意大利,43580.0
201510,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,309,荷兰,1019335.0
201510,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,327,波兰,142646.0
201510,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,410,巴西,32928.0
201510,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,501,加拿大,35067.0
201510,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,109,朝鲜,733756.0
201510,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,124,蒙古,104300.0
201510,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,127,巴基斯坦,53612.0
201510,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,129,菲律宾,208367.0
201510,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,137,土耳其,1106.0
201510,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,224,肯尼亚,12753.0
201510,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,227,马达加斯加,30405.0
201510,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,233,莫桑比克,14072641.0
201510,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,235,尼日尔,5363568.0
201510,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,244,南非,313682.0
201510,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,250,乌干达,4981982.0
201510,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,301,比利时,814460.0
201510,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,307,意大利,1282997.0
