数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202106,1,第1章   活动物,301,比利时,2184.0
202106,1,第1章   活动物,305,法国,48380.0
202106,1,第1章   活动物,309,荷兰,554573.0
202106,1,第1章   活动物,315,奥地利,990.0
202106,1,第1章   活动物,444,乌拉圭,20535120.0
202106,2,第2章   肉及食用杂碎,124,蒙古,3162546.0
202106,2,第2章   肉及食用杂碎,137,土耳其,1059545.0
202106,2,第2章   肉及食用杂碎,244,南非,3123330.0
202106,2,第2章   肉及食用杂碎,305,法国,70839092.0
202106,2,第2章   肉及食用杂碎,306,爱尔兰,22384955.0
202106,2,第2章   肉及食用杂碎,307,意大利,13168930.0
202106,2,第2章   肉及食用杂碎,309,荷兰,120133388.0
202106,2,第2章   肉及食用杂碎,312,西班牙,353619931.0
202106,2,第2章   肉及食用杂碎,315,奥地利,17984663.0
202106,2,第2章   肉及食用杂碎,318,芬兰,7152964.0
202106,2,第2章   肉及食用杂碎,321,匈牙利,324079.0
202106,2,第2章   肉及食用杂碎,336,立陶宛,426660.0
202106,2,第2章   肉及食用杂碎,340,白俄罗斯,11778580.0
202106,2,第2章   肉及食用杂碎,408,玻利维亚 ,6137019.0
202106,2,第2章   肉及食用杂碎,410,巴西,520687699.0
202106,2,第2章   肉及食用杂碎,415,哥斯达黎加,5535425.0
202106,2,第2章   肉及食用杂碎,429,墨西哥,19086761.0
202106,2,第2章   肉及食用杂碎,444,乌拉圭,99040734.0
202106,2,第2章   肉及食用杂碎,501,加拿大,80446064.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,3753.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,11642354.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,6901522.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,710186.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,158608.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,1818.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,1234501.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,1772902.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,4635840.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,8344587.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,4020523.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,3873467.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,92471.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,3401292.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,69072775.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,9676939.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,1326261.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,4455970.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,193709.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,70682903.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,10727257.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,8307837.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,8798649.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,42649537.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,11364198.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,8040385.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,28620834.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,425626.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,8419406.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,5669158.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,318,芬兰,8117803.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,321,匈牙利,405000.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,12070052.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,336,立陶宛,1053954.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,340,白俄罗斯,18032759.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,350,斯洛文尼亚,106807.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,410,巴西,761795.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,429,墨西哥,204.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,7275152.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,7490.0
202106,5,第5章   其他动物产品,124,蒙古,76534.0
202106,5,第5章   其他动物产品,127,巴基斯坦,1672920.0
202106,5,第5章   其他动物产品,129,菲律宾,22003.0
202106,5,第5章   其他动物产品,137,土耳其,9409.0
202106,5,第5章   其他动物产品,227,马达加斯加,19566.0
202106,5,第5章   其他动物产品,244,南非,275659.0
202106,5,第5章   其他动物产品,250,乌干达,30397.0
202106,5,第5章   其他动物产品,305,法国,1335746.0
202106,5,第5章   其他动物产品,306,爱尔兰,14466.0
202106,5,第5章   其他动物产品,307,意大利,430434.0
202106,5,第5章   其他动物产品,309,荷兰,3307208.0
202106,5,第5章   其他动物产品,310,希腊,23685.0
202106,5,第5章   其他动物产品,312,西班牙,4978176.0
202106,5,第5章   其他动物产品,315,奥地利,400.0
202106,5,第5章   其他动物产品,316,保加利亚,219653.0
202106,5,第5章   其他动物产品,321,匈牙利,1296355.0
202106,5,第5章   其他动物产品,327,波兰,2225608.0
202106,5,第5章   其他动物产品,340,白俄罗斯,97082.0
202106,5,第5章   其他动物产品,404,巴哈马,16867.0
202106,5,第5章   其他动物产品,410,巴西,348065.0
202106,5,第5章   其他动物产品,429,墨西哥,37612.0
202106,5,第5章   其他动物产品,501,加拿大,617498.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,129,菲律宾,38.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,137,土耳其,5611.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,169972.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,536057.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,250,乌干达,64617.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,254,津巴布韦,2139.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,68733.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,518361.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,91247.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,9026580.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,310,希腊,219.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,212977.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,8165.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,410,巴西,47136.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,415,哥斯达黎加,163357.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,429,墨西哥,49.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,444,乌拉圭,283731.0
202106,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,416460.0
202106,7,第7章   食用蔬菜、根及块茎,137,土耳其,375792.0
202106,7,第7章   食用蔬菜、根及块茎,305,法国,2250980.0
202106,7,第7章   食用蔬菜、根及块茎,307,意大利,8075.0
202106,7,第7章   食用蔬菜、根及块茎,312,西班牙,63154.0
202106,7,第7章   食用蔬菜、根及块茎,327,波兰,4400.0
202106,7,第7章   食用蔬菜、根及块茎,429,墨西哥,38289.0
202106,7,第7章   食用蔬菜、根及块茎,501,加拿大,60342884.0
202106,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,124,蒙古,24091410.0
202106,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,127,巴基斯坦,129729.0
202106,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,129,菲律宾,51799060.0
202106,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,137,土耳其,1329346.0
202106,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,138,阿联酋,43484.0
202106,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,203,贝宁,1413789.0
202106,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,224,肯尼亚,146547.0
202106,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,244,南非,29954441.0
202106,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,254,津巴布韦,973226.0
202106,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,301,比利时,362413.0
202106,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,305,法国,443114.0
202106,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,312,西班牙,734862.0
202106,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,327,波兰,135438.0
202106,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,408,玻利维亚 ,365.0
202106,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,410,巴西,813001.0
202106,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,429,墨西哥,2765514.0
202106,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,501,加拿大,2052088.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,129,菲律宾,281.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,135882.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,25458.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,785514.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,227,马达加斯加,175146.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,233,莫桑比克,117784.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,440.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,250,乌干达,581298.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,109228.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,150769.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,306,爱尔兰,28.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,2590424.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,17587.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,18156.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,315,奥地利,28838.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,316,保加利亚,1632.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,318,芬兰,76.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,512383.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,4896527.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,415,哥斯达黎加,164254.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,427,牙买加,43590.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,429,墨西哥,38778.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,431,尼加拉瓜,29044.0
202106,9,第9章   咖啡、茶、马黛茶及调味香料,501,加拿大,6750.0
202106,10,第10章  谷物,127,巴基斯坦,5294822.0
202106,10,第10章  谷物,305,法国,59295712.0
202106,10,第10章  谷物,321,匈牙利,24.0
202106,10,第10章  谷物,408,玻利维亚 ,276519.0
202106,10,第10章  谷物,410,巴西,1326.0
202106,10,第10章  谷物,444,乌拉圭,20621034.0
202106,10,第10章  谷物,501,加拿大,262912192.0
202106,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,129,菲律宾,25.0
202106,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,137,土耳其,2962.0
202106,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,244,南非,41.0
202106,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,301,比利时,1476381.0
202106,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,305,法国,720222.0
202106,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,307,意大利,84665.0
202106,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,309,荷兰,7409313.0
202106,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,312,西班牙,1747.0
202106,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,316,保加利亚,52.0
202106,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,327,波兰,162800.0
202106,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,336,立陶宛,33600.0
202106,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,408,玻利维亚 ,3194.0
202106,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,410,巴西,17479.0
202106,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,429,墨西哥,91565.0
202106,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,501,加拿大,397628.0
202106,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,124,蒙古,466000.0
202106,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,127,巴基斯坦,902080.0
202106,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,129,菲律宾,644677.0
202106,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,137,土耳其,554471.0
202106,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,203,贝宁,21755066.0
202106,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,219,冈比亚,857001.0
202106,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,220,加纳,1247474.0
202106,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,224,肯尼亚,447960.0
202106,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,227,马达加斯加,50200.0
202106,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,233,莫桑比克,880733.0
202106,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,235,尼日尔,43919683.0
202106,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,244,南非,990432.0
202106,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,250,乌干达,1491265.0
202106,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,301,比利时,21256.0
202106,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,305,法国,196976.0
202106,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,306,爱尔兰,32089.0
202106,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,307,意大利,2719211.0
202106,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,309,荷兰,1188053.0
202106,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,312,西班牙,4231704.0
202106,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,313,阿尔巴尼亚,12032.0
202106,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,316,保加利亚,1029345.0
202106,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,327,波兰,245662.0
202106,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,336,立陶宛,132213.0
202106,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,350,斯洛文尼亚,99076.0
202106,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,408,玻利维亚 ,758501.0
202106,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,410,巴西,5844752274.0
202106,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,415,哥斯达黎加,237674.0
202106,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,429,墨西哥,1988430.0
202106,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,444,乌拉圭,44200.0
202106,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,501,加拿大,166671727.0
202106,13,第13章  虫胶；树胶、树脂及其他植物液、汁,127,巴基斯坦,1060669.0
202106,13,第13章  虫胶；树胶、树脂及其他植物液、汁,129,菲律宾,381223.0
202106,13,第13章  虫胶；树胶、树脂及其他植物液、汁,137,土耳其,970777.0
202106,13,第13章  虫胶；树胶、树脂及其他植物液、汁,224,肯尼亚,1707764.0
202106,13,第13章  虫胶；树胶、树脂及其他植物液、汁,227,马达加斯加,454443.0
202106,13,第13章  虫胶；树胶、树脂及其他植物液、汁,235,尼日尔,154461.0
202106,13,第13章  虫胶；树胶、树脂及其他植物液、汁,244,南非,45653.0
202106,13,第13章  虫胶；树胶、树脂及其他植物液、汁,250,乌干达,257586.0
202106,13,第13章  虫胶；树胶、树脂及其他植物液、汁,301,比利时,9053.0
202106,13,第13章  虫胶；树胶、树脂及其他植物液、汁,305,法国,2231737.0
202106,13,第13章  虫胶；树胶、树脂及其他植物液、汁,307,意大利,1965356.0
202106,13,第13章  虫胶；树胶、树脂及其他植物液、汁,309,荷兰,10555.0
