数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202401,1,第1章   活动物,124,蒙古,2897211.0
202401,1,第1章   活动物,309,荷兰,469948.0
202401,2,第2章   肉及食用杂碎,124,蒙古,5554686.0
202401,2,第2章   肉及食用杂碎,244,南非,2592835.0
202401,2,第2章   肉及食用杂碎,305,法国,25409422.0
202401,2,第2章   肉及食用杂碎,306,爱尔兰,5631627.0
202401,2,第2章   肉及食用杂碎,309,荷兰,34908422.0
202401,2,第2章   肉及食用杂碎,312,西班牙,110981602.0
202401,2,第2章   肉及食用杂碎,315,奥地利,637503.0
202401,2,第2章   肉及食用杂碎,318,芬兰,1717421.0
202401,2,第2章   肉及食用杂碎,321,匈牙利,26843.0
202401,2,第2章   肉及食用杂碎,340,白俄罗斯,22985979.0
202401,2,第2章   肉及食用杂碎,408,玻利维亚 ,62243612.0
202401,2,第2章   肉及食用杂碎,410,巴西,827676210.0
202401,2,第2章   肉及食用杂碎,415,哥斯达黎加,5065671.0
202401,2,第2章   肉及食用杂碎,429,墨西哥,346321.0
202401,2,第2章   肉及食用杂碎,444,乌拉圭,132317889.0
202401,2,第2章   肉及食用杂碎,501,加拿大,30484459.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,12846016.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,7401962.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,1026362.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,203019.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,1823757.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,316015.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,2114520.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,3418807.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,7036370.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,1040578.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,4677043.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,10070439.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,88291094.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,92274.0
