数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202305,1,第1章   活动物,112,印度尼西亚,4764.0
202305,1,第1章   活动物,116,日本,515946.0
202305,1,第1章   活动物,143,中国台湾,10759.0
202305,1,第1章   活动物,303,英国,181.0
202305,1,第1章   活动物,304,德国,68.0
202305,1,第1章   活动物,502,美国,1258072.0
202305,1,第1章   活动物,601,澳大利亚,22969353.0
202305,2,第2章   肉及食用杂碎,136,泰国,41443125.0
202305,2,第2章   肉及食用杂碎,303,英国,23083295.0
202305,2,第2章   肉及食用杂碎,344,俄罗斯,61559540.0
202305,2,第2章   肉及食用杂碎,358,塞尔维亚,520482.0
202305,2,第2章   肉及食用杂碎,502,美国,341369371.0
202305,2,第2章   肉及食用杂碎,601,澳大利亚,234295893.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,37014576.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,99912553.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,65478202.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,12653574.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,62838566.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,28086402.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,3612343.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,20569287.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,47060472.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,76156017.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,348348.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,162160.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,156078.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,3151628.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,366001.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,2214400.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,8543612.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,5171547.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,250390240.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,91279.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,327059.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,232120.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,81124485.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,15585411.0
202305,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,31769156.0
202305,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,3950.0
202305,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,20678253.0
202305,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,591972.0
202305,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,778516.0
202305,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,630992.0
202305,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,1324698.0
202305,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,145,哈萨克斯坦,282881.0
202305,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,7026298.0
202305,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,42878603.0
202305,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,903366.0
202305,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,40014218.0
202305,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,68731126.0
202305,5,第5章   其他动物产品,111,印度,186043.0
202305,5,第5章   其他动物产品,112,印度尼西亚,1198655.0
202305,5,第5章   其他动物产品,116,日本,942815.0
202305,5,第5章   其他动物产品,120,黎巴嫩,15000.0
202305,5,第5章   其他动物产品,122,马来西亚,321452.0
202305,5,第5章   其他动物产品,133,韩国,688518.0
202305,5,第5章   其他动物产品,136,泰国,2041742.0
202305,5,第5章   其他动物产品,141,越南,4574736.0
202305,5,第5章   其他动物产品,143,中国台湾,8855236.0
202305,5,第5章   其他动物产品,145,哈萨克斯坦,244000.0
202305,5,第5章   其他动物产品,149,乌兹别克斯坦,1053628.0
202305,5,第5章   其他动物产品,206,喀麦隆,21270.0
202305,5,第5章   其他动物产品,230,毛里塔尼亚,11300.0
202305,5,第5章   其他动物产品,240,塞内加尔,48192.0
