数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202202,1,第1章   活动物,116,日本,215645.0
202202,1,第1章   活动物,344,俄罗斯,729300.0
202202,1,第1章   活动物,502,美国,2023574.0
202202,1,第1章   活动物,601,澳大利亚,13706779.0
202202,2,第2章   肉及食用杂碎,136,泰国,15696830.0
202202,2,第2章   肉及食用杂碎,234,纳米比亚,58380.0
202202,2,第2章   肉及食用杂碎,303,英国,17498318.0
202202,2,第2章   肉及食用杂碎,344,俄罗斯,36001748.0
202202,2,第2章   肉及食用杂碎,358,塞尔维亚,1485763.0
202202,2,第2章   肉及食用杂碎,502,美国,286755242.0
202202,2,第2章   肉及食用杂碎,601,澳大利亚,162840573.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,5903858.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,43179055.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,55026670.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,18086652.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,14066114.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,17986412.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,1180474.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,8624788.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,23148812.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,58379298.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,5491083.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,179723.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,2521274.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,499790.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,845123.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,805483.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,4091372.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,2430486.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,155259073.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,69975.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,270598.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,62391553.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,18515058.0
202202,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,21540856.0
202202,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,725.0
202202,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,14594971.0
202202,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,871580.0
202202,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,941380.0
