数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201502,1,第1章   活动物,124,蒙古,113640.0
201502,1,第1章   活动物,129,菲律宾,52995.0
201502,1,第1章   活动物,244,南非,216648.0
201502,1,第1章   活动物,301,比利时,10898.0
201502,1,第1章   活动物,305,法国,769851.0
201502,1,第1章   活动物,309,荷兰,302541.0
201502,1,第1章   活动物,315,奥地利,52.0
201502,1,第1章   活动物,444,乌拉圭,9435545.0
201502,2,第2章   肉及食用杂碎,124,蒙古,61250.0
201502,2,第2章   肉及食用杂碎,301,比利时,510675.0
201502,2,第2章   肉及食用杂碎,305,法国,7806605.0
201502,2,第2章   肉及食用杂碎,306,爱尔兰,4249099.0
201502,2,第2章   肉及食用杂碎,309,荷兰,5315522.0
201502,2,第2章   肉及食用杂碎,312,西班牙,16656543.0
201502,2,第2章   肉及食用杂碎,321,匈牙利,3086545.0
201502,2,第2章   肉及食用杂碎,327,波兰,980333.0
201502,2,第2章   肉及食用杂碎,410,巴西,40192930.0
201502,2,第2章   肉及食用杂碎,415,哥斯达黎加,1239798.0
201502,2,第2章   肉及食用杂碎,444,乌拉圭,34530999.0
201502,2,第2章   肉及食用杂碎,501,加拿大,13224279.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,5965541.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,4404.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,124,蒙古,38100.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,2101430.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,3016406.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,249692.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,264775.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,2155269.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,856444.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,1141207.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,993871.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,1562737.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,1655492.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,1497310.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,21799697.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,6509369.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,435741.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,1401812.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,103166.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,38729139.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,4308766.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,621,马绍尔群岛,219341.0
201502,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,137,土耳其,31323.0
201502,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,301,比利时,831062.0
201502,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,305,法国,6872796.0
201502,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,306,爱尔兰,4306967.0
201502,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,307,意大利,909824.0
201502,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,309,荷兰,5826192.0
201502,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,312,西班牙,568953.0
201502,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,315,奥地利,380450.0
201502,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,316,保加利亚,1589.0
201502,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,318,芬兰,1208653.0
201502,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,321,匈牙利,11879.0
201502,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,327,波兰,1637666.0
201502,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,410,巴西,17438.0
201502,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,444,乌拉圭,474200.0
201502,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,501,加拿大,219779.0
201502,5,第5章   其他动物产品,109,朝鲜,127436.0
201502,5,第5章   其他动物产品,127,巴基斯坦,19089.0
201502,5,第5章   其他动物产品,129,菲律宾,78070.0
201502,5,第5章   其他动物产品,244,南非,11917.0
201502,5,第5章   其他动物产品,301,比利时,22184.0
201502,5,第5章   其他动物产品,305,法国,884166.0
201502,5,第5章   其他动物产品,307,意大利,77937.0
201502,5,第5章   其他动物产品,309,荷兰,3134731.0
201502,5,第5章   其他动物产品,310,希腊,22553.0
201502,5,第5章   其他动物产品,312,西班牙,1915336.0
201502,5,第5章   其他动物产品,315,奥地利,151181.0
201502,5,第5章   其他动物产品,321,匈牙利,12039.0
201502,5,第5章   其他动物产品,501,加拿大,1101402.0
201502,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,109,朝鲜,24263.0
201502,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,224,肯尼亚,162584.0
201502,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,244,南非,50157.0
201502,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,250,乌干达,21322.0
201502,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,254,津巴布韦,4806.0
201502,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,301,比利时,329810.0
201502,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,305,法国,661.0
201502,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,307,意大利,6425.0
201502,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,309,荷兰,2299716.0
201502,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,312,西班牙,20145.0
201502,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,326,挪威,5311.0
201502,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,327,波兰,1358.0
201502,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,415,哥斯达黎加,48447.0
201502,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,444,乌拉圭,88465.0
201502,7,第7章   食用蔬菜、根及块茎,109,朝鲜,904619.0
201502,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,467596.0
201502,7,第7章   食用蔬菜、根及块茎,137,土耳其,7974.0
201502,7,第7章   食用蔬菜、根及块茎,301,比利时,58668.0
201502,7,第7章   食用蔬菜、根及块茎,307,意大利,447.0
201502,7,第7章   食用蔬菜、根及块茎,309,荷兰,61393.0
201502,7,第7章   食用蔬菜、根及块茎,312,西班牙,20858.0
201502,7,第7章   食用蔬菜、根及块茎,315,奥地利,2448.0
201502,7,第7章   食用蔬菜、根及块茎,327,波兰,68386.0
201502,7,第7章   食用蔬菜、根及块茎,429,墨西哥,26749.0
201502,7,第7章   食用蔬菜、根及块茎,501,加拿大,23149030.0
201502,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,108,塞浦路斯,25168.0
201502,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,109,朝鲜,2260152.0
201502,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,124,蒙古,3735185.0
201502,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,127,巴基斯坦,5211927.0
201502,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,129,菲律宾,43873737.0
201502,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,137,土耳其,987954.0
201502,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,138,阿联酋,51967.0
201502,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,147,塔吉克斯坦,238650.0
201502,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,244,南非,10586538.0
201502,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,301,比利时,149250.0
201502,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,305,法国,979481.0
201502,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,307,意大利,3700319.0
201502,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,309,荷兰,237861.0
201502,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,310,希腊,606595.0
201502,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,312,西班牙,1749.0
201502,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,316,保加利亚,59945.0
201502,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,318,芬兰,664342.0
201502,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,327,波兰,75240.0
201502,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,415,哥斯达黎加,110697.0
201502,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,429,墨西哥,1678656.0
201502,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,501,加拿大,242159.0
201502,9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,15310.0
201502,9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,333.0
201502,9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,278580.0
201502,9,第9章   咖啡、茶、马黛茶及调味香料,227,马达加斯加,329830.0
201502,9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,40201.0
201502,9,第9章   咖啡、茶、马黛茶及调味香料,250,乌干达,219088.0
201502,9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,8667.0
201502,9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,15598.0
201502,9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,1444931.0
201502,9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,7947.0
201502,9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,267.0
201502,9,第9章   咖啡、茶、马黛茶及调味香料,315,奥地利,48612.0
201502,9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,163685.0
201502,9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,769737.0
201502,9,第9章   咖啡、茶、马黛茶及调味香料,415,哥斯达黎加,18803.0
201502,9,第9章   咖啡、茶、马黛茶及调味香料,427,牙买加,29837.0
