数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202105,1,第1章   活动物,305,法国,182561.0
202105,1,第1章   活动物,309,荷兰,2637244.0
202105,1,第1章   活动物,312,西班牙,3400.0
202105,1,第1章   活动物,315,奥地利,301.0
202105,1,第1章   活动物,444,乌拉圭,19058100.0
202105,1,第1章   活动物,501,加拿大,120.0
202105,2,第2章   肉及食用杂碎,124,蒙古,1909614.0
202105,2,第2章   肉及食用杂碎,137,土耳其,1179534.0
202105,2,第2章   肉及食用杂碎,244,南非,2666720.0
202105,2,第2章   肉及食用杂碎,305,法国,72942055.0
202105,2,第2章   肉及食用杂碎,306,爱尔兰,30585556.0
202105,2,第2章   肉及食用杂碎,307,意大利,15897143.0
202105,2,第2章   肉及食用杂碎,309,荷兰,110991181.0
202105,2,第2章   肉及食用杂碎,312,西班牙,390085834.0
202105,2,第2章   肉及食用杂碎,315,奥地利,14698997.0
202105,2,第2章   肉及食用杂碎,318,芬兰,7611721.0
202105,2,第2章   肉及食用杂碎,336,立陶宛,135994.0
202105,2,第2章   肉及食用杂碎,340,白俄罗斯,9364762.0
202105,2,第2章   肉及食用杂碎,408,玻利维亚 ,11499311.0
202105,2,第2章   肉及食用杂碎,410,巴西,541098806.0
202105,2,第2章   肉及食用杂碎,415,哥斯达黎加,3588137.0
202105,2,第2章   肉及食用杂碎,429,墨西哥,28465169.0
202105,2,第2章   肉及食用杂碎,444,乌拉圭,103673458.0
202105,2,第2章   肉及食用杂碎,501,加拿大,111392806.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,9622.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,17540246.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,8196210.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,32205.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,243483.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,553512.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,1539935.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,2175576.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,3477557.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,7939022.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,2981043.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,3095277.0
