数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202108,1,第1章   活动物,301,比利时,884709.0
202108,1,第1章   活动物,305,法国,2165684.0
202108,1,第1章   活动物,501,加拿大,328820.0
202108,2,第2章   肉及食用杂碎,137,土耳其,6378449.0
202108,2,第2章   肉及食用杂碎,244,南非,3186691.0
202108,2,第2章   肉及食用杂碎,305,法国,45785986.0
202108,2,第2章   肉及食用杂碎,306,爱尔兰,20035715.0
202108,2,第2章   肉及食用杂碎,307,意大利,13829792.0
202108,2,第2章   肉及食用杂碎,309,荷兰,75709066.0
202108,2,第2章   肉及食用杂碎,312,西班牙,302650012.0
202108,2,第2章   肉及食用杂碎,315,奥地利,6276032.0
202108,2,第2章   肉及食用杂碎,318,芬兰,4630755.0
202108,2,第2章   肉及食用杂碎,321,匈牙利,164141.0
202108,2,第2章   肉及食用杂碎,336,立陶宛,473607.0
202108,2,第2章   肉及食用杂碎,340,白俄罗斯,18409655.0
202108,2,第2章   肉及食用杂碎,408,玻利维亚 ,6198143.0
202108,2,第2章   肉及食用杂碎,410,巴西,774832093.0
202108,2,第2章   肉及食用杂碎,415,哥斯达黎加,6061260.0
202108,2,第2章   肉及食用杂碎,429,墨西哥,13620060.0
202108,2,第2章   肉及食用杂碎,444,乌拉圭,114308739.0
202108,2,第2章   肉及食用杂碎,501,加拿大,72969346.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,6482.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,8899850.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,7220281.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,167620.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,33941.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,498013.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,910632.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,3375206.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,661332.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,6066754.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,1055833.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,223345.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,3563420.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,39338.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,12515708.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,75663014.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,272176.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,171707.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,8990359.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,1960778.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,9885058.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,153136.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,102138050.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,15812067.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,4436268.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,11634920.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,50527788.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,20784787.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,7394378.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,22497768.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,1340929.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,13620619.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,4806671.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,318,芬兰,11242307.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,321,匈牙利,40.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,14684181.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,336,立陶宛,671767.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,340,白俄罗斯,18366969.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,350,斯洛文尼亚,57307.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,410,巴西,75684.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,429,墨西哥,69406.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,17563947.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,8571.0
202108,5,第5章   其他动物产品,127,巴基斯坦,2102039.0
202108,5,第5章   其他动物产品,129,菲律宾,30351.0
202108,5,第5章   其他动物产品,227,马达加斯加,5309.0
202108,5,第5章   其他动物产品,244,南非,92184.0
202108,5,第5章   其他动物产品,250,乌干达,15897.0
202108,5,第5章   其他动物产品,305,法国,841834.0
202108,5,第5章   其他动物产品,306,爱尔兰,468736.0
202108,5,第5章   其他动物产品,307,意大利,310779.0
202108,5,第5章   其他动物产品,309,荷兰,5647321.0
202108,5,第5章   其他动物产品,310,希腊,62044.0
202108,5,第5章   其他动物产品,312,西班牙,6475977.0
202108,5,第5章   其他动物产品,318,芬兰,36283.0
202108,5,第5章   其他动物产品,321,匈牙利,684959.0
202108,5,第5章   其他动物产品,327,波兰,95112.0
202108,5,第5章   其他动物产品,340,白俄罗斯,212941.0
202108,5,第5章   其他动物产品,406,伯利兹,12698.0
202108,5,第5章   其他动物产品,410,巴西,327938.0
202108,5,第5章   其他动物产品,501,加拿大,431762.0
202108,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,127,巴基斯坦,6000.0
202108,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,137,土耳其,19506.0
202108,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,297685.0
202108,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,608551.0
202108,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,250,乌干达,17759.0
202108,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,254,津巴布韦,572.0
202108,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,1053633.0
202108,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,780630.0
202108,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,10599337.0
202108,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,686710.0
202108,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,17713.0
202108,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,410,巴西,190.0
202108,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,415,哥斯达黎加,223945.0
202108,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,429,墨西哥,2100.0
202108,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,444,乌拉圭,111333.0
202108,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,487900.0
202108,7,第7章   食用蔬菜、根及块茎,137,土耳其,299185.0
202108,7,第7章   食用蔬菜、根及块茎,305,法国,752658.0
202108,7,第7章   食用蔬菜、根及块茎,312,西班牙,150974.0
202108,7,第7章   食用蔬菜、根及块茎,327,波兰,12232.0
202108,7,第7章   食用蔬菜、根及块茎,501,加拿大,9699174.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,127,巴基斯坦,36964.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,129,菲律宾,65217717.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,137,土耳其,1767717.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,203,贝宁,508075.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,224,肯尼亚,285009.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,244,南非,57748256.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,254,津巴布韦,2102874.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,305,法国,236253.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,307,意大利,31379.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,309,荷兰,3.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,312,西班牙,194306.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,315,奥地利,27.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,327,波兰,307554.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,408,玻利维亚 ,408.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,410,巴西,362952.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,429,墨西哥,392479.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,444,乌拉圭,29742.0
202108,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,501,加拿大,6746827.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,127,巴基斯坦,6480.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,41204.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,32302.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,1098834.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,227,马达加斯加,459336.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,233,莫桑比克,155505.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,299.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,250,乌干达,182951.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,40127.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,432827.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,306,爱尔兰,85.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,2859291.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,6347.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,30896.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,315,奥地利,13734.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,316,保加利亚,3405.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,687065.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,4084508.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,415,哥斯达黎加,291050.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,427,牙买加,182700.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,429,墨西哥,31007.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,431,尼加拉瓜,119064.0
202108,9,第9章   咖啡、茶、马黛茶及调味香料,501,加拿大,684.0
202108,10,第10章  谷物,127,巴基斯坦,14822627.0
202108,10,第10章  谷物,129,菲律宾,757.0
202108,10,第10章  谷物,305,法国,37185931.0
202108,10,第10章  谷物,307,意大利,4359.0
202108,10,第10章  谷物,408,玻利维亚 ,420856.0
202108,10,第10章  谷物,501,加拿大,111276881.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,129,菲律宾,27.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,137,土耳其,52530.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,244,南非,49.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,301,比利时,1138027.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,305,法国,589063.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,307,意大利,35328.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,309,荷兰,4257708.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,312,西班牙,18042.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,318,芬兰,166.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,336,立陶宛,70112.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,408,玻利维亚 ,12950.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,410,巴西,13443.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,429,墨西哥,12176.0
202108,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,501,加拿大,95998.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,124,蒙古,26650.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,127,巴基斯坦,314398.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,129,菲律宾,680356.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,137,土耳其,377055.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,203,贝宁,148104.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,219,冈比亚,23599.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,224,肯尼亚,74098.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,233,莫桑比克,4663685.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,235,尼日尔,13444575.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,244,南非,2017305.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,250,乌干达,495072.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,305,法国,277551.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,307,意大利,749479.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,309,荷兰,92090.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,312,西班牙,9001222.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,313,阿尔巴尼亚,77322.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,316,保加利亚,849663.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,326,挪威,79820.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,327,波兰,133178.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,336,立陶宛,192226.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,340,白俄罗斯,16568.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,408,玻利维亚 ,1814238.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,410,巴西,5267856787.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,415,哥斯达黎加,4.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,429,墨西哥,1835831.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,444,乌拉圭,149427636.0
202108,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,501,加拿大,166532837.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,127,巴基斯坦,1228281.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,129,菲律宾,127711.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,137,土耳其,380376.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,138,阿联酋,87500.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,224,肯尼亚,1823488.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,244,南非,36366.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,301,比利时,4852.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,305,法国,2543509.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,306,爱尔兰,20487.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,307,意大利,3168607.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,309,荷兰,9652.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,312,西班牙,2211071.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,318,芬兰,210216.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,326,挪威,53640.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,350,斯洛文尼亚,1151.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,410,巴西,1340317.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,429,墨西哥,163616.0
202108,13,第13章  虫胶；树胶、树脂及其他植物液、汁,501,加拿大,1939.0
202108,14,第14章  编结用植物材料；其他植物产品,127,巴基斯坦,191272.0
202108,14,第14章  编结用植物材料；其他植物产品,129,菲律宾,1228836.0
