数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202109,1,第1章   活动物,305,法国,2379406.0
202109,1,第1章   活动物,309,荷兰,905398.0
202109,1,第1章   活动物,315,奥地利,1327.0
202109,1,第1章   活动物,444,乌拉圭,18302160.0
202109,2,第2章   肉及食用杂碎,137,土耳其,2954458.0
202109,2,第2章   肉及食用杂碎,244,南非,1717385.0
202109,2,第2章   肉及食用杂碎,305,法国,38320546.0
202109,2,第2章   肉及食用杂碎,306,爱尔兰,17022374.0
202109,2,第2章   肉及食用杂碎,307,意大利,8342209.0
202109,2,第2章   肉及食用杂碎,309,荷兰,48677873.0
202109,2,第2章   肉及食用杂碎,312,西班牙,176419083.0
202109,2,第2章   肉及食用杂碎,315,奥地利,5819314.0
202109,2,第2章   肉及食用杂碎,318,芬兰,4868763.0
202109,2,第2章   肉及食用杂碎,321,匈牙利,636114.0
202109,2,第2章   肉及食用杂碎,336,立陶宛,228904.0
202109,2,第2章   肉及食用杂碎,340,白俄罗斯,18586104.0
202109,2,第2章   肉及食用杂碎,408,玻利维亚 ,9229118.0
202109,2,第2章   肉及食用杂碎,410,巴西,861978191.0
202109,2,第2章   肉及食用杂碎,415,哥斯达黎加,6153056.0
202109,2,第2章   肉及食用杂碎,429,墨西哥,8881255.0
202109,2,第2章   肉及食用杂碎,444,乌拉圭,150707906.0
202109,2,第2章   肉及食用杂碎,501,加拿大,54473271.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,8664.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,7906286.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,7564584.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,135629.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,836631.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,1201345.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,2150400.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,572736.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,19912131.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,849772.0
