数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202505,1,第1章   活动物,301,比利时,921663.0
202505,1,第1章   活动物,305,法国,3416321.0
202505,1,第1章   活动物,309,荷兰,141477.0
202505,1,第1章   活动物,312,西班牙,469492.0
202505,1,第1章   活动物,315,奥地利,648.0
202505,2,第2章   肉及食用杂碎,124,蒙古,2643950.0
202505,2,第2章   肉及食用杂碎,244,南非,1784554.0
202505,2,第2章   肉及食用杂碎,301,比利时,2762006.0
202505,2,第2章   肉及食用杂碎,305,法国,24133363.0
202505,2,第2章   肉及食用杂碎,306,爱尔兰,6851732.0
202505,2,第2章   肉及食用杂碎,309,荷兰,34364161.0
202505,2,第2章   肉及食用杂碎,312,西班牙,121966546.0
202505,2,第2章   肉及食用杂碎,315,奥地利,1578169.0
202505,2,第2章   肉及食用杂碎,318,芬兰,2608208.0
202505,2,第2章   肉及食用杂碎,321,匈牙利,44078.0
202505,2,第2章   肉及食用杂碎,340,白俄罗斯,6446446.0
202505,2,第2章   肉及食用杂碎,408,玻利维亚 ,25458526.0
202505,2,第2章   肉及食用杂碎,410,巴西,623251104.0
202505,2,第2章   肉及食用杂碎,415,哥斯达黎加,1715690.0
202505,2,第2章   肉及食用杂碎,431,尼加拉瓜,53395.0
202505,2,第2章   肉及食用杂碎,444,乌拉圭,57347954.0
202505,2,第2章   肉及食用杂碎,501,加拿大,26305950.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,2392.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,25097565.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,8362322.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,1646043.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,218232.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,1030423.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,214409.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,2196974.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,2244622.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,250,乌干达,1113032.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,11070377.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,6155592.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,2779691.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,75555.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,18475515.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,99652151.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,220752.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,11717191.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,926233.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,5531143.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,431,尼加拉瓜,1118631.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,2315464.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,74726523.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,26376158.0
202505,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,108,塞浦路斯,8605.0
202505,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,127,巴基斯坦,524582.0
202505,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,764330.0
202505,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,138,阿联酋,392220.0
202505,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,8920620.0
202505,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,41286635.0
202505,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,4956877.0
202505,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,10198785.0
202505,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,21278398.0
202505,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,502547.0
202505,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,6015639.0
202505,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,1443723.0
202505,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,318,芬兰,6083166.0
202505,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,321,匈牙利,256981.0
202505,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,5796490.0
202505,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,340,白俄罗斯,3586398.0
202505,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,410,巴西,696134.0
202505,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,601682.0
202505,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,18975.0
202505,5,第5章   其他动物产品,109,朝鲜,139170.0
202505,5,第5章   其他动物产品,124,蒙古,10158.0
202505,5,第5章   其他动物产品,127,巴基斯坦,843953.0
202505,5,第5章   其他动物产品,129,菲律宾,68679.0
202505,5,第5章   其他动物产品,220,加纳,16053.0
202505,5,第5章   其他动物产品,233,莫桑比克,9629.0
202505,5,第5章   其他动物产品,244,南非,265686.0
202505,5,第5章   其他动物产品,305,法国,1147263.0
202505,5,第5章   其他动物产品,306,爱尔兰,265025.0
202505,5,第5章   其他动物产品,307,意大利,261506.0
202505,5,第5章   其他动物产品,309,荷兰,8101961.0
202505,5,第5章   其他动物产品,310,希腊,22709.0
202505,5,第5章   其他动物产品,312,西班牙,7180387.0
202505,5,第5章   其他动物产品,321,匈牙利,298746.0
