数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201907,1,第1章   活动物,229,马里,47944.0
201907,1,第1章   活动物,246,苏丹,5421.0
201907,1,第1章   活动物,352,捷克,125777.0
201907,1,第1章   活动物,353,斯洛伐克,4530.0
201907,1,第1章   活动物,434,秘鲁,122466.0
201907,1,第1章   活动物,609,新西兰,2053262.0
201907,2,第2章   肉及食用杂碎,302,丹麦,60272629.0
201907,2,第2章   肉及食用杂碎,311,葡萄牙,249328.0
201907,2,第2章   肉及食用杂碎,402,阿根廷,179024444.0
201907,2,第2章   肉及食用杂碎,412,智利,37801040.0
201907,2,第2章   肉及食用杂碎,432,巴拿马,939571.0
201907,2,第2章   肉及食用杂碎,609,新西兰,198704298.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,8230962.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,208189.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,1366568.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,4062.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,119732.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,153540.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,21334.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,411850.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,586561.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,3138532.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,1560170.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,11248371.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,9429.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,1597690.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,821354.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,15851228.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,37954375.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,100512.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,195862058.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,23363.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,7580038.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,602,库克群岛,495828.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,608,瓦努阿图,6445542.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,33256434.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,3826851.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,259360.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,115,以色列,1259.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,215,埃及,301.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,253,赞比亚,42240.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,302,丹麦,4768907.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,308,卢森堡,61893.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,82277.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,328,罗马尼亚,2221.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,1095726.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,331,瑞士,2062329.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,334,爱沙尼亚,606128.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,343,摩尔多瓦,653.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,347,乌克兰,8755634.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,352,捷克,264251.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,402,阿根廷,1009094.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,412,智利,657735.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,221686747.0
201907,5,第5章   其他动物产品,103,孟加拉国,344018.0
201907,5,第5章   其他动物产品,146,吉尔吉斯斯坦,47641.0
201907,5,第5章   其他动物产品,232,摩洛哥,33657.0
201907,5,第5章   其他动物产品,236,尼日利亚,25181.0
201907,5,第5章   其他动物产品,247,坦桑尼亚,260532.0
201907,5,第5章   其他动物产品,302,丹麦,3805913.0
201907,5,第5章   其他动物产品,322,冰岛,11615.0
201907,5,第5章   其他动物产品,330,瑞典,128.0
201907,5,第5章   其他动物产品,331,瑞士,1730.0
201907,5,第5章   其他动物产品,347,乌克兰,1418534.0
201907,5,第5章   其他动物产品,352,捷克,114631.0
201907,5,第5章   其他动物产品,402,阿根廷,15346.0
201907,5,第5章   其他动物产品,413,哥伦比亚,9328.0
201907,5,第5章   其他动物产品,426,洪都拉斯,35767.0
201907,5,第5章   其他动物产品,433,巴拉圭,53610.0
201907,5,第5章   其他动物产品,609,新西兰,9731352.0
201907,5,第5章   其他动物产品,623,法属波利尼西亚,9055.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,34661.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,134,斯里兰卡,1135.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,228,马拉维,3297.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,247,坦桑尼亚,80383.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,302,丹麦,6297.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,3601.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,347,乌克兰,608.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,412,智利,36250.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,413,哥伦比亚,351687.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,419,厄瓜多尔,2184764.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,423,危地马拉,51298.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,434,秘鲁,11042.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,394833.0
