数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202305,1,第1章   活动物,331,瑞士,139.0
202305,1,第1章   活动物,609,新西兰,16881345.0
202305,2,第2章   肉及食用杂碎,302,丹麦,38107310.0
202305,2,第2章   肉及食用杂碎,311,葡萄牙,1437254.0
202305,2,第2章   肉及食用杂碎,331,瑞士,1401671.0
202305,2,第2章   肉及食用杂碎,347,乌克兰,6328970.0
202305,2,第2章   肉及食用杂碎,402,阿根廷,193044486.0
202305,2,第2章   肉及食用杂碎,412,智利,31357844.0
202305,2,第2章   肉及食用杂碎,432,巴拿马,877550.0
202305,2,第2章   肉及食用杂碎,609,新西兰,186633769.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,7063468.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,15667152.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,5476239.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,1055539.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,10113.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,385300.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,14094.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,4190122.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,2771498.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,5150632.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,15544279.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,1998781.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,49746097.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,51315393.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,21501.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,5215752.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,393189745.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,86483587.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,445,委内瑞拉,3558014.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,602,库克群岛,944842.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,47670267.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,1326427.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,12887486.0
202305,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,146,吉尔吉斯斯坦,26401.0
202305,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,302,丹麦,8145877.0
202305,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,133.0
202305,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,328,罗马尼亚,1169.0
202305,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,4035306.0
202305,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,331,瑞士,3891603.0
202305,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,334,爱沙尼亚,583448.0
202305,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,335,拉脱维亚,3308.0
202305,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,347,乌克兰,874204.0
202305,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,352,捷克,207075.0
202305,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,402,阿根廷,2680474.0
202305,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,412,智利,295615.0
202305,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,363664870.0
202305,5,第5章   其他动物产品,103,孟加拉国,111924.0
202305,5,第5章   其他动物产品,106,缅甸,834996.0
202305,5,第5章   其他动物产品,215,埃及,26239.0
202305,5,第5章   其他动物产品,232,摩洛哥,29870.0
202305,5,第5章   其他动物产品,236,尼日利亚,142594.0
202305,5,第5章   其他动物产品,247,坦桑尼亚,20888.0
202305,5,第5章   其他动物产品,302,丹麦,7250001.0
202305,5,第5章   其他动物产品,347,乌克兰,112631.0
202305,5,第5章   其他动物产品,426,洪都拉斯,54564.0
202305,5,第5章   其他动物产品,609,新西兰,15426211.0
202305,5,第5章   其他动物产品,613,所罗门群岛,12909.0
202305,5,第5章   其他动物产品,623,法属波利尼西亚,58291.0
202305,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,14119.0
202305,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,134,斯里兰卡,750.0
202305,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,215,埃及,6992.0
202305,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,247,坦桑尼亚,59925.0
202305,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,52444.0
202305,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,413,哥伦比亚,517026.0
202305,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,419,厄瓜多尔,825285.0
202305,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,423,危地马拉,6322.0
202305,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,118618.0
202305,7,第7章   食用蔬菜、根及块茎,106,缅甸,34806180.0
202305,7,第7章   食用蔬菜、根及块茎,215,埃及,11137.0
202305,7,第7章   食用蔬菜、根及块茎,330,瑞典,585256.0
202305,7,第7章   食用蔬菜、根及块茎,353,斯洛伐克,218.0
202305,7,第7章   食用蔬菜、根及块茎,412,智利,9644.0
202305,7,第7章   食用蔬菜、根及块茎,609,新西兰,1690492.0
202305,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,101,阿富汗,3793026.0
202305,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,105,文莱,903.0
202305,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,106,缅甸,1543359.0
202305,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,107,柬埔寨,23551271.0
202305,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,115,以色列,232353.0
202305,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,133651.0
202305,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,134,斯里兰卡,30318.0
202305,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,215,埃及,19413270.0
202305,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,232,摩洛哥,524322.0
202305,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,247,坦桑尼亚,291436.0
202305,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,330,瑞典,2260832.0
202305,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,347,乌克兰,805076.0
202305,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,402,阿根廷,493158.0
202305,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,412,智利,68189317.0
202305,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,419,厄瓜多尔,16419002.0
202305,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,423,危地马拉,1247170.0
202305,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,434,秘鲁,22699367.0
202305,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,609,新西兰,98719049.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,106,缅甸,1636487.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,121,中国澳门,7582.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,134,斯里兰卡,5143623.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,215,埃及,58.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,228,马拉维,550637.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,232,摩洛哥,301757.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,236,尼日利亚,571521.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,238,卢旺达,864714.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,247,坦桑尼亚,103219.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,302,丹麦,15050.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,311,葡萄牙,197288.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,330,瑞典,48312.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,331,瑞士,939433.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,352,捷克,42.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,402,阿根廷,51671.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,413,哥伦比亚,5117735.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,419,厄瓜多尔,57058.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,423,危地马拉,1880367.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,426,洪都拉斯,6556.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,432,巴拿马,563611.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,434,秘鲁,25706.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,609,新西兰,6258.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,611,巴布亚新几内亚,336749.0
202305,10,第10章  谷物,106,缅甸,9920864.0
202305,10,第10章  谷物,107,柬埔寨,11052913.0
202305,10,第10章  谷物,302,丹麦,5419011.0
202305,10,第10章  谷物,347,乌克兰,316404711.0
202305,10,第10章  谷物,402,阿根廷,125936186.0
202305,10,第10章  谷物,412,智利,5099.0
202305,10,第10章  谷物,434,秘鲁,89548.0
202305,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,107,柬埔寨,1464556.0
202305,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,302,丹麦,171430.0
202305,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,334,爱沙尼亚,1733.0
202305,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,347,乌克兰,365400.0
202305,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,412,智利,18368.0
202305,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,419,厄瓜多尔,736.0
202305,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,609,新西兰,28554.0
202305,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,103,孟加拉国,32497.0
202305,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,106,缅甸,7927737.0
202305,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,115,以色列,356621.0
202305,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,134,斯里兰卡,25313.0
202305,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,201,阿尔及利亚,11234.0
202305,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,215,埃及,172941.0
202305,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,229,马里,3398627.0
202305,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,232,摩洛哥,134626.0
202305,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,236,尼日利亚,3225785.0
202305,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,246,苏丹,69143185.0
202305,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,247,坦桑尼亚,2944280.0
202305,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,248,多哥,7328590.0
202305,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,251,布基纳法索,1744501.0
202305,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,253,赞比亚,137634.0
