数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201806,1,第1章   活动物,112,印度尼西亚,46545.0
201806,1,第1章   活动物,116,日本,958555.0
201806,1,第1章   活动物,133,韩国,10331.0
201806,1,第1章   活动物,141,越南,55000.0
201806,1,第1章   活动物,143,中国台湾,84142.0
201806,1,第1章   活动物,145,哈萨克斯坦,60000.0
201806,1,第1章   活动物,202,安哥拉,439573.0
201806,1,第1章   活动物,303,英国,165.0
201806,1,第1章   活动物,304,德国,289883.0
201806,1,第1章   活动物,344,俄罗斯,440000.0
201806,1,第1章   活动物,424,圭亚那,57168.0
201806,1,第1章   活动物,502,美国,4032504.0
201806,1,第1章   活动物,601,澳大利亚,36061913.0
201806,2,第2章   肉及食用杂碎,136,泰国,2811592.0
201806,2,第2章   肉及食用杂碎,303,英国,8596576.0
201806,2,第2章   肉及食用杂碎,304,德国,45032990.0
201806,2,第2章   肉及食用杂碎,344,俄罗斯,41265.0
201806,2,第2章   肉及食用杂碎,502,美国,40316000.0
201806,2,第2章   肉及食用杂碎,601,澳大利亚,131221947.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,316787.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,23383279.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,42379550.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,678624.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,35480866.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,6586382.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,600280.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,172709.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,9221736.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,23185574.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,139,也门,217085.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,49787011.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,7660950.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,22402951.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,185073.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,4400.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,889271.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,210835.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,1924872.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,7909207.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,375655.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,113711097.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,359113.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,115468068.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,37623766.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,203193.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,9639750.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,54042.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,5719702.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,493988.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,604741.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,357798.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,2621.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,142,中国,997.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,143,中国台湾,642262.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,4852533.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,25201297.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,41751.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,36782685.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,33967240.0
201806,5,第5章   其他动物产品,111,印度,89179.0
201806,5,第5章   其他动物产品,112,印度尼西亚,398522.0
201806,5,第5章   其他动物产品,116,日本,521858.0
201806,5,第5章   其他动物产品,122,马来西亚,466525.0
201806,5,第5章   其他动物产品,133,韩国,72123.0
201806,5,第5章   其他动物产品,136,泰国,1745336.0
201806,5,第5章   其他动物产品,141,越南,184840.0
201806,5,第5章   其他动物产品,142,中国,172233.0
201806,5,第5章   其他动物产品,143,中国台湾,8706238.0
201806,5,第5章   其他动物产品,145,哈萨克斯坦,79560.0
201806,5,第5章   其他动物产品,206,喀麦隆,21236.0
201806,5,第5章   其他动物产品,223,科特迪瓦,6034.0
201806,5,第5章   其他动物产品,231,毛里求斯,1090.0
201806,5,第5章   其他动物产品,234,纳米比亚,1047.0
201806,5,第5章   其他动物产品,303,英国,64195.0
201806,5,第5章   其他动物产品,304,德国,4967761.0
201806,5,第5章   其他动物产品,344,俄罗斯,2783942.0
201806,5,第5章   其他动物产品,502,美国,10483355.0
201806,5,第5章   其他动物产品,601,澳大利亚,4291081.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,33406.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,21435.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,4797785.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,21139.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,19725.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,1118098.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,252448.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,142,中国,100.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,45078.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,217,埃塞俄比亚,146329.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,223,科特迪瓦,1706.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,24650.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,523067.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,81721.0
201806,7,第7章   食用蔬菜、根及块茎,110,中国香港,1865.0
201806,7,第7章   食用蔬菜、根及块茎,111,印度,3461883.0
201806,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,314751.0
201806,7,第7章   食用蔬菜、根及块茎,116,日本,28.0
201806,7,第7章   食用蔬菜、根及块茎,122,马来西亚,2055.0
201806,7,第7章   食用蔬菜、根及块茎,133,韩国,1729.0
201806,7,第7章   食用蔬菜、根及块茎,136,泰国,49575041.0
201806,7,第7章   食用蔬菜、根及块茎,141,越南,11178677.0
201806,7,第7章   食用蔬菜、根及块茎,142,中国,44632.0
201806,7,第7章   食用蔬菜、根及块茎,143,中国台湾,135507.0
201806,7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,7088965.0
201806,7,第7章   食用蔬菜、根及块茎,303,英国,556755.0
201806,7,第7章   食用蔬菜、根及块茎,304,德国,8770.0
201806,7,第7章   食用蔬菜、根及块茎,344,俄罗斯,29484.0
201806,7,第7章   食用蔬菜、根及块茎,502,美国,3854971.0
201806,7,第7章   食用蔬菜、根及块茎,601,澳大利亚,12627080.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,110,中国香港,144216.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,111,印度,6660.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,6038263.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,113,伊朗,190317.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,116,日本,254.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,2232618.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,133,韩国,169.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,240318022.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,56884928.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,143,中国台湾,8690816.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,1286510.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,223,科特迪瓦,18260.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,303,英国,3310.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,304,德国,25727.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,337,格鲁吉亚,70320.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,2126801.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,358,塞尔维亚,96053.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,502,美国,60431271.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,601,澳大利亚,18772061.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,110,中国香港,302064.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,111,印度,2830218.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,112,印度尼西亚,1344352.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,113,伊朗,33387.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,116,日本,475523.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,119,老挝,1130268.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,120,黎巴嫩,5389.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,122,马来西亚,2885041.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,132,新加坡,315687.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,133,韩国,307088.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,136,泰国,86749.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,141,越南,3742582.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,142,中国,320175.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,143,中国台湾,5025009.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,205,布隆迪,706252.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,217,埃塞俄比亚,1119477.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,231,毛里求斯,1966.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,303,英国,609176.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,304,德国,357740.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,337,格鲁吉亚,5040.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,344,俄罗斯,7426.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,502,美国,1329599.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,601,澳大利亚,287973.0
201806,10,第10章  谷物,116,日本,152.0
201806,10,第10章  谷物,119,老挝,723108.0
201806,10,第10章  谷物,122,马来西亚,5635.0
201806,10,第10章  谷物,136,泰国,21117138.0
201806,10,第10章  谷物,141,越南,61311922.0
201806,10,第10章  谷物,143,中国台湾,692393.0
201806,10,第10章  谷物,145,哈萨克斯坦,4038862.0
201806,10,第10章  谷物,303,英国,62.0
201806,10,第10章  谷物,344,俄罗斯,4715654.0
201806,10,第10章  谷物,502,美国,118386833.0
201806,10,第10章  谷物,601,澳大利亚,137812676.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,110,中国香港,288.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,111,印度,234447.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,112,印度尼西亚,7723.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,116,日本,410628.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,119,老挝,2362528.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,122,马来西亚,4815.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,133,韩国,101478.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,136,泰国,38760971.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,141,越南,18222602.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,142,中国,15247.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,143,中国台湾,21733.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,145,哈萨克斯坦,175067.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,303,英国,5864.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,304,德国,683875.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,344,俄罗斯,2286365.0
