数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201603,1,第1章   活动物,112,印度尼西亚,80636.0
201603,1,第1章   活动物,116,日本,376457.0
201603,1,第1章   活动物,136,泰国,4088.0
201603,1,第1章   活动物,141,越南,289000.0
201603,1,第1章   活动物,143,中国台湾,65149.0
201603,1,第1章   活动物,303,英国,2000.0
201603,1,第1章   活动物,304,德国,4774.0
201603,1,第1章   活动物,502,美国,434022.0
201603,1,第1章   活动物,601,澳大利亚,15926685.0
201603,2,第2章   肉及食用杂碎,303,英国,9730309.0
201603,2,第2章   肉及食用杂碎,304,德国,71939892.0
201603,2,第2章   肉及食用杂碎,502,美国,107681283.0
201603,2,第2章   肉及食用杂碎,601,澳大利亚,54901005.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,345115.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,8264815.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,26716037.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,12985021.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,3941614.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,846011.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,612173.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,19070579.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,19223982.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,7202317.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,1083759.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,9898594.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,110405.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,17889.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,616428.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,149420.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,194947.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,314482.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,3070489.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,1027674.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,324,马耳他,58423.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,165662862.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,213465.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,80249.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,84124818.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,5617760.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,618,基里巴斯,318408.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,112,印度尼西亚,1551271.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,113,伊朗,41375.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,116,日本,7784.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,122,马来西亚,1688027.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,132,新加坡,384573.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,133,韩国,1800129.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,136,泰国,251043.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,142,中国,82660.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,143,中国台湾,1351741.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,303,英国,1962863.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,304,德国,25146429.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,344,俄罗斯,147104.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,502,美国,21489768.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,601,澳大利亚,28203162.0
201603,5,第5章   其他动物产品,110,中国香港,18992.0
201603,5,第5章   其他动物产品,111,印度,42338.0
201603,5,第5章   其他动物产品,112,印度尼西亚,676217.0
201603,5,第5章   其他动物产品,116,日本,276133.0
201603,5,第5章   其他动物产品,122,马来西亚,36195.0
201603,5,第5章   其他动物产品,133,韩国,306562.0
201603,5,第5章   其他动物产品,136,泰国,201178.0
201603,5,第5章   其他动物产品,141,越南,112244.0
201603,5,第5章   其他动物产品,142,中国,972196.0
201603,5,第5章   其他动物产品,143,中国台湾,1541207.0
201603,5,第5章   其他动物产品,145,哈萨克斯坦,286407.0
201603,5,第5章   其他动物产品,303,英国,63241.0
201603,5,第5章   其他动物产品,304,德国,3161170.0
201603,5,第5章   其他动物产品,344,俄罗斯,929830.0
201603,5,第5章   其他动物产品,502,美国,15198934.0
201603,5,第5章   其他动物产品,601,澳大利亚,3471217.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,111,印度,32534.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,112,印度尼西亚,15307.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,116,日本,5656503.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,122,马来西亚,7883.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,133,韩国,329651.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,136,泰国,1315737.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,141,越南,438630.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,142,中国,7784.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,143,中国台湾,308505.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,217,埃塞俄比亚,36903.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,223,科特迪瓦,20.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,304,德国,4299.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,502,美国,450793.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,601,澳大利亚,17818.0
201603,7,第7章   食用蔬菜、根及块茎,111,印度,2430792.0
201603,7,第7章   食用蔬菜、根及块茎,116,日本,69723.0
201603,7,第7章   食用蔬菜、根及块茎,122,马来西亚,2740.0
201603,7,第7章   食用蔬菜、根及块茎,133,韩国,90.0
201603,7,第7章   食用蔬菜、根及块茎,136,泰国,129809057.0
201603,7,第7章   食用蔬菜、根及块茎,141,越南,37487736.0
201603,7,第7章   食用蔬菜、根及块茎,142,中国,55575.0
201603,7,第7章   食用蔬菜、根及块茎,143,中国台湾,3340.0
201603,7,第7章   食用蔬菜、根及块茎,303,英国,491396.0
201603,7,第7章   食用蔬菜、根及块茎,304,德国,3506.0
201603,7,第7章   食用蔬菜、根及块茎,344,俄罗斯,59344.0
201603,7,第7章   食用蔬菜、根及块茎,502,美国,2974224.0
201603,7,第7章   食用蔬菜、根及块茎,601,澳大利亚,50.0
201603,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,111,印度,1348437.0
201603,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,112,印度尼西亚,3450358.0
201603,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,113,伊朗,2857513.0
201603,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,116,日本,184936.0
201603,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,122,马来西亚,7445092.0
201603,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,133,韩国,58854.0
201603,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,136,泰国,50045021.0
201603,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,141,越南,62729255.0
201603,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,142,中国,188354.0
201603,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,143,中国台湾,20848527.0
201603,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,1529044.0
201603,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,303,英国,8598.0
201603,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,304,德国,40757.0
201603,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,344,俄罗斯,906194.0
201603,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,358,塞尔维亚,129532.0
201603,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,502,美国,42421304.0
201603,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,601,澳大利亚,23607543.0
201603,9,第9章   咖啡、茶、马黛茶及调味香料,110,中国香港,12699.0
201603,9,第9章   咖啡、茶、马黛茶及调味香料,111,印度,2706611.0
