数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202412,1,第1章   活动物,110,中国香港,251797.0
202412,1,第1章   活动物,112,印度尼西亚,38956.0
202412,1,第1章   活动物,116,日本,4884118.0
202412,1,第1章   活动物,143,中国台湾,144.0
202412,1,第1章   活动物,344,俄罗斯,56040.0
202412,1,第1章   活动物,502,美国,2018844.0
202412,1,第1章   活动物,601,澳大利亚,5748400.0
202412,2,第2章   肉及食用杂碎,136,泰国,43432343.0
202412,2,第2章   肉及食用杂碎,149,乌兹别克斯坦,4578237.0
202412,2,第2章   肉及食用杂碎,234,纳米比亚,91117.0
202412,2,第2章   肉及食用杂碎,303,英国,22200496.0
202412,2,第2章   肉及食用杂碎,344,俄罗斯,59390149.0
202412,2,第2章   肉及食用杂碎,358,塞尔维亚,49330.0
202412,2,第2章   肉及食用杂碎,502,美国,226134066.0
202412,2,第2章   肉及食用杂碎,601,澳大利亚,127729479.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,26434444.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,152428345.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,126849092.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,13537536.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,82066.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,29407321.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,6415845.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,2853690.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,15504301.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,42047368.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,119498576.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,11638885.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,489345.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,212,科摩罗,8400.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,1440106.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,890764.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,2169785.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,9830060.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,3709910.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,324,马耳他,542828.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,242976162.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,383216.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,276236.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,119215.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,114625655.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,36090151.0
202412,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,45119000.0
202412,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,13907396.0
202412,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,467370.0
202412,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,455153.0
202412,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,405153.0
202412,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,2769720.0
202412,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,143,中国台湾,17530.0
202412,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,145,哈萨克斯坦,141287.0
202412,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,6744323.0
202412,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,20443796.0
202412,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,1441185.0
202412,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,28557151.0
202412,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,48955908.0
202412,5,第5章   其他动物产品,111,印度,141708.0
202412,5,第5章   其他动物产品,112,印度尼西亚,711502.0
202412,5,第5章   其他动物产品,116,日本,462307.0
202412,5,第5章   其他动物产品,122,马来西亚,125584.0
202412,5,第5章   其他动物产品,132,新加坡,116456.0
202412,5,第5章   其他动物产品,133,韩国,1988568.0
202412,5,第5章   其他动物产品,136,泰国,2331308.0
202412,5,第5章   其他动物产品,139,也门,12114.0
202412,5,第5章   其他动物产品,141,越南,3617292.0
202412,5,第5章   其他动物产品,143,中国台湾,6494246.0
202412,5,第5章   其他动物产品,145,哈萨克斯坦,1745849.0
202412,5,第5章   其他动物产品,149,乌兹别克斯坦,1565820.0
202412,5,第5章   其他动物产品,206,喀麦隆,20740.0
202412,5,第5章   其他动物产品,230,毛里塔尼亚,63384.0
202412,5,第5章   其他动物产品,240,塞内加尔,4627.0
202412,5,第5章   其他动物产品,249,突尼斯,47276.0
202412,5,第5章   其他动物产品,303,英国,89948.0
202412,5,第5章   其他动物产品,304,德国,952161.0
202412,5,第5章   其他动物产品,344,俄罗斯,2057179.0
202412,5,第5章   其他动物产品,502,美国,34594687.0
202412,5,第5章   其他动物产品,601,澳大利亚,3359488.0
202412,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,110461.0
202412,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,86425.0
202412,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,113,伊朗,119697.0
202412,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,1592692.0
202412,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,119,老挝,96000.0
202412,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,58604.0
202412,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,114574.0
202412,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,907687.0
202412,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,31358.0
202412,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,142,中国,102.0
202412,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,12140.0
202412,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,217,埃塞俄比亚,50914.0
202412,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,223,科特迪瓦,59.0
202412,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,24230.0
202412,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,440,萨尔瓦多,27897.0
202412,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,232779.0
202412,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,50670.0
202412,7,第7章   食用蔬菜、根及块茎,111,印度,11161031.0
202412,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,5143817.0
202412,7,第7章   食用蔬菜、根及块茎,119,老挝,570550.0
202412,7,第7章   食用蔬菜、根及块茎,122,马来西亚,205100.0
202412,7,第7章   食用蔬菜、根及块茎,133,韩国,50472.0
202412,7,第7章   食用蔬菜、根及块茎,136,泰国,25030371.0
202412,7,第7章   食用蔬菜、根及块茎,141,越南,7538782.0
202412,7,第7章   食用蔬菜、根及块茎,145,哈萨克斯坦,1415953.0
202412,7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,31217397.0
202412,7,第7章   食用蔬菜、根及块茎,217,埃塞俄比亚,5497495.0
202412,7,第7章   食用蔬菜、根及块茎,303,英国,50752.0
202412,7,第7章   食用蔬菜、根及块茎,344,俄罗斯,13067135.0
202412,7,第7章   食用蔬菜、根及块茎,502,美国,4827225.0
202412,7,第7章   食用蔬菜、根及块茎,601,澳大利亚,2049050.0
202412,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,23427482.0
202412,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,113,伊朗,104556341.0
202412,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,116,日本,116782.0
202412,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,119,老挝,4756424.0
202412,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,13718092.0
202412,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,133,韩国,243749.0
202412,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,301493745.0
202412,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,220626507.0
202412,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,143,中国台湾,2526680.0
202412,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,410400.0
202412,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,150,格鲁吉亚,627732.0
202412,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,223,科特迪瓦,5764789.0
202412,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,1096000.0
202412,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,358,塞尔维亚,87607.0
202412,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,502,美国,202355736.0
202412,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,601,澳大利亚,65300825.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,110,中国香港,29039.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,111,印度,36531638.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,112,印度尼西亚,33439364.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,113,伊朗,3041464.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,116,日本,579547.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,119,老挝,270003.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,122,马来西亚,651346.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,125,尼泊尔,65613.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,132,新加坡,774987.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,133,韩国,10655.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,136,泰国,392935.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,141,越南,7205661.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,142,中国,18514.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,143,中国台湾,1591675.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,150,格鲁吉亚,1343953.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,205,布隆迪,405222.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,217,埃塞俄比亚,6220442.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,303,英国,185462.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,304,德国,401616.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,344,俄罗斯,110366.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,358,塞尔维亚,10933.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,440,萨尔瓦多,115114.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,502,美国,1336501.0
202412,9,第9章   咖啡、茶、马黛茶及调味香料,601,澳大利亚,14735.0
202412,10,第10章  谷物,111,印度,21832680.0
202412,10,第10章  谷物,116,日本,50978.0
202412,10,第10章  谷物,119,老挝,20911591.0
202412,10,第10章  谷物,133,韩国,202226.0
202412,10,第10章  谷物,136,泰国,85499057.0
202412,10,第10章  谷物,141,越南,11461417.0
202412,10,第10章  谷物,145,哈萨克斯坦,18511254.0
202412,10,第10章  谷物,344,俄罗斯,25188340.0
202412,10,第10章  谷物,502,美国,45747956.0
202412,10,第10章  谷物,601,澳大利亚,105549269.0
202412,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,110,中国香港,1070.0
202412,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,111,印度,90.0
202412,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,112,印度尼西亚,21615.0
202412,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,116,日本,5188845.0
