数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201808,1,第1章   活动物,107,柬埔寨,361.0
201808,1,第1章   活动物,215,埃及,20060.0
201808,1,第1章   活动物,352,捷克,26419.0
201808,1,第1章   活动物,353,斯洛伐克,9489.0
201808,1,第1章   活动物,434,秘鲁,126980.0
201808,1,第1章   活动物,609,新西兰,783302.0
201808,2,第2章   肉及食用杂碎,302,丹麦,28034695.0
201808,2,第2章   肉及食用杂碎,334,爱沙尼亚,878.0
201808,2,第2章   肉及食用杂碎,402,阿根廷,81463853.0
201808,2,第2章   肉及食用杂碎,412,智利,16226627.0
201808,2,第2章   肉及食用杂碎,609,新西兰,113802505.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,7120721.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,161127.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,1393396.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,6760.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,79252.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,214,吉布提,1323.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,158191.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,228,马拉维,2139.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,375414.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,1228646.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,2506135.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,10968751.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,2134137.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,335,拉脱维亚,701226.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,25223957.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,42916280.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,51087.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,67795825.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,8063002.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,602,库克群岛,248015.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,25393829.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,6252737.0
201808,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,4782222.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,146,吉尔吉斯斯坦,59688.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,215,埃及,14092.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,302,丹麦,4786981.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,308,卢森堡,67234.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,49740.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,328,罗马尼亚,44.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,1267016.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,331,瑞士,1153226.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,334,爱沙尼亚,857914.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,347,乌克兰,3751716.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,352,捷克,247371.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,402,阿根廷,3320627.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,412,智利,389745.0
201808,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,309283477.0
201808,5,第5章   其他动物产品,103,孟加拉国,145351.0
201808,5,第5章   其他动物产品,121,中国澳门,320.0
201808,5,第5章   其他动物产品,236,尼日利亚,184280.0
201808,5,第5章   其他动物产品,247,坦桑尼亚,151248.0
201808,5,第5章   其他动物产品,302,丹麦,1525127.0
201808,5,第5章   其他动物产品,322,冰岛,19057.0
201808,5,第5章   其他动物产品,347,乌克兰,1955623.0
201808,5,第5章   其他动物产品,352,捷克,361080.0
201808,5,第5章   其他动物产品,402,阿根廷,15346.0
201808,5,第5章   其他动物产品,412,智利,109768.0
201808,5,第5章   其他动物产品,419,厄瓜多尔,19755.0
201808,5,第5章   其他动物产品,426,洪都拉斯,19458.0
201808,5,第5章   其他动物产品,609,新西兰,5781284.0
201808,5,第5章   其他动物产品,623,法属波利尼西亚,38100.0
201808,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,30872.0
201808,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,134,斯里兰卡,5.0
201808,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,228,马拉维,642.0
201808,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,247,坦桑尼亚,84795.0
201808,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,253,赞比亚,15.0
201808,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,302,丹麦,1455.0
201808,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,904.0
201808,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,411,开曼群岛,63.0
201808,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,412,智利,37695.0
201808,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,413,哥伦比亚,237215.0
201808,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,419,厄瓜多尔,2716952.0
201808,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,423,危地马拉,12112.0
201808,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,434,秘鲁,1753.0
201808,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,243268.0
201808,7,第7章   食用蔬菜、根及块茎,106,缅甸,661287.0
201808,7,第7章   食用蔬菜、根及块茎,115,以色列,43040.0
201808,7,第7章   食用蔬菜、根及块茎,117,约旦,595.0
201808,7,第7章   食用蔬菜、根及块茎,311,葡萄牙,89970.0
201808,7,第7章   食用蔬菜、根及块茎,419,厄瓜多尔,32431.0
201808,7,第7章   食用蔬菜、根及块茎,434,秘鲁,5335.0
201808,7,第7章   食用蔬菜、根及块茎,609,新西兰,862051.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,101,阿富汗,283996.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,106,缅甸,3182048.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,114,伊拉克,14443.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,115,以色列,117875.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,62777.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,134,斯里兰卡,42808.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,146,吉尔吉斯斯坦,303510.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,215,埃及,3643513.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,229,马里,2761725.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,232,摩洛哥,1257787.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,236,尼日利亚,137377.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,248,多哥,1162613.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,330,瑞典,417950.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,331,瑞士,8.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,402,阿根廷,1340978.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,412,智利,9783697.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,419,厄瓜多尔,12663208.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,423,危地马拉,995560.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,434,秘鲁,21862407.0
201808,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,609,新西兰,54915587.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,103,孟加拉国,3000.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,115,以色列,17656.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,117,约旦,9.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,121,中国澳门,28974.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,134,斯里兰卡,5446597.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,215,埃及,316.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,228,马拉维,319395.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,232,摩洛哥,6856.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,236,尼日利亚,20339.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,238,卢旺达,6973.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,247,坦桑尼亚,37080.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,302,丹麦,13.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,311,葡萄牙,11502.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,330,瑞典,14373.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,331,瑞士,525570.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,354,北马其顿,3713.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,402,阿根廷,25320.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,413,哥伦比亚,1923757.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,423,危地马拉,1828840.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,426,洪都拉斯,110354.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,432,巴拿马,205903.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,433,巴拉圭,1302.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,434,秘鲁,72024.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,609,新西兰,4481.0
201808,9,第9章   咖啡、茶、马黛茶及调味香料,611,巴布亚新几内亚,283661.0
201808,10,第10章  谷物,106,缅甸,690540.0
201808,10,第10章  谷物,107,柬埔寨,3035562.0
201808,10,第10章  谷物,302,丹麦,146091.0
201808,10,第10章  谷物,347,乌克兰,78477346.0
201808,10,第10章  谷物,412,智利,469.0
201808,10,第10章  谷物,434,秘鲁,225313.0
201808,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,106,缅甸,78726.0
201808,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,134,斯里兰卡,479.0
201808,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,302,丹麦,218502.0
201808,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,330,瑞典,314.0
201808,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,331,瑞士,15.0
201808,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,347,乌克兰,2901041.0
201808,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,412,智利,380893.0
201808,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,434,秘鲁,10645.0
201808,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,609,新西兰,11705.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,103,孟加拉国,608566.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,106,缅甸,540244.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,115,以色列,197967.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,134,斯里兰卡,1900.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,144,东帝汶,18556.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,146,吉尔吉斯斯坦,20559.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,215,埃及,31027.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,229,马里,766461.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,232,摩洛哥,625026.0
201808,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,246,苏丹,13280776.0
