数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201911,1,第1章   活动物,124,蒙古,26400.0
201911,1,第1章   活动物,129,菲律宾,23495.0
201911,1,第1章   活动物,244,南非,270796.0
201911,1,第1章   活动物,252,刚果民主共和国,30786.0
201911,1,第1章   活动物,301,比利时,1322630.0
201911,1,第1章   活动物,305,法国,68836.0
201911,1,第1章   活动物,309,荷兰,483444.0
201911,1,第1章   活动物,312,西班牙,600000.0
201911,1,第1章   活动物,315,奥地利,81.0
201911,1,第1章   活动物,327,波兰,1004705.0
201911,2,第2章   肉及食用杂碎,124,蒙古,9486208.0
201911,2,第2章   肉及食用杂碎,244,南非,4490833.0
201911,2,第2章   肉及食用杂碎,305,法国,40077558.0
201911,2,第2章   肉及食用杂碎,306,爱尔兰,23315805.0
201911,2,第2章   肉及食用杂碎,307,意大利,303635.0
201911,2,第2章   肉及食用杂碎,309,荷兰,88661542.0
201911,2,第2章   肉及食用杂碎,312,西班牙,166991646.0
201911,2,第2章   肉及食用杂碎,315,奥地利,2732112.0
201911,2,第2章   肉及食用杂碎,318,芬兰,3906248.0
201911,2,第2章   肉及食用杂碎,321,匈牙利,1122752.0
201911,2,第2章   肉及食用杂碎,327,波兰,6714753.0
201911,2,第2章   肉及食用杂碎,340,白俄罗斯,10366612.0
201911,2,第2章   肉及食用杂碎,408,玻利维亚 ,1027303.0
201911,2,第2章   肉及食用杂碎,410,巴西,549173047.0
201911,2,第2章   肉及食用杂碎,415,哥斯达黎加,7642815.0
201911,2,第2章   肉及食用杂碎,429,墨西哥,9823978.0
201911,2,第2章   肉及食用杂碎,444,乌拉圭,116979285.0
201911,2,第2章   肉及食用杂碎,501,加拿大,719660.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,8036.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,19381854.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,5510782.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,2435695.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,231351.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,755474.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,1934241.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,1583258.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,1146733.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,250,乌干达,99406.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,7300119.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,2793882.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,353958.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,3324738.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,8191582.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,318,芬兰,12335.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,52889928.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,227798.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,1123225.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,15570229.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,5272583.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,427,牙买加,93786.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,48623495.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,2910440.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,87538184.0
