数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202202,1,第1章   活动物,302,丹麦,84628.0
202202,1,第1章   活动物,609,新西兰,14256957.0
202202,2,第2章   肉及食用杂碎,302,丹麦,40652334.0
202202,2,第2章   肉及食用杂碎,311,葡萄牙,915294.0
202202,2,第2章   肉及食用杂碎,322,冰岛,151419.0
202202,2,第2章   肉及食用杂碎,331,瑞士,1247074.0
202202,2,第2章   肉及食用杂碎,335,拉脱维亚,59978.0
202202,2,第2章   肉及食用杂碎,347,乌克兰,6087811.0
202202,2,第2章   肉及食用杂碎,402,阿根廷,207675248.0
202202,2,第2章   肉及食用杂碎,412,智利,25462696.0
202202,2,第2章   肉及食用杂碎,432,巴拿马,649900.0
202202,2,第2章   肉及食用杂碎,609,新西兰,222388216.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,569764.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,13688428.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,690171.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,1023907.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,828769.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,2407382.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,1620118.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,3437676.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,385130.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,6402766.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,17264552.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,77396.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,5776348.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,259250608.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,20380.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,11629749.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,445,委内瑞拉,772428.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,33870317.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,74124.0
202202,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,134,斯里兰卡,13.0
202202,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,302,丹麦,6855858.0
202202,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,136331.0
202202,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,1146429.0
202202,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,331,瑞士,1296612.0
202202,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,334,爱沙尼亚,579491.0
202202,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,347,乌克兰,67526.0
202202,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,352,捷克,131300.0
202202,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,353,斯洛伐克,24015.0
202202,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,402,阿根廷,7796771.0
202202,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,412,智利,830250.0
202202,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,416,古巴,39270.0
202202,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,478617123.0
202202,5,第5章   其他动物产品,103,孟加拉国,117890.0
202202,5,第5章   其他动物产品,232,摩洛哥,147534.0
202202,5,第5章   其他动物产品,236,尼日利亚,74559.0
202202,5,第5章   其他动物产品,247,坦桑尼亚,24907.0
202202,5,第5章   其他动物产品,302,丹麦,3274535.0
202202,5,第5章   其他动物产品,347,乌克兰,4915.0
202202,5,第5章   其他动物产品,402,阿根廷,71938.0
202202,5,第5章   其他动物产品,419,厄瓜多尔,19551.0
202202,5,第5章   其他动物产品,609,新西兰,16739071.0
202202,5,第5章   其他动物产品,613,所罗门群岛,36598.0
202202,5,第5章   其他动物产品,623,法属波利尼西亚,42169.0
202202,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,60011.0
202202,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,247,坦桑尼亚,45907.0
202202,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,229302.0
202202,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,328,罗马尼亚,474.0
202202,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,347,乌克兰,635.0
202202,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,412,智利,33952.0
202202,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,413,哥伦比亚,499528.0
202202,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,419,厄瓜多尔,621230.0
202202,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,38005.0
202202,7,第7章   食用蔬菜、根及块茎,106,缅甸,23264101.0
202202,7,第7章   食用蔬菜、根及块茎,247,坦桑尼亚,49585.0
202202,7,第7章   食用蔬菜、根及块茎,330,瑞典,299897.0
202202,7,第7章   食用蔬菜、根及块茎,402,阿根廷,1529720.0
202202,7,第7章   食用蔬菜、根及块茎,412,智利,1010.0
202202,7,第7章   食用蔬菜、根及块茎,609,新西兰,2434500.0
202202,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,101,阿富汗,461079.0
202202,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,106,缅甸,4520799.0
202202,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,107,柬埔寨,23731541.0
202202,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,114,伊拉克,24300.0
202202,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,115,以色列,563116.0
202202,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,235902.0
202202,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,215,埃及,2224785.0
202202,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,232,摩洛哥,62608.0
202202,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,236,尼日利亚,44579.0
202202,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,330,瑞典,2710452.0
202202,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,402,阿根廷,2843649.0
202202,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,412,智利,854750084.0
202202,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,419,厄瓜多尔,6772936.0
202202,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,423,危地马拉,115000.0
202202,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,434,秘鲁,49695746.0
202202,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,609,新西兰,2008033.0
202202,9,第9章   咖啡、茶、马黛茶及调味香料,106,缅甸,2545907.0
202202,9,第9章   咖啡、茶、马黛茶及调味香料,107,柬埔寨,29.0
202202,9,第9章   咖啡、茶、马黛茶及调味香料,121,中国澳门,445.0
202202,9,第9章   咖啡、茶、马黛茶及调味香料,134,斯里兰卡,4929102.0
202202,9,第9章   咖啡、茶、马黛茶及调味香料,215,埃及,108224.0
202202,9,第9章   咖啡、茶、马黛茶及调味香料,228,马拉维,82959.0
202202,9,第9章   咖啡、茶、马黛茶及调味香料,232,摩洛哥,25358.0
202202,9,第9章   咖啡、茶、马黛茶及调味香料,236,尼日利亚,37011.0
202202,9,第9章   咖啡、茶、马黛茶及调味香料,238,卢旺达,171215.0
202202,9,第9章   咖啡、茶、马黛茶及调味香料,247,坦桑尼亚,132.0
202202,9,第9章   咖啡、茶、马黛茶及调味香料,302,丹麦,7906.0
202202,9,第9章   咖啡、茶、马黛茶及调味香料,311,葡萄牙,379412.0
202202,9,第9章   咖啡、茶、马黛茶及调味香料,330,瑞典,89280.0
202202,9,第9章   咖啡、茶、马黛茶及调味香料,331,瑞士,1376459.0
202202,9,第9章   咖啡、茶、马黛茶及调味香料,352,捷克,34.0
202202,9,第9章   咖啡、茶、马黛茶及调味香料,402,阿根廷,22774.0
202202,9,第9章   咖啡、茶、马黛茶及调味香料,413,哥伦比亚,3807743.0
202202,9,第9章   咖啡、茶、马黛茶及调味香料,419,厄瓜多尔,354.0
202202,9,第9章   咖啡、茶、马黛茶及调味香料,423,危地马拉,584.0
202202,9,第9章   咖啡、茶、马黛茶及调味香料,426,洪都拉斯,93896.0
202202,9,第9章   咖啡、茶、马黛茶及调味香料,432,巴拿马,131769.0
202202,9,第9章   咖啡、茶、马黛茶及调味香料,433,巴拉圭,17.0
202202,9,第9章   咖啡、茶、马黛茶及调味香料,434,秘鲁,768.0
202202,9,第9章   咖啡、茶、马黛茶及调味香料,449,博纳尔，圣俄斯塔休斯和萨巴 ,57.0
202202,9,第9章   咖啡、茶、马黛茶及调味香料,609,新西兰,5846.0
202202,9,第9章   咖啡、茶、马黛茶及调味香料,611,巴布亚新几内亚,100773.0
202202,10,第10章  谷物,106,缅甸,44513898.0
202202,10,第10章  谷物,107,柬埔寨,19892942.0
202202,10,第10章  谷物,347,乌克兰,307250164.0
202202,10,第10章  谷物,402,阿根廷,83318229.0
202202,10,第10章  谷物,412,智利,2562.0
202202,10,第10章  谷物,434,秘鲁,93141.0
202202,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,107,柬埔寨,1774823.0
202202,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,302,丹麦,217429.0
202202,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,334,爱沙尼亚,4081.0
202202,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,412,智利,567349.0
202202,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,103,孟加拉国,628626.0
202202,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,106,缅甸,34917026.0
202202,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,115,以色列,15945.0
202202,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,134,斯里兰卡,42.0
202202,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,215,埃及,8826.0
202202,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,229,马里,5488511.0
202202,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,232,摩洛哥,80029.0
