数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201802,1,第1章   活动物,229,马里,5216.0
201802,1,第1章   活动物,246,苏丹,73720.0
201802,1,第1章   活动物,331,瑞士,55.0
201802,1,第1章   活动物,335,拉脱维亚,32096.0
201802,1,第1章   活动物,352,捷克,7464.0
201802,1,第1章   活动物,353,斯洛伐克,28503.0
201802,1,第1章   活动物,434,秘鲁,40923.0
201802,1,第1章   活动物,609,新西兰,5037523.0
201802,2,第2章   肉及食用杂碎,302,丹麦,20267299.0
201802,2,第2章   肉及食用杂碎,402,阿根廷,45719956.0
201802,2,第2章   肉及食用杂碎,412,智利,9763572.0
201802,2,第2章   肉及食用杂碎,609,新西兰,91346647.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,6632945.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,2310795.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,301283.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,2000.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,80833.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,20562.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,321223.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,1384350.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,891054.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,3158948.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,656575.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,10804633.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,26103144.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,11908.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,1196387.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,8011162.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,863147.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,602,库克群岛,64928.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,89922.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,31912828.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,36760.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,146,吉尔吉斯斯坦,179318.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,302,丹麦,1981691.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,331,瑞士,613904.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,334,爱沙尼亚,88724.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,347,乌克兰,777250.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,352,捷克,127442.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,402,阿根廷,1380223.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,412,智利,516831.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,250949498.0
201802,5,第5章   其他动物产品,103,孟加拉国,8907.0
201802,5,第5章   其他动物产品,115,以色列,329.0
201802,5,第5章   其他动物产品,232,摩洛哥,3814.0
201802,5,第5章   其他动物产品,236,尼日利亚,30581.0
201802,5,第5章   其他动物产品,247,坦桑尼亚,49417.0
201802,5,第5章   其他动物产品,302,丹麦,1524407.0
201802,5,第5章   其他动物产品,328,罗马尼亚,155025.0
201802,5,第5章   其他动物产品,347,乌克兰,88257.0
201802,5,第5章   其他动物产品,412,智利,92340.0
201802,5,第5章   其他动物产品,426,洪都拉斯,19258.0
201802,5,第5章   其他动物产品,434,秘鲁,13550.0
