数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202211,1,第1章   活动物,124,蒙古,892765.0
202211,1,第1章   活动物,305,法国,136.0
202211,1,第1章   活动物,309,荷兰,1398151.0
202211,1,第1章   活动物,315,奥地利,1044.0
202211,1,第1章   活动物,501,加拿大,2503.0
202211,2,第2章   肉及食用杂碎,124,蒙古,90570.0
202211,2,第2章   肉及食用杂碎,137,土耳其,9117007.0
202211,2,第2章   肉及食用杂碎,305,法国,33794195.0
202211,2,第2章   肉及食用杂碎,306,爱尔兰,9989910.0
202211,2,第2章   肉及食用杂碎,307,意大利,170422.0
202211,2,第2章   肉及食用杂碎,309,荷兰,53862913.0
202211,2,第2章   肉及食用杂碎,312,西班牙,157779116.0
202211,2,第2章   肉及食用杂碎,315,奥地利,4273963.0
202211,2,第2章   肉及食用杂碎,318,芬兰,1997411.0
202211,2,第2章   肉及食用杂碎,321,匈牙利,954872.0
202211,2,第2章   肉及食用杂碎,340,白俄罗斯,25489144.0
202211,2,第2章   肉及食用杂碎,408,玻利维亚 ,32120664.0
202211,2,第2章   肉及食用杂碎,410,巴西,1059172366.0
202211,2,第2章   肉及食用杂碎,415,哥斯达黎加,8425005.0
202211,2,第2章   肉及食用杂碎,429,墨西哥,3575884.0
202211,2,第2章   肉及食用杂碎,444,乌拉圭,120850480.0
202211,2,第2章   肉及食用杂碎,501,加拿大,48380180.0
202211,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,24922033.0
202211,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,8985399.0
202211,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,168211.0
202211,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,522924.0
202211,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,2859205.0
202211,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,576242.0
202211,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,906544.0
202211,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,1078898.0
202211,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,5620044.0
