数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201706,5,第5章   其他动物产品,142,中国,89768.0
201706,5,第5章   其他动物产品,143,中国台湾,3992166.0
201706,5,第5章   其他动物产品,145,哈萨克斯坦,92340.0
201706,5,第5章   其他动物产品,149,乌兹别克斯坦,45697.0
201706,5,第5章   其他动物产品,206,喀麦隆,10115.0
201706,5,第5章   其他动物产品,303,英国,64362.0
201706,5,第5章   其他动物产品,304,德国,5063905.0
201706,5,第5章   其他动物产品,344,俄罗斯,1157297.0
201706,5,第5章   其他动物产品,502,美国,11322975.0
201706,5,第5章   其他动物产品,601,澳大利亚,2647806.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,39966.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,8567.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,4029335.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,10732.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,125,尼泊尔,844.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,38285.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,1381489.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,287934.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,142,中国,8915.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,174732.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,217,埃塞俄比亚,174058.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,223,科特迪瓦,225.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,6459.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,351,克罗地亚,90.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,440,萨尔瓦多,6573.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,386531.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,30988.0
201706,7,第7章   食用蔬菜、根及块茎,111,印度,2646762.0
201706,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,291780.0
201706,7,第7章   食用蔬菜、根及块茎,119,老挝,227226.0
201706,7,第7章   食用蔬菜、根及块茎,122,马来西亚,3494.0
201706,7,第7章   食用蔬菜、根及块茎,133,韩国,8170.0
201706,7,第7章   食用蔬菜、根及块茎,136,泰国,67631675.0
201706,7,第7章   食用蔬菜、根及块茎,141,越南,16868948.0
201706,7,第7章   食用蔬菜、根及块茎,142,中国,30838.0
201706,7,第7章   食用蔬菜、根及块茎,143,中国台湾,75321.0
201706,7,第7章   食用蔬菜、根及块茎,303,英国,40260.0
201706,7,第7章   食用蔬菜、根及块茎,304,德国,10818.0
201706,7,第7章   食用蔬菜、根及块茎,344,俄罗斯,105705.0
201706,7,第7章   食用蔬菜、根及块茎,351,克罗地亚,1213.0
201706,7,第7章   食用蔬菜、根及块茎,502,美国,4402225.0
201706,7,第7章   食用蔬菜、根及块茎,601,澳大利亚,944399.0
201706,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,111,印度,278687.0
201706,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,9833312.0
201706,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,113,伊朗,328269.0
201706,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,116,日本,84621.0
201706,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,1783776.0
201706,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,143070330.0
201706,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,38173595.0
201706,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,142,中国,163787.0
201706,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,143,中国台湾,6671102.0
201706,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,725522.0
201706,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,304,德国,19111.0
201706,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,2065846.0
201706,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,358,塞尔维亚,212078.0
201706,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,502,美国,67612109.0
201706,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,601,澳大利亚,42128778.0
201706,9,第9章   咖啡、茶、马黛茶及调味香料,110,中国香港,77314.0
201706,9,第9章   咖啡、茶、马黛茶及调味香料,111,印度,3676893.0
201706,9,第9章   咖啡、茶、马黛茶及调味香料,112,印度尼西亚,7075892.0
201706,9,第9章   咖啡、茶、马黛茶及调味香料,113,伊朗,3678680.0
201706,9,第9章   咖啡、茶、马黛茶及调味香料,116,日本,503867.0
201706,9,第9章   咖啡、茶、马黛茶及调味香料,122,马来西亚,2806427.0
201706,9,第9章   咖啡、茶、马黛茶及调味香料,125,尼泊尔,4398.0
201706,9,第9章   咖啡、茶、马黛茶及调味香料,132,新加坡,113113.0
201706,9,第9章   咖啡、茶、马黛茶及调味香料,133,韩国,171134.0
201706,9,第9章   咖啡、茶、马黛茶及调味香料,136,泰国,239385.0
201706,9,第9章   咖啡、茶、马黛茶及调味香料,141,越南,1076990.0
201706,9,第9章   咖啡、茶、马黛茶及调味香料,142,中国,3244091.0
201706,9,第9章   咖啡、茶、马黛茶及调味香料,143,中国台湾,5000207.0
201706,9,第9章   咖啡、茶、马黛茶及调味香料,205,布隆迪,85771.0
201706,9,第9章   咖啡、茶、马黛茶及调味香料,217,埃塞俄比亚,1246715.0
201706,9,第9章   咖啡、茶、马黛茶及调味香料,231,毛里求斯,2055.0
201706,9,第9章   咖啡、茶、马黛茶及调味香料,303,英国,774904.0
201706,9,第9章   咖啡、茶、马黛茶及调味香料,304,德国,129130.0
201706,9,第9章   咖啡、茶、马黛茶及调味香料,344,俄罗斯,74.0
201706,9,第9章   咖啡、茶、马黛茶及调味香料,351,克罗地亚,806.0
201706,9,第9章   咖啡、茶、马黛茶及调味香料,440,萨尔瓦多,5072.0
201706,9,第9章   咖啡、茶、马黛茶及调味香料,502,美国,2049518.0
201706,9,第9章   咖啡、茶、马黛茶及调味香料,601,澳大利亚,230181.0
201706,9,第9章   咖啡、茶、马黛茶及调味香料,701,国家（地区）不明 ,46.0
201706,10,第10章  谷物,111,印度,347.0
201706,10,第10章  谷物,116,日本,207709.0
201706,10,第10章  谷物,119,老挝,5334753.0
201706,10,第10章  谷物,136,泰国,34776611.0
201706,10,第10章  谷物,141,越南,90752182.0
201706,10,第10章  谷物,142,中国,688.0
201706,10,第10章  谷物,145,哈萨克斯坦,4364151.0
201706,10,第10章  谷物,344,俄罗斯,490367.0
201706,10,第10章  谷物,424,圭亚那,286.0
201706,10,第10章  谷物,502,美国,127604457.0
201706,10,第10章  谷物,601,澳大利亚,161699672.0
201706,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,111,印度,97641.0
201706,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,112,印度尼西亚,27700.0
201706,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,116,日本,251857.0
201706,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,119,老挝,196844.0
201706,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,122,马来西亚,26800.0
201706,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,133,韩国,273738.0
201706,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,136,泰国,45549840.0
201706,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,141,越南,8947160.0
201706,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,142,中国,241.0
201706,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,143,中国台湾,35432.0
201706,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,145,哈萨克斯坦,29623.0
201706,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,303,英国,40790.0
201706,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,304,德国,976282.0
201706,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,344,俄罗斯,453363.0
201706,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,502,美国,2091028.0
201706,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,601,澳大利亚,327618.0
201706,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,701,国家（地区）不明 ,124.0
201706,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,111,印度,3021377.0
201706,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,112,印度尼西亚,13898039.0
201706,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,116,日本,8799074.0
201706,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,119,老挝,110967.0
201706,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,122,马来西亚,705205.0
201706,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,133,韩国,4279944.0
201706,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,136,泰国,5537426.0
201706,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,141,越南,101877.0
201706,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,142,中国,259034.0
201706,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,143,中国台湾,213004.0
201706,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,145,哈萨克斯坦,5198132.0
201706,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,149,乌兹别克斯坦,396969.0
201706,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,217,埃塞俄比亚,25907179.0
201706,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,240,塞内加尔,13452453.0
201706,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,303,英国,122488.0
201706,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,304,德国,3010744.0
201706,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,337,格鲁吉亚,17443.0
201706,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,344,俄罗斯,12184808.0
201706,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,502,美国,210546697.0
201706,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,601,澳大利亚,51849808.0
201706,13,第13章  虫胶；树胶、树脂及其他植物液、汁,110,中国香港,6420.0
201706,13,第13章  虫胶；树胶、树脂及其他植物液、汁,111,印度,1370266.0
201706,13,第13章  虫胶；树胶、树脂及其他植物液、汁,112,印度尼西亚,3859147.0
201706,13,第13章  虫胶；树胶、树脂及其他植物液、汁,113,伊朗,1500.0
201706,13,第13章  虫胶；树胶、树脂及其他植物液、汁,116,日本,445579.0
201706,13,第13章  虫胶；树胶、树脂及其他植物液、汁,119,老挝,35000.0
201706,13,第13章  虫胶；树胶、树脂及其他植物液、汁,122,马来西亚,248.0
201706,13,第13章  虫胶；树胶、树脂及其他植物液、汁,132,新加坡,236005.0
201706,13,第13章  虫胶；树胶、树脂及其他植物液、汁,133,韩国,1407031.0
201706,13,第13章  虫胶；树胶、树脂及其他植物液、汁,142,中国,106425.0
201706,13,第13章  虫胶；树胶、树脂及其他植物液、汁,143,中国台湾,458912.0
201706,13,第13章  虫胶；树胶、树脂及其他植物液、汁,145,哈萨克斯坦,168000.0
201706,13,第13章  虫胶；树胶、树脂及其他植物液、汁,217,埃塞俄比亚,957354.0
201706,13,第13章  虫胶；树胶、树脂及其他植物液、汁,243,索马里,421260.0
201706,13,第13章  虫胶；树胶、树脂及其他植物液、汁,303,英国,93162.0
201706,13,第13章  虫胶；树胶、树脂及其他植物液、汁,304,德国,1196879.0
201706,13,第13章  虫胶；树胶、树脂及其他植物液、汁,502,美国,2906348.0
201706,13,第13章  虫胶；树胶、树脂及其他植物液、汁,601,澳大利亚,43563.0
201706,14,第14章  编结用植物材料；其他植物产品,111,印度,3358792.0
201706,14,第14章  编结用植物材料；其他植物产品,112,印度尼西亚,414618.0
201706,14,第14章  编结用植物材料；其他植物产品,116,日本,1775.0
201706,14,第14章  编结用植物材料；其他植物产品,119,老挝,21840.0
201706,14,第14章  编结用植物材料；其他植物产品,122,马来西亚,5773582.0
201706,14,第14章  编结用植物材料；其他植物产品,125,尼泊尔,7248.0
201706,14,第14章  编结用植物材料；其他植物产品,132,新加坡,14095.0
201706,14,第14章  编结用植物材料；其他植物产品,133,韩国,1765.0
201706,14,第14章  编结用植物材料；其他植物产品,136,泰国,38097.0
201706,14,第14章  编结用植物材料；其他植物产品,141,越南,39272.0
201706,14,第14章  编结用植物材料；其他植物产品,143,中国台湾,51461.0
201706,14,第14章  编结用植物材料；其他植物产品,148,土库曼斯坦,1696741.0
201706,14,第14章  编结用植物材料；其他植物产品,206,喀麦隆,31093.0
201706,14,第14章  编结用植物材料；其他植物产品,304,德国,2726.0
201706,14,第14章  编结用植物材料；其他植物产品,502,美国,549107.0
201706,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,110,中国香港,208813.0
201706,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,111,印度,45027493.0
201706,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,112,印度尼西亚,150615304.0
201706,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,116,日本,555602.0
201706,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,122,马来西亚,79781079.0
201706,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,132,新加坡,1139563.0
201706,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,133,韩国,344646.0
201706,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,136,泰国,1790367.0
201706,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,141,越南,572270.0
201706,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,142,中国,120634.0
201706,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,143,中国台湾,572409.0
201706,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,145,哈萨克斯坦,1520498.0
201706,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,249,突尼斯,179346.0
201706,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,303,英国,262531.0
201706,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,304,德国,1261127.0
201706,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,344,俄罗斯,11269773.0
201706,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,358,塞尔维亚,20656.0
201706,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,502,美国,5911591.0
201706,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,601,澳大利亚,10648732.0
201706,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,112,印度尼西亚,152934.0
201706,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,116,日本,762454.0
201706,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,122,马来西亚,320036.0
201706,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,132,新加坡,36865.0
201706,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,133,韩国,2401445.0
201706,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,136,泰国,2287201.0
201706,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,141,越南,136378.0
201706,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,142,中国,587763.0
201706,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,143,中国台湾,584677.0
201706,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,240,塞内加尔,72072.0
201706,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,344,俄罗斯,42843.0
201706,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,351,克罗地亚,1008.0
201706,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,502,美国,607145.0
201706,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,601,澳大利亚,18650.0
201706,17,第17章  糖及糖食,110,中国香港,1024387.0
201706,17,第17章  糖及糖食,111,印度,17870.0
201706,17,第17章  糖及糖食,112,印度尼西亚,355014.0
201706,17,第17章  糖及糖食,113,伊朗,3598.0
201706,17,第17章  糖及糖食,116,日本,1419054.0
201706,17,第17章  糖及糖食,122,马来西亚,3079270.0
201706,17,第17章  糖及糖食,132,新加坡,283179.0
201706,17,第17章  糖及糖食,133,韩国,9077560.0
201706,17,第17章  糖及糖食,136,泰国,13074641.0
201706,17,第17章  糖及糖食,141,越南,611787.0
201706,17,第17章  糖及糖食,142,中国,5019.0
201706,17,第17章  糖及糖食,143,中国台湾,2045802.0
201706,17,第17章  糖及糖食,145,哈萨克斯坦,21507.0
201706,17,第17章  糖及糖食,303,英国,105505.0
201706,17,第17章  糖及糖食,304,德国,2031861.0
201706,17,第17章  糖及糖食,344,俄罗斯,14485.0
201706,17,第17章  糖及糖食,502,美国,7084474.0
201706,17,第17章  糖及糖食,601,澳大利亚,1951738.0
201706,17,第17章  糖及糖食,701,国家（地区）不明 ,176.0
201706,18,第18章  可可及可可制品,110,中国香港,99555.0
201706,18,第18章  可可及可可制品,111,印度,67189.0
201706,18,第18章  可可及可可制品,112,印度尼西亚,6924351.0
201706,18,第18章  可可及可可制品,113,伊朗,10077.0
201706,18,第18章  可可及可可制品,116,日本,455054.0
201706,18,第18章  可可及可可制品,122,马来西亚,7241817.0
201706,18,第18章  可可及可可制品,132,新加坡,4076425.0
201706,18,第18章  可可及可可制品,133,韩国,298680.0
201706,18,第18章  可可及可可制品,136,泰国,12522.0
201706,18,第18章  可可及可可制品,141,越南,42758.0
201706,18,第18章  可可及可可制品,143,中国台湾,124776.0
201706,18,第18章  可可及可可制品,145,哈萨克斯坦,5670.0
201706,18,第18章  可可及可可制品,149,乌兹别克斯坦,3501.0
201706,18,第18章  可可及可可制品,223,科特迪瓦,1735919.0
201706,18,第18章  可可及可可制品,303,英国,205264.0
201706,18,第18章  可可及可可制品,304,德国,1800924.0
201706,18,第18章  可可及可可制品,344,俄罗斯,199959.0
201706,18,第18章  可可及可可制品,351,克罗地亚,11543.0
201706,18,第18章  可可及可可制品,502,美国,2068062.0
201706,18,第18章  可可及可可制品,601,澳大利亚,34378.0
201706,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,110,中国香港,7503130.0
201706,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,111,印度,54441.0
201706,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,112,印度尼西亚,18847994.0
201706,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,113,伊朗,6926.0
201706,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,116,日本,3183730.0
201706,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,122,马来西亚,9339330.0
201706,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,132,新加坡,4382734.0
201706,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,133,韩国,14277515.0
201706,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,136,泰国,4629224.0
201706,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,141,越南,1459017.0
201706,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,142,中国,419590.0
201706,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,143,中国台湾,10222201.0
201706,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,145,哈萨克斯坦,37407.0
201706,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,303,英国,3546441.0
201706,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,304,德国,46037911.0
201706,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,344,俄罗斯,343904.0
201706,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,351,克罗地亚,163950.0
201706,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,358,塞尔维亚,382.0
201706,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,502,美国,10160881.0
201706,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,601,澳大利亚,18767341.0
201706,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,110,中国香港,461771.0
201706,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,111,印度,1218427.0
201706,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,112,印度尼西亚,835048.0
201706,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,113,伊朗,35953.0
