数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201801,1,第1章   活动物,124,蒙古,24700.0
201801,1,第1章   活动物,129,菲律宾,30329.0
201801,1,第1章   活动物,244,南非,417805.0
201801,1,第1章   活动物,301,比利时,14329.0
201801,1,第1章   活动物,306,爱尔兰,731580.0
201801,1,第1章   活动物,309,荷兰,489868.0
201801,1,第1章   活动物,315,奥地利,97.0
201801,1,第1章   活动物,321,匈牙利,162102.0
201801,1,第1章   活动物,327,波兰,2103562.0
201801,1,第1章   活动物,501,加拿大,659953.0
201801,2,第2章   肉及食用杂碎,124,蒙古,7868420.0
201801,2,第2章   肉及食用杂碎,244,南非,1494097.0
201801,2,第2章   肉及食用杂碎,301,比利时,3210378.0
201801,2,第2章   肉及食用杂碎,305,法国,22851357.0
201801,2,第2章   肉及食用杂碎,306,爱尔兰,10195649.0
201801,2,第2章   肉及食用杂碎,307,意大利,407857.0
201801,2,第2章   肉及食用杂碎,309,荷兰,31147806.0
201801,2,第2章   肉及食用杂碎,312,西班牙,59374139.0
201801,2,第2章   肉及食用杂碎,318,芬兰,324499.0
201801,2,第2章   肉及食用杂碎,321,匈牙利,4272764.0
201801,2,第2章   肉及食用杂碎,410,巴西,175830250.0
201801,2,第2章   肉及食用杂碎,415,哥斯达黎加,1716368.0
201801,2,第2章   肉及食用杂碎,429,墨西哥,569328.0
201801,2,第2章   肉及食用杂碎,444,乌拉圭,73799578.0
201801,2,第2章   肉及食用杂碎,501,加拿大,50772704.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,225735.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,4703264.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,3895841.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,732218.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,123016.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,193474.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,1475899.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,2299935.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,3769560.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,250,乌干达,94784.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,4092030.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,7211336.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,1853843.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,1004833.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,78625866.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,421475.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,178801.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,6524713.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,971229.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,6789386.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,1065786.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,77907103.0
201801,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,18891616.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,13046.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,3346889.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,40903558.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,4977919.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,3153920.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,13945967.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,70336.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,1953239.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,2077217.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,318,芬兰,2704937.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,7877418.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,336,立陶宛,962184.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,340,白俄罗斯,633371.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,350,斯洛文尼亚,102349.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,410,巴西,629159.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,1253957.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,233223.0
201801,5,第5章   其他动物产品,124,蒙古,121849.0
201801,5,第5章   其他动物产品,127,巴基斯坦,245123.0
201801,5,第5章   其他动物产品,129,菲律宾,79321.0
201801,5,第5章   其他动物产品,224,肯尼亚,42693.0
201801,5,第5章   其他动物产品,244,南非,91615.0
201801,5,第5章   其他动物产品,250,乌干达,15031.0
201801,5,第5章   其他动物产品,301,比利时,122632.0
201801,5,第5章   其他动物产品,305,法国,1407599.0
201801,5,第5章   其他动物产品,306,爱尔兰,165309.0
201801,5,第5章   其他动物产品,307,意大利,214889.0
201801,5,第5章   其他动物产品,309,荷兰,3885831.0
201801,5,第5章   其他动物产品,312,西班牙,5589196.0
201801,5,第5章   其他动物产品,315,奥地利,61414.0
201801,5,第5章   其他动物产品,318,芬兰,42695.0
201801,5,第5章   其他动物产品,321,匈牙利,59823.0
201801,5,第5章   其他动物产品,326,挪威,104333.0
201801,5,第5章   其他动物产品,327,波兰,340415.0
201801,5,第5章   其他动物产品,404,巴哈马,4766.0
201801,5,第5章   其他动物产品,429,墨西哥,40822.0
201801,5,第5章   其他动物产品,501,加拿大,2186460.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,109,朝鲜,12348.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,651883.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,268799.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,250,乌干达,183276.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,254,津巴布韦,10466.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,56126.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,155656.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,306,爱尔兰,2791.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,893658.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,8051671.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,496358.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,237717.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,410,巴西,72332.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,415,哥斯达黎加,79461.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,444,乌拉圭,94668.0
201801,7,第7章   食用蔬菜、根及块茎,109,朝鲜,4754371.0
201801,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,1098277.0
201801,7,第7章   食用蔬菜、根及块茎,137,土耳其,33390.0
201801,7,第7章   食用蔬菜、根及块茎,301,比利时,10922.0
201801,7,第7章   食用蔬菜、根及块茎,305,法国,5658761.0
201801,7,第7章   食用蔬菜、根及块茎,307,意大利,430.0
201801,7,第7章   食用蔬菜、根及块茎,312,西班牙,6980.0
201801,7,第7章   食用蔬菜、根及块茎,327,波兰,73461.0
201801,7,第7章   食用蔬菜、根及块茎,429,墨西哥,81807.0
201801,7,第7章   食用蔬菜、根及块茎,501,加拿大,41400303.0
201801,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,108,塞浦路斯,124235.0
201801,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,109,朝鲜,4313828.0
201801,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,124,蒙古,10031570.0
201801,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,127,巴基斯坦,499177.0
201801,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,129,菲律宾,52877331.0
201801,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,137,土耳其,3950812.0
201801,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,138,阿联酋,148143.0
201801,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,224,肯尼亚,108575.0
201801,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,244,南非,2880411.0
201801,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,301,比利时,840198.0
201801,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,305,法国,1498985.0
201801,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,307,意大利,3673220.0
201801,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,309,荷兰,313833.0
201801,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,310,希腊,1453490.0
201801,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,312,西班牙,3222954.0
201801,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,321,匈牙利,40897.0
201801,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,327,波兰,856078.0
201801,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,340,白俄罗斯,1077.0
201801,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,415,哥斯达黎加,518704.0
201801,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,429,墨西哥,3861602.0
201801,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,501,加拿大,2386850.0
201801,9,第9章   咖啡、茶、马黛茶及调味香料,109,朝鲜,249.0
201801,9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,82133.0
201801,9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,54335.0
201801,9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,584119.0
201801,9,第9章   咖啡、茶、马黛茶及调味香料,227,马达加斯加,12934.0
