数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201904,1,第1章   活动物,110,中国香港,24364.0
201904,1,第1章   活动物,112,印度尼西亚,63382.0
201904,1,第1章   活动物,116,日本,351707.0
201904,1,第1章   活动物,136,泰国,337361.0
201904,1,第1章   活动物,141,越南,275082.0
201904,1,第1章   活动物,142,中国,59404.0
201904,1,第1章   活动物,143,中国台湾,39651.0
201904,1,第1章   活动物,149,乌兹别克斯坦,40000.0
201904,1,第1章   活动物,231,毛里求斯,20351.0
201904,1,第1章   活动物,303,英国,60.0
201904,1,第1章   活动物,304,德国,10916.0
201904,1,第1章   活动物,344,俄罗斯,661635.0
201904,1,第1章   活动物,424,圭亚那,27081.0
201904,1,第1章   活动物,441,苏里南,96000.0
201904,1,第1章   活动物,502,美国,426141.0
201904,1,第1章   活动物,601,澳大利亚,13110031.0
201904,2,第2章   肉及食用杂碎,136,泰国,23012876.0
201904,2,第2章   肉及食用杂碎,303,英国,13733199.0
201904,2,第2章   肉及食用杂碎,304,德国,58826921.0
201904,2,第2章   肉及食用杂碎,344,俄罗斯,166698.0
201904,2,第2章   肉及食用杂碎,358,塞尔维亚,101428.0
201904,2,第2章   肉及食用杂碎,502,美国,36108800.0
201904,2,第2章   肉及食用杂碎,601,澳大利亚,219037063.0
201904,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,196036.0
201904,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,78075526.0
201904,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,44372800.0
201904,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,27612658.0
201904,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,17858663.0
201904,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,784302.0
201904,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,15486823.0
201904,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,29434002.0
201904,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,54956862.0
201904,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,8041538.0
201904,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,9580242.0
201904,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,735256.0
201904,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,1450557.0
201904,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,1124062.0
201904,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,404855.0
201904,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,2108326.0
201904,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,9696630.0
201904,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,3299571.0
201904,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,321118553.0
201904,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,534590.0
201904,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,309654.0
201904,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,99850596.0
201904,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,51202495.0
201904,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,114191.0
201904,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,13849520.0
201904,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,14376.0
201904,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,7415414.0
201904,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,1359690.0
201904,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,1953981.0
201904,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,171547.0
201904,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,3690.0
201904,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,142,中国,355.0
201904,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,143,中国台湾,565865.0
201904,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,6137204.0
201904,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,33529021.0
201904,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,74553.0
201904,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,17036600.0
201904,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,53921616.0
201904,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,701,国家（地区）不明 ,11063.0
201904,5,第5章   其他动物产品,111,印度,158789.0
201904,5,第5章   其他动物产品,112,印度尼西亚,450896.0
201904,5,第5章   其他动物产品,116,日本,989330.0
201904,5,第5章   其他动物产品,122,马来西亚,464345.0
201904,5,第5章   其他动物产品,133,韩国,1542111.0
201904,5,第5章   其他动物产品,136,泰国,1638138.0
201904,5,第5章   其他动物产品,141,越南,253703.0
201904,5,第5章   其他动物产品,142,中国,1087895.0
201904,5,第5章   其他动物产品,143,中国台湾,10144060.0
201904,5,第5章   其他动物产品,145,哈萨克斯坦,212972.0
201904,5,第5章   其他动物产品,149,乌兹别克斯坦,58212.0
201904,5,第5章   其他动物产品,240,塞内加尔,91733.0
201904,5,第5章   其他动物产品,249,突尼斯,19790.0
201904,5,第5章   其他动物产品,303,英国,60752.0
201904,5,第5章   其他动物产品,304,德国,3683588.0
201904,5,第5章   其他动物产品,344,俄罗斯,3117563.0
201904,5,第5章   其他动物产品,502,美国,11709153.0
201904,5,第5章   其他动物产品,601,澳大利亚,3200519.0
201904,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,653.0
201904,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,34791.0
201904,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,11382327.0
201904,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,23246.0
201904,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,116701.0
201904,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,1348046.0
201904,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,421187.0
201904,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,142,中国,129.0
201904,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,577507.0
201904,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,217,埃塞俄比亚,180707.0
201904,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,223,科特迪瓦,4171.0
201904,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,249,突尼斯,51.0
201904,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,301025.0
201904,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,440,萨尔瓦多,1950.0
201904,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,377283.0
201904,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,319307.0
201904,7,第7章   食用蔬菜、根及块茎,110,中国香港,15151.0
201904,7,第7章   食用蔬菜、根及块茎,111,印度,8746695.0
201904,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,860689.0
201904,7,第7章   食用蔬菜、根及块茎,116,日本,3611.0
201904,7,第7章   食用蔬菜、根及块茎,122,马来西亚,5512.0
201904,7,第7章   食用蔬菜、根及块茎,133,韩国,502.0
201904,7,第7章   食用蔬菜、根及块茎,136,泰国,103769634.0
201904,7,第7章   食用蔬菜、根及块茎,141,越南,17123498.0
201904,7,第7章   食用蔬菜、根及块茎,142,中国,173475.0
201904,7,第7章   食用蔬菜、根及块茎,143,中国台湾,172260.0
201904,7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,5259570.0
201904,7,第7章   食用蔬菜、根及块茎,303,英国,74078.0
201904,7,第7章   食用蔬菜、根及块茎,304,德国,4591.0
201904,7,第7章   食用蔬菜、根及块茎,344,俄罗斯,80031.0
201904,7,第7章   食用蔬菜、根及块茎,502,美国,2502126.0
201904,7,第7章   食用蔬菜、根及块茎,601,澳大利亚,2005850.0
201904,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,110,中国香港,155923.0
201904,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,111,印度,2913414.0
201904,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,7952328.0
201904,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,113,伊朗,6342580.0
201904,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,116,日本,8118.0
201904,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,119,老挝,18072.0
201904,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,120,黎巴嫩,80.0
201904,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,5706653.0
201904,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,133,韩国,17678.0
201904,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,551560421.0
201904,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,98327654.0
201904,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,142,中国,95.0
201904,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,143,中国台湾,28726507.0
201904,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,1876520.0
201904,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,303,英国,3405.0
201904,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,304,德国,16289.0
201904,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,337,格鲁吉亚,198680.0
201904,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,477000.0
201904,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,358,塞尔维亚,170573.0
201904,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,502,美国,60102938.0
201904,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,601,澳大利亚,76203961.0
201904,9,第9章   咖啡、茶、马黛茶及调味香料,110,中国香港,159638.0
201904,9,第9章   咖啡、茶、马黛茶及调味香料,111,印度,56086423.0
201904,9,第9章   咖啡、茶、马黛茶及调味香料,112,印度尼西亚,1276285.0
201904,9,第9章   咖啡、茶、马黛茶及调味香料,113,伊朗,13039.0
201904,9,第9章   咖啡、茶、马黛茶及调味香料,116,日本,657660.0
201904,9,第9章   咖啡、茶、马黛茶及调味香料,119,老挝,7129.0
201904,9,第9章   咖啡、茶、马黛茶及调味香料,122,马来西亚,2684934.0
201904,9,第9章   咖啡、茶、马黛茶及调味香料,125,尼泊尔,5435.0
201904,9,第9章   咖啡、茶、马黛茶及调味香料,132,新加坡,89778.0
201904,9,第9章   咖啡、茶、马黛茶及调味香料,133,韩国,144797.0
201904,9,第9章   咖啡、茶、马黛茶及调味香料,136,泰国,385453.0
201904,9,第9章   咖啡、茶、马黛茶及调味香料,141,越南,5209949.0
201904,9,第9章   咖啡、茶、马黛茶及调味香料,142,中国,864794.0
201904,9,第9章   咖啡、茶、马黛茶及调味香料,143,中国台湾,4457106.0
201904,9,第9章   咖啡、茶、马黛茶及调味香料,205,布隆迪,760790.0
201904,9,第9章   咖啡、茶、马黛茶及调味香料,206,喀麦隆,22255.0
201904,9,第9章   咖啡、茶、马黛茶及调味香料,217,埃塞俄比亚,1886072.0
201904,9,第9章   咖啡、茶、马黛茶及调味香料,231,毛里求斯,3364.0
201904,9,第9章   咖啡、茶、马黛茶及调味香料,303,英国,663276.0
201904,9,第9章   咖啡、茶、马黛茶及调味香料,304,德国,546527.0
201904,9,第9章   咖啡、茶、马黛茶及调味香料,337,格鲁吉亚,318429.0
201904,9,第9章   咖啡、茶、马黛茶及调味香料,344,俄罗斯,7268.0
201904,9,第9章   咖啡、茶、马黛茶及调味香料,351,克罗地亚,45.0
201904,9,第9章   咖啡、茶、马黛茶及调味香料,440,萨尔瓦多,67429.0
201904,9,第9章   咖啡、茶、马黛茶及调味香料,502,美国,1994332.0
201904,9,第9章   咖啡、茶、马黛茶及调味香料,601,澳大利亚,132083.0
201904,10,第10章  谷物,116,日本,177084.0
201904,10,第10章  谷物,119,老挝,17792.0
201904,10,第10章  谷物,133,韩国,2544.0
201904,10,第10章  谷物,136,泰国,27767167.0
201904,10,第10章  谷物,141,越南,25250118.0
201904,10,第10章  谷物,143,中国台湾,1085706.0
201904,10,第10章  谷物,145,哈萨克斯坦,9848446.0
201904,10,第10章  谷物,304,德国,17174.0
201904,10,第10章  谷物,344,俄罗斯,4056090.0
201904,10,第10章  谷物,502,美国,181392.0
201904,10,第10章  谷物,601,澳大利亚,94482722.0
201904,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,110,中国香港,1501.0
201904,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,116,日本,892728.0
201904,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,119,老挝,7556519.0
201904,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,133,韩国,165695.0
201904,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,136,泰国,94894161.0
201904,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,141,越南,35207961.0
201904,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,142,中国,11932.0
201904,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,143,中国台湾,32635.0
201904,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,145,哈萨克斯坦,233739.0
201904,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,223,科特迪瓦,174041.0
201904,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,303,英国,1064.0
201904,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,304,德国,500190.0
201904,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,344,俄罗斯,2461603.0
201904,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,351,克罗地亚,243.0
201904,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,502,美国,611151.0
201904,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,601,澳大利亚,875388.0
201904,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,701,国家（地区）不明 ,42.0
201904,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,110,中国香港,18121.0
201904,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,111,印度,2340033.0
201904,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,112,印度尼西亚,17664068.0
201904,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,113,伊朗,151448.0
