数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201712,1,第1章   活动物,124,蒙古,83083.0
201712,1,第1章   活动物,129,菲律宾,20164.0
201712,1,第1章   活动物,244,南非,63000.0
201712,1,第1章   活动物,254,津巴布韦,3000000.0
201712,1,第1章   活动物,301,比利时,399799.0
201712,1,第1章   活动物,305,法国,4611471.0
201712,1,第1章   活动物,307,意大利,8227.0
201712,1,第1章   活动物,309,荷兰,1302414.0
201712,1,第1章   活动物,315,奥地利,3728.0
201712,1,第1章   活动物,318,芬兰,1807207.0
201712,1,第1章   活动物,429,墨西哥,25757.0
201712,1,第1章   活动物,501,加拿大,877579.0
201712,2,第2章   肉及食用杂碎,124,蒙古,8673430.0
201712,2,第2章   肉及食用杂碎,244,南非,3277420.0
201712,2,第2章   肉及食用杂碎,301,比利时,2903402.0
201712,2,第2章   肉及食用杂碎,305,法国,20994182.0
201712,2,第2章   肉及食用杂碎,306,爱尔兰,6753488.0
201712,2,第2章   肉及食用杂碎,307,意大利,255541.0
201712,2,第2章   肉及食用杂碎,309,荷兰,28885189.0
201712,2,第2章   肉及食用杂碎,312,西班牙,57325583.0
201712,2,第2章   肉及食用杂碎,318,芬兰,804836.0
201712,2,第2章   肉及食用杂碎,321,匈牙利,3460599.0
201712,2,第2章   肉及食用杂碎,410,巴西,197616189.0
201712,2,第2章   肉及食用杂碎,415,哥斯达黎加,2538008.0
201712,2,第2章   肉及食用杂碎,429,墨西哥,943657.0
201712,2,第2章   肉及食用杂碎,444,乌拉圭,71163199.0
201712,2,第2章   肉及食用杂碎,501,加拿大,48869035.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,147729.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,5595729.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,4487250.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,661395.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,125572.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,295817.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,2220273.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,1055387.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,2112391.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,3300923.0
