数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201905,1,第1章   活动物,229,马里,66398.0
201905,1,第1章   活动物,302,丹麦,170602.0
201905,1,第1章   活动物,331,瑞士,2989.0
201905,1,第1章   活动物,353,斯洛伐克,3912.0
201905,1,第1章   活动物,402,阿根廷,45135.0
201905,1,第1章   活动物,434,秘鲁,49990.0
201905,1,第1章   活动物,609,新西兰,9703614.0
201905,2,第2章   肉及食用杂碎,302,丹麦,60718686.0
201905,2,第2章   肉及食用杂碎,311,葡萄牙,266672.0
201905,2,第2章   肉及食用杂碎,402,阿根廷,120471856.0
201905,2,第2章   肉及食用杂碎,412,智利,32242958.0
201905,2,第2章   肉及食用杂碎,609,新西兰,225017415.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,9432701.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,206127.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,2317317.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,6608.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,2319940.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,424753.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,288415.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,502519.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,511926.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,3184520.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,2844148.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,6904472.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,1631016.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,38192339.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,44350985.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,41345.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,1338405.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,142109378.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,11333.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,36244360.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,602,库克群岛,488679.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,3652.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,608,瓦努阿图,1622599.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,61225326.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,403562.0
