数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202509,1,第1章   活动物,301,比利时,483931.0
202509,1,第1章   活动物,305,法国,6054527.0
202509,1,第1章   活动物,309,荷兰,1058378.0
202509,2,第2章   肉及食用杂碎,124,蒙古,1163399.0
202509,2,第2章   肉及食用杂碎,227,马达加斯加,156942.0
202509,2,第2章   肉及食用杂碎,301,比利时,2350851.0
202509,2,第2章   肉及食用杂碎,305,法国,25181456.0
202509,2,第2章   肉及食用杂碎,306,爱尔兰,10485382.0
202509,2,第2章   肉及食用杂碎,309,荷兰,28686077.0
202509,2,第2章   肉及食用杂碎,312,西班牙,97330462.0
202509,2,第2章   肉及食用杂碎,315,奥地利,605612.0
202509,2,第2章   肉及食用杂碎,318,芬兰,2943547.0
202509,2,第2章   肉及食用杂碎,340,白俄罗斯,11202431.0
202509,2,第2章   肉及食用杂碎,408,玻利维亚 ,71309486.0
202509,2,第2章   肉及食用杂碎,410,巴西,1006921796.0
202509,2,第2章   肉及食用杂碎,415,哥斯达黎加,3655565.0
202509,2,第2章   肉及食用杂碎,431,尼加拉瓜,175934.0
202509,2,第2章   肉及食用杂碎,444,乌拉圭,87418524.0
202509,2,第2章   肉及食用杂碎,501,加拿大,22478594.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,17938382.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,9348871.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,691569.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,142286.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,1620545.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,72073.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,621846.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,90584.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,250,乌干达,1293152.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,10000535.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,4649595.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,3492713.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,135913.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,13990590.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,126381006.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,1551746.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,19321203.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,10270233.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,427,牙买加,135540.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,10673667.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,431,尼加拉瓜,283337.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,821761.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,71609963.0
202509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,30112848.0
202509,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,778874.0
202509,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,5906966.0
202509,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,23780764.0
202509,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,11259740.0
202509,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,9315943.0
202509,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,26370509.0
202509,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,1834598.0
202509,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,2744999.0
202509,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,794787.0
202509,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,316,保加利亚,9441.0
202509,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,318,芬兰,5497714.0
202509,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,5609087.0
