数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201511,1,第1章   活动物,246,苏丹,18054.0
201511,1,第1章   活动物,302,丹麦,1648.0
201511,1,第1章   活动物,353,斯洛伐克,28782.0
201511,1,第1章   活动物,434,秘鲁,42900.0
201511,1,第1章   活动物,609,新西兰,6846557.0
201511,2,第2章   肉及食用杂碎,302,丹麦,35266917.0
201511,2,第2章   肉及食用杂碎,328,罗马尼亚,218796.0
201511,2,第2章   肉及食用杂碎,402,阿根廷,21186138.0
201511,2,第2章   肉及食用杂碎,412,智利,13293315.0
201511,2,第2章   肉及食用杂碎,609,新西兰,43418389.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,7372241.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,2291426.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,145717.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,4947.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,308950.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,107111.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,593532.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,1603088.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,1216477.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,5434944.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,826767.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,11417658.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,13625865.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,24777.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,1467610.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,30558986.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,1690616.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,602,库克群岛,182935.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,1931.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,608,瓦努阿图,2196278.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,31552379.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,1058712.0
201511,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,215,埃及,301.0
201511,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,302,丹麦,3937636.0
201511,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,308,卢森堡,42830.0
201511,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,330,瑞典,466706.0
201511,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,331,瑞士,1042981.0
201511,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,335,拉脱维亚,6647.0
201511,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,352,捷克,106987.0
201511,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,402,阿根廷,1926067.0
201511,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,412,智利,187898.0
201511,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,609,新西兰,129372464.0
201511,5,第5章   其他动物产品,103,孟加拉国,286381.0
201511,5,第5章   其他动物产品,115,以色列,300.0
201511,5,第5章   其他动物产品,134,斯里兰卡,2392.0
201511,5,第5章   其他动物产品,228,马拉维,11775.0
201511,5,第5章   其他动物产品,236,尼日利亚,31353.0
201511,5,第5章   其他动物产品,247,坦桑尼亚,146333.0
201511,5,第5章   其他动物产品,302,丹麦,3069626.0
201511,5,第5章   其他动物产品,322,冰岛,9750.0
201511,5,第5章   其他动物产品,402,阿根廷,30773.0
201511,5,第5章   其他动物产品,419,厄瓜多尔,40734.0
201511,5,第5章   其他动物产品,603,斐济,25286.0
201511,5,第5章   其他动物产品,609,新西兰,3047825.0
201511,5,第5章   其他动物产品,623,法属波利尼西亚,47411.0
201511,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,115,以色列,17058.0
201511,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,247,坦桑尼亚,37324.0
201511,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,302,丹麦,15983.0
201511,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,311,葡萄牙,10878.0
201511,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,412,智利,2657955.0
201511,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,413,哥伦比亚,78111.0
201511,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,419,厄瓜多尔,535375.0
201511,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,423,危地马拉,4408.0
201511,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,434,秘鲁,80.0
201511,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,609,新西兰,431158.0
201511,7,第7章   食用蔬菜、根及块茎,106,缅甸,602996.0
201511,7,第7章   食用蔬菜、根及块茎,107,柬埔寨,161010.0
201511,7,第7章   食用蔬菜、根及块茎,232,摩洛哥,6457.0
201511,7,第7章   食用蔬菜、根及块茎,236,尼日利亚,10954.0
201511,7,第7章   食用蔬菜、根及块茎,311,葡萄牙,15115.0
201511,7,第7章   食用蔬菜、根及块茎,330,瑞典,105004.0
201511,7,第7章   食用蔬菜、根及块茎,412,智利,504064.0
201511,7,第7章   食用蔬菜、根及块茎,609,新西兰,520341.0
201511,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,101,阿富汗,1805.0
201511,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,106,缅甸,534933.0
201511,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,114,伊拉克,259379.0
201511,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,115,以色列,2889.0
201511,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,121,中国澳门,7806.0
201511,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,126242.0
201511,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,146,吉尔吉斯斯坦,68540.0
