数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202102,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,1451376.0
202102,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,78168.0
202102,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,4581070.0
202102,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,3098319.0
202102,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,1214265.0
202102,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,2042094.0
202102,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,1854951.0
202102,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,36874629.0
202102,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,2033794.0
202102,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,993343.0
202102,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,427,牙买加,487149.0
202102,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,21361514.0
202102,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,336963.0
202102,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,87164465.0
202102,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,22931032.0
202102,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,3080998.0
202102,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,3523762.0
202102,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,29781958.0
202102,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,9507799.0
202102,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,4867240.0
202102,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,16405640.0
202102,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,81993.0
202102,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,6791581.0
202102,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,3156193.0
202102,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,318,芬兰,8895936.0
202102,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,321,匈牙利,1019.0
202102,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,11049165.0
202102,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,336,立陶宛,878549.0
202102,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,340,白俄罗斯,6579396.0
202102,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,410,巴西,631.0
202102,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,429,墨西哥,28.0
202102,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,5496841.0
202102,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,51606.0
202102,5,第5章   其他动物产品,124,蒙古,24424.0
202102,5,第5章   其他动物产品,127,巴基斯坦,2531823.0
202102,5,第5章   其他动物产品,129,菲律宾,6751.0
202102,5,第5章   其他动物产品,244,南非,65240.0
202102,5,第5章   其他动物产品,250,乌干达,3620.0
202102,5,第5章   其他动物产品,252,刚果民主共和国,952.0
202102,5,第5章   其他动物产品,305,法国,906008.0
202102,5,第5章   其他动物产品,306,爱尔兰,244129.0
202102,5,第5章   其他动物产品,307,意大利,48412.0
202102,5,第5章   其他动物产品,309,荷兰,3315813.0
202102,5,第5章   其他动物产品,310,希腊,48178.0
202102,5,第5章   其他动物产品,312,西班牙,5065652.0
202102,5,第5章   其他动物产品,321,匈牙利,804657.0
202102,5,第5章   其他动物产品,326,挪威,62809.0
202102,5,第5章   其他动物产品,327,波兰,1129450.0
202102,5,第5章   其他动物产品,410,巴西,45735.0
202102,5,第5章   其他动物产品,429,墨西哥,4231.0
202102,5,第5章   其他动物产品,444,乌拉圭,24754.0
202102,5,第5章   其他动物产品,501,加拿大,982148.0
202102,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,253860.0
202102,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,202736.0
202102,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,250,乌干达,16667.0
202102,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,254,津巴布韦,5055.0
202102,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,4410.0
202102,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,376266.0
202102,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,140455.0
202102,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,2525344.0
202102,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,310,希腊,96.0
202102,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,174548.0
202102,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,2436.0
202102,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,410,巴西,13059.0
202102,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,429,墨西哥,2011.0
202102,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,191144.0
202102,7,第7章   食用蔬菜、根及块茎,137,土耳其,610348.0
202102,7,第7章   食用蔬菜、根及块茎,301,比利时,1161.0
202102,7,第7章   食用蔬菜、根及块茎,307,意大利,1704.0
202102,7,第7章   食用蔬菜、根及块茎,312,西班牙,209858.0
202102,7,第7章   食用蔬菜、根及块茎,321,匈牙利,894.0
202102,7,第7章   食用蔬菜、根及块茎,327,波兰,38000.0
202102,7,第7章   食用蔬菜、根及块茎,501,加拿大,63970653.0
202102,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,108,塞浦路斯,455.0
202102,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,124,蒙古,43912010.0
202102,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,127,巴基斯坦,564827.0
202102,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,129,菲律宾,46170112.0
202102,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,137,土耳其,733111.0
202102,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,138,阿联酋,19810.0
202102,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,244,南非,6112961.0
202102,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,301,比利时,836112.0
202102,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,305,法国,496708.0
202102,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,307,意大利,9573741.0
202102,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,309,荷兰,131708.0
202102,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,310,希腊,48486.0
202102,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,312,西班牙,88740.0
202102,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,321,匈牙利,133384.0
202102,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,327,波兰,93983.0
202102,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,336,立陶宛,206500.0
202102,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,410,巴西,60834.0
202102,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,429,墨西哥,1724002.0
202102,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,501,加拿大,2225118.0
202102,9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,11074.0
202102,9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,92814.0
202102,9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,419101.0
202102,9,第9章   咖啡、茶、马黛茶及调味香料,227,马达加斯加,73278.0
202102,9,第9章   咖啡、茶、马黛茶及调味香料,233,莫桑比克,94119.0
202102,9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,570.0
202102,9,第9章   咖啡、茶、马黛茶及调味香料,250,乌干达,889377.0
202102,9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,4258.0
202102,9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,196866.0
202102,9,第9章   咖啡、茶、马黛茶及调味香料,306,爱尔兰,59.0
202102,9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,1415420.0
202102,9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,8066.0
202102,9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,17797.0
202102,9,第9章   咖啡、茶、马黛茶及调味香料,313,阿尔巴尼亚,32.0
202102,9,第9章   咖啡、茶、马黛茶及调味香料,315,奥地利,6171.0
202102,9,第9章   咖啡、茶、马黛茶及调味香料,316,保加利亚,174.0
202102,9,第9章   咖啡、茶、马黛茶及调味香料,318,芬兰,11.0
202102,9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,63943.0
202102,9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,3159678.0
202102,9,第9章   咖啡、茶、马黛茶及调味香料,415,哥斯达黎加,30340.0
202102,9,第9章   咖啡、茶、马黛茶及调味香料,427,牙买加,34797.0
202102,9,第9章   咖啡、茶、马黛茶及调味香料,429,墨西哥,22088.0
202102,9,第9章   咖啡、茶、马黛茶及调味香料,431,尼加拉瓜,63.0
202102,9,第9章   咖啡、茶、马黛茶及调味香料,501,加拿大,5406.0
202102,10,第10章  谷物,127,巴基斯坦,49133240.0
202102,10,第10章  谷物,129,菲律宾,452.0
202102,10,第10章  谷物,305,法国,90276593.0
202102,10,第10章  谷物,321,匈牙利,8.0
202102,10,第10章  谷物,336,立陶宛,17580592.0
202102,10,第10章  谷物,408,玻利维亚 ,284980.0
202102,10,第10章  谷物,501,加拿大,196444429.0
202102,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,127,巴基斯坦,440.0
202102,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,129,菲律宾,2992.0
202102,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,137,土耳其,282407.0
202102,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,301,比利时,878503.0
202102,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,305,法国,536946.0
202102,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,307,意大利,12507.0
202102,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,309,荷兰,3007372.0
202102,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,312,西班牙,221193.0
202102,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,315,奥地利,49.0
202102,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,318,芬兰,779.0
202102,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,327,波兰,58.0
202102,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,408,玻利维亚 ,18045.0
202102,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,410,巴西,5233.0
202102,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,429,墨西哥,39178.0
202102,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,501,加拿大,158172.0
202102,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,124,蒙古,1263004.0
202102,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,127,巴基斯坦,4334712.0
202102,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,129,菲律宾,149812.0
202102,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,137,土耳其,217710.0
202102,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,203,贝宁,14050654.0
202102,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,213,刚果共和国,85757.0
202102,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,219,冈比亚,429827.0
202102,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,220,加纳,184139.0
202102,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,224,肯尼亚,338.0
202102,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,227,马达加斯加,46.0
202102,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,233,莫桑比克,1119915.0
202102,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,235,尼日尔,34143637.0
202102,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,244,南非,596048.0
202102,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,250,乌干达,1155075.0
202102,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,301,比利时,3412873.0
202102,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,305,法国,250721.0
202102,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,307,意大利,877229.0
202102,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,309,荷兰,90954.0
202102,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,312,西班牙,663955.0
202102,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,313,阿尔巴尼亚,72893.0
202102,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,316,保加利亚,3887029.0
202102,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,321,匈牙利,3591.0
202102,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,327,波兰,111767.0
202102,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,336,立陶宛,60758.0
202102,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,340,白俄罗斯,2922.0
202102,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,350,斯洛文尼亚,1624.0
202102,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,408,玻利维亚 ,61982.0
202102,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,410,巴西,17803281.0
202102,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,429,墨西哥,470205.0
202102,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,501,加拿大,147573677.0
202102,13,第13章  虫胶；树胶、树脂及其他植物液、汁,127,巴基斯坦,730924.0
202102,13,第13章  虫胶；树胶、树脂及其他植物液、汁,129,菲律宾,230929.0
202102,13,第13章  虫胶；树胶、树脂及其他植物液、汁,137,土耳其,218095.0
202102,13,第13章  虫胶；树胶、树脂及其他植物液、汁,138,阿联酋,907500.0
202102,13,第13章  虫胶；树胶、树脂及其他植物液、汁,224,肯尼亚,570099.0
202102,13,第13章  虫胶；树胶、树脂及其他植物液、汁,244,南非,135363.0
202102,13,第13章  虫胶；树胶、树脂及其他植物液、汁,250,乌干达,97793.0
202102,13,第13章  虫胶；树胶、树脂及其他植物液、汁,301,比利时,4147.0
202102,13,第13章  虫胶；树胶、树脂及其他植物液、汁,305,法国,1797179.0
202102,13,第13章  虫胶；树胶、树脂及其他植物液、汁,307,意大利,1589795.0
202102,13,第13章  虫胶；树胶、树脂及其他植物液、汁,309,荷兰,5476.0
202102,13,第13章  虫胶；树胶、树脂及其他植物液、汁,312,西班牙,632797.0
202102,13,第13章  虫胶；树胶、树脂及其他植物液、汁,336,立陶宛,87552.0
202102,13,第13章  虫胶；树胶、树脂及其他植物液、汁,350,斯洛文尼亚,1246.0
202102,13,第13章  虫胶；树胶、树脂及其他植物液、汁,410,巴西,1651623.0
202102,13,第13章  虫胶；树胶、树脂及其他植物液、汁,429,墨西哥,937359.0
202102,13,第13章  虫胶；树胶、树脂及其他植物液、汁,501,加拿大,159222.0
202102,14,第14章  编结用植物材料；其他植物产品,127,巴基斯坦,44077.0
202102,14,第14章  编结用植物材料；其他植物产品,129,菲律宾,404153.0
202102,14,第14章  编结用植物材料；其他植物产品,137,土耳其,652614.0
202102,14,第14章  编结用植物材料；其他植物产品,203,贝宁,18344.0
202102,14,第14章  编结用植物材料；其他植物产品,213,刚果共和国,20883.0
202102,14,第14章  编结用植物材料；其他植物产品,227,马达加斯加,101498.0
202102,14,第14章  编结用植物材料；其他植物产品,305,法国,6581.0
202102,14,第14章  编结用植物材料；其他植物产品,309,荷兰,11703.0
202102,14,第14章  编结用植物材料；其他植物产品,327,波兰,802590.0
202102,14,第14章  编结用植物材料；其他植物产品,336,立陶宛,35261.0
202102,14,第14章  编结用植物材料；其他植物产品,410,巴西,450539.0
202102,14,第14章  编结用植物材料；其他植物产品,429,墨西哥,402874.0
202102,14,第14章  编结用植物材料；其他植物产品,501,加拿大,36071.0
202102,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,124,蒙古,115037.0
202102,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,127,巴基斯坦,168259.0
202102,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,129,菲律宾,2971272.0
202102,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,137,土耳其,957705.0
202102,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,138,阿联酋,24099477.0
202102,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,203,贝宁,14707.0
202102,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,220,加纳,1016195.0
202102,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,224,肯尼亚,51199.0
202102,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,244,南非,12288.0
202102,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,254,津巴布韦,60.0
202102,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,255,莱索托,7300.0
202102,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,301,比利时,5065072.0
202102,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,305,法国,8787158.0
202102,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,307,意大利,895483.0
202102,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,309,荷兰,8056719.0
202102,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,310,希腊,435685.0
202102,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,312,西班牙,5980926.0
202102,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,315,奥地利,158.0
202102,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,316,保加利亚,1001806.0
202102,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,318,芬兰,4107.0
202102,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,321,匈牙利,5680254.0
202102,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,326,挪威,1344538.0
202102,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,327,波兰,7428.0
202102,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,340,白俄罗斯,8570441.0
202102,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,408,玻利维亚 ,3419.0
202102,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,410,巴西,13708877.0
202102,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,415,哥斯达黎加,3762.0
202102,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,429,墨西哥,336623.0
202102,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,444,乌拉圭,547064.0
202102,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,501,加拿大,72679887.0
202102,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,124,蒙古,10607500.0
202102,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,127,巴基斯坦,62117.0
202102,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,137,土耳其,283268.0
202102,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,227,马达加斯加,1805.0
202102,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,305,法国,63050.0
202102,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,309,荷兰,326280.0
202102,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,312,西班牙,116109.0
202102,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,501,加拿大,361132.0
202102,17,第17章  糖及糖食,124,蒙古,1474.0
202102,17,第17章  糖及糖食,129,菲律宾,97542.0
202102,17,第17章  糖及糖食,137,土耳其,870077.0
202102,17,第17章  糖及糖食,138,阿联酋,2370385.0
202102,17,第17章  糖及糖食,301,比利时,1550486.0
202102,17,第17章  糖及糖食,305,法国,1767814.0
202102,17,第17章  糖及糖食,307,意大利,435213.0
202102,17,第17章  糖及糖食,309,荷兰,221482.0
202102,17,第17章  糖及糖食,310,希腊,1775.0
202102,17,第17章  糖及糖食,312,西班牙,332677.0
202102,17,第17章  糖及糖食,314,安道尔,76.0
202102,17,第17章  糖及糖食,315,奥地利,146.0
202102,17,第17章  糖及糖食,321,匈牙利,18.0
202102,17,第17章  糖及糖食,326,挪威,146158.0
202102,17,第17章  糖及糖食,327,波兰,443950.0
202102,17,第17章  糖及糖食,410,巴西,101793877.0
202102,17,第17章  糖及糖食,429,墨西哥,28215.0
202102,17,第17章  糖及糖食,501,加拿大,820879.0
202102,18,第18章  可可及可可制品,129,菲律宾,184874.0
202102,18,第18章  可可及可可制品,137,土耳其,190591.0
202102,18,第18章  可可及可可制品,138,阿联酋,182132.0
202102,18,第18章  可可及可可制品,220,加纳,5836864.0
202102,18,第18章  可可及可可制品,301,比利时,5878892.0
202102,18,第18章  可可及可可制品,305,法国,2210533.0
202102,18,第18章  可可及可可制品,306,爱尔兰,7189.0
202102,18,第18章  可可及可可制品,307,意大利,3190205.0
202102,18,第18章  可可及可可制品,309,荷兰,708560.0
202102,18,第18章  可可及可可制品,310,希腊,3670.0
202102,18,第18章  可可及可可制品,312,西班牙,378681.0
202102,18,第18章  可可及可可制品,315,奥地利,550.0
202102,18,第18章  可可及可可制品,316,保加利亚,20016.0
202102,18,第18章  可可及可可制品,318,芬兰,2398.0
202102,18,第18章  可可及可可制品,321,匈牙利,34.0
202102,18,第18章  可可及可可制品,327,波兰,206946.0
202102,18,第18章  可可及可可制品,336,立陶宛,2374.0
202102,18,第18章  可可及可可制品,340,白俄罗斯,78887.0
202102,18,第18章  可可及可可制品,410,巴西,122910.0
202102,18,第18章  可可及可可制品,429,墨西哥,12248.0
202102,18,第18章  可可及可可制品,501,加拿大,52326.0
202102,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,127,巴基斯坦,1765.0
202102,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,129,菲律宾,251611.0
202102,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,137,土耳其,957759.0
202102,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,138,阿联酋,9241.0
202102,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,301,比利时,1434191.0
202102,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,305,法国,23475586.0
202102,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,306,爱尔兰,37527901.0
202102,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,307,意大利,3641853.0
202102,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,309,荷兰,122746938.0
202102,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,310,希腊,170467.0
202102,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,312,西班牙,766050.0
202102,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,315,奥地利,1358394.0
202102,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,318,芬兰,36198.0
