数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201609,1,第1章   活动物,110,中国香港,3956.0
201609,1,第1章   活动物,111,印度,124.0
201609,1,第1章   活动物,112,印度尼西亚,91338.0
201609,1,第1章   活动物,116,日本,824415.0
201609,1,第1章   活动物,119,老挝,1522000.0
201609,1,第1章   活动物,122,马来西亚,1443.0
201609,1,第1章   活动物,132,新加坡,10466.0
201609,1,第1章   活动物,141,越南,209000.0
201609,1,第1章   活动物,143,中国台湾,65781.0
201609,1,第1章   活动物,217,埃塞俄比亚,52658.0
201609,1,第1章   活动物,303,英国,126912.0
201609,1,第1章   活动物,304,德国,397522.0
201609,1,第1章   活动物,424,圭亚那,11535.0
201609,1,第1章   活动物,441,苏里南,18555.0
201609,1,第1章   活动物,502,美国,620494.0
201609,1,第1章   活动物,601,澳大利亚,24310947.0
201609,2,第2章   肉及食用杂碎,142,中国,53187.0
201609,2,第2章   肉及食用杂碎,303,英国,10611443.0
201609,2,第2章   肉及食用杂碎,304,德国,100155446.0
201609,2,第2章   肉及食用杂碎,502,美国,115329907.0
201609,2,第2章   肉及食用杂碎,601,澳大利亚,56435412.0
201609,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,12538.0
201609,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,6575469.0
201609,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,18030783.0
201609,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,68813.0
201609,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,27715217.0
201609,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,3764821.0
201609,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,537123.0
201609,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,20420553.0
201609,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,8356529.0
201609,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,11076984.0
201609,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,801055.0
201609,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,8082169.0
201609,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,145634.0
201609,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,16000.0
201609,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,989083.0
201609,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,45641.0
201609,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,647183.0
201609,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,384234.0
201609,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,6405066.0
201609,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,1696733.0
