数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201512,1,第1章   活动物,302,丹麦,4009004.0
201512,1,第1章   活动物,331,瑞士,45.0
201512,1,第1章   活动物,352,捷克,52000.0
201512,1,第1章   活动物,353,斯洛伐克,31401.0
201512,1,第1章   活动物,413,哥伦比亚,342.0
201512,1,第1章   活动物,609,新西兰,652666.0
201512,2,第2章   肉及食用杂碎,302,丹麦,38338669.0
201512,2,第2章   肉及食用杂碎,328,罗马尼亚,391340.0
201512,2,第2章   肉及食用杂碎,402,阿根廷,28912398.0
201512,2,第2章   肉及食用杂碎,412,智利,20207600.0
201512,2,第2章   肉及食用杂碎,609,新西兰,70625463.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,8424180.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,162460.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,2825051.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,220668.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,83958.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,25817.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,553559.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,4141482.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,588829.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,7422692.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,571618.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,11132823.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,20107640.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,31742.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,2042086.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,418,多米尼加 ,18003.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,19050928.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,921795.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,602,库克群岛,97433.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,1078.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,608,瓦努阿图,266575.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,27095622.0
201512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,401702.0
201512,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,146,吉尔吉斯斯坦,232598.0
