数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201706,1,第1章   活动物,146,吉尔吉斯斯坦,180000.0
201706,1,第1章   活动物,331,瑞士,3864.0
201706,1,第1章   活动物,352,捷克,50255.0
201706,1,第1章   活动物,353,斯洛伐克,2558.0
201706,1,第1章   活动物,402,阿根廷,575000.0
201706,1,第1章   活动物,423,危地马拉,54000.0
201706,1,第1章   活动物,434,秘鲁,73180.0
201706,1,第1章   活动物,609,新西兰,1604674.0
201706,1,第1章   活动物,613,所罗门群岛,30090.0
201706,2,第2章   肉及食用杂碎,302,丹麦,27697988.0
201706,2,第2章   肉及食用杂碎,328,罗马尼亚,1218927.0
201706,2,第2章   肉及食用杂碎,402,阿根廷,30828967.0
201706,2,第2章   肉及食用杂碎,412,智利,13155424.0
201706,2,第2章   肉及食用杂碎,609,新西兰,80171057.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,6226059.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,489866.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,788119.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,43173.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,24284.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,416302.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,199552.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,1087034.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,1581759.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,2127699.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,8420092.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,1421709.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,16970664.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,16110766.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,10865.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,13824460.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,3911154.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,102359.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,608,瓦努阿图,2356762.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,29840358.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,218790.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,106,缅甸,35.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,146,吉尔吉斯斯坦,3840.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,215,埃及,401.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,253,赞比亚,29664.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,302,丹麦,3571187.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,308,卢森堡,292880.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,49027.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,328,罗马尼亚,21440.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,1307255.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,331,瑞士,620238.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,347,乌克兰,1562466.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,352,捷克,102571.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,402,阿根廷,1521061.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,412,智利,939954.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,267911774.0
201706,5,第5章   其他动物产品,103,孟加拉国,57423.0
201706,5,第5章   其他动物产品,106,缅甸,30800.0
201706,5,第5章   其他动物产品,232,摩洛哥,3914.0
201706,5,第5章   其他动物产品,236,尼日利亚,171018.0
201706,5,第5章   其他动物产品,247,坦桑尼亚,77529.0
201706,5,第5章   其他动物产品,302,丹麦,1704439.0
201706,5,第5章   其他动物产品,330,瑞典,280.0
201706,5,第5章   其他动物产品,331,瑞士,39154.0
201706,5,第5章   其他动物产品,347,乌克兰,104739.0
201706,5,第5章   其他动物产品,352,捷克,165607.0
201706,5,第5章   其他动物产品,412,智利,164652.0
201706,5,第5章   其他动物产品,419,厄瓜多尔,16887.0
201706,5,第5章   其他动物产品,426,洪都拉斯,19258.0
201706,5,第5章   其他动物产品,603,斐济,11749.0
201706,5,第5章   其他动物产品,609,新西兰,11708615.0
201706,5,第5章   其他动物产品,623,法属波利尼西亚,26404.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,44415.0
