数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201908,1,第1章   活动物,215,埃及,28084.0
201908,1,第1章   活动物,302,丹麦,3018035.0
201908,1,第1章   活动物,352,捷克,76733.0
201908,1,第1章   活动物,353,斯洛伐克,127488.0
201908,1,第1章   活动物,402,阿根廷,550000.0
201908,1,第1章   活动物,434,秘鲁,40622.0
201908,1,第1章   活动物,609,新西兰,10332188.0
201908,2,第2章   肉及食用杂碎,302,丹麦,51290030.0
201908,2,第2章   肉及食用杂碎,311,葡萄牙,174595.0
201908,2,第2章   肉及食用杂碎,402,阿根廷,178987176.0
201908,2,第2章   肉及食用杂碎,412,智利,38783842.0
201908,2,第2章   肉及食用杂碎,432,巴拿马,785496.0
201908,2,第2章   肉及食用杂碎,609,新西兰,175938483.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,8130562.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,242040.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,2189697.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,10429482.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,653427.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,91963.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,621423.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,585212.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,991987.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,1918205.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,7797766.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,3009882.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,11442952.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,41653975.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,68885.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,208530791.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,96317.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,9263673.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,602,库克群岛,388339.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,608,瓦努阿图,701502.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,34082513.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,1231639.0
201908,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,612842.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,146,吉尔吉斯斯坦,71547.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,215,埃及,1505.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,302,丹麦,8149340.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,308,卢森堡,4254.0
201908,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,55945.0
