数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202303,1,第1章   活动物,412,智利,2060527.0
202303,1,第1章   活动物,609,新西兰,21143771.0
202303,2,第2章   肉及食用杂碎,302,丹麦,57053800.0
202303,2,第2章   肉及食用杂碎,311,葡萄牙,709122.0
202303,2,第2章   肉及食用杂碎,331,瑞士,1631192.0
202303,2,第2章   肉及食用杂碎,347,乌克兰,4701392.0
202303,2,第2章   肉及食用杂碎,402,阿根廷,218890656.0
202303,2,第2章   肉及食用杂碎,412,智利,40958782.0
202303,2,第2章   肉及食用杂碎,432,巴拿马,775855.0
202303,2,第2章   肉及食用杂碎,609,新西兰,213131957.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,4264652.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,337813.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,23779607.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,32692.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,13684553.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,1476751.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,11385.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,2756667.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,5987.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,1761775.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,2275737.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,4614494.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,7679184.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,1208911.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,22599776.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,44400285.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,114136.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,446015811.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,40015804.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,445,委内瑞拉,2461243.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,602,库克群岛,211981.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,48127.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,30987343.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,828962.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,223657.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,302,丹麦,10488520.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,22359.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,6224538.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,331,瑞士,2345404.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,334,爱沙尼亚,468403.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,347,乌克兰,1706113.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,352,捷克,174731.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,402,阿根廷,4394121.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,412,智利,341786.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,428372264.0
202303,5,第5章   其他动物产品,103,孟加拉国,79424.0
202303,5,第5章   其他动物产品,106,缅甸,260818.0
202303,5,第5章   其他动物产品,215,埃及,59955.0
202303,5,第5章   其他动物产品,236,尼日利亚,99530.0
202303,5,第5章   其他动物产品,247,坦桑尼亚,18672.0
202303,5,第5章   其他动物产品,302,丹麦,1481021.0
202303,5,第5章   其他动物产品,322,冰岛,94561.0
202303,5,第5章   其他动物产品,328,罗马尼亚,11462.0
202303,5,第5章   其他动物产品,347,乌克兰,655224.0
202303,5,第5章   其他动物产品,352,捷克,313308.0
202303,5,第5章   其他动物产品,402,阿根廷,13327.0
202303,5,第5章   其他动物产品,426,洪都拉斯,24724.0
202303,5,第5章   其他动物产品,609,新西兰,20994997.0
202303,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,87179.0
202303,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,134,斯里兰卡,3038.0
202303,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,247,坦桑尼亚,55694.0
202303,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,302,丹麦,161.0
202303,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,101417.0
202303,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,328,罗马尼亚,207.0
202303,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,402,阿根廷,29122.0
202303,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,412,智利,37512.0
202303,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,413,哥伦比亚,1029313.0
202303,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,419,厄瓜多尔,458178.0
202303,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,423,危地马拉,2772.0
202303,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,434,秘鲁,1329.0
202303,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,36909.0
202303,7,第7章   食用蔬菜、根及块茎,106,缅甸,55359661.0
202303,7,第7章   食用蔬菜、根及块茎,330,瑞典,133748.0
202303,7,第7章   食用蔬菜、根及块茎,402,阿根廷,311171.0
202303,7,第7章   食用蔬菜、根及块茎,412,智利,4620.0
202303,7,第7章   食用蔬菜、根及块茎,434,秘鲁,419.0
202303,7,第7章   食用蔬菜、根及块茎,609,新西兰,2078748.0
202303,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,101,阿富汗,6386978.0
202303,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,106,缅甸,156464.0
202303,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,107,柬埔寨,26086372.0
202303,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,115,以色列,624173.0
202303,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,508672.0
202303,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,134,斯里兰卡,30329.0
202303,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,146,吉尔吉斯斯坦,72128.0
202303,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,215,埃及,11544198.0
202303,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,232,摩洛哥,562325.0
202303,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,247,坦桑尼亚,123465.0
202303,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,330,瑞典,3243982.0
202303,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,347,乌克兰,60593.0
202303,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,412,智利,259542544.0
202303,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,419,厄瓜多尔,14156979.0
202303,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,423,危地马拉,589410.0
202303,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,434,秘鲁,79866085.0
202303,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,609,新西兰,5554597.0
202303,9,第9章   咖啡、茶、马黛茶及调味香料,106,缅甸,371982.0
202303,9,第9章   咖啡、茶、马黛茶及调味香料,121,中国澳门,18516.0
202303,9,第9章   咖啡、茶、马黛茶及调味香料,134,斯里兰卡,4281369.0
202303,9,第9章   咖啡、茶、马黛茶及调味香料,215,埃及,7.0
202303,9,第9章   咖啡、茶、马黛茶及调味香料,228,马拉维,157891.0
202303,9,第9章   咖啡、茶、马黛茶及调味香料,232,摩洛哥,31979.0
202303,9,第9章   咖啡、茶、马黛茶及调味香料,236,尼日利亚,413417.0
202303,9,第9章   咖啡、茶、马黛茶及调味香料,238,卢旺达,622084.0
202303,9,第9章   咖啡、茶、马黛茶及调味香料,247,坦桑尼亚,260841.0
202303,9,第9章   咖啡、茶、马黛茶及调味香料,302,丹麦,3081.0
202303,9,第9章   咖啡、茶、马黛茶及调味香料,311,葡萄牙,245723.0
202303,9,第9章   咖啡、茶、马黛茶及调味香料,330,瑞典,1671.0
202303,9,第9章   咖啡、茶、马黛茶及调味香料,331,瑞士,2535494.0
202303,9,第9章   咖啡、茶、马黛茶及调味香料,352,捷克,27.0
202303,9,第9章   咖啡、茶、马黛茶及调味香料,402,阿根廷,200725.0
202303,9,第9章   咖啡、茶、马黛茶及调味香料,413,哥伦比亚,7014591.0
202303,9,第9章   咖啡、茶、马黛茶及调味香料,419,厄瓜多尔,31978.0
202303,9,第9章   咖啡、茶、马黛茶及调味香料,423,危地马拉,239653.0
202303,9,第9章   咖啡、茶、马黛茶及调味香料,432,巴拿马,3349.0
202303,9,第9章   咖啡、茶、马黛茶及调味香料,434,秘鲁,387158.0
202303,9,第9章   咖啡、茶、马黛茶及调味香料,609,新西兰,29908.0
202303,9,第9章   咖啡、茶、马黛茶及调味香料,611,巴布亚新几内亚,629515.0
202303,10,第10章  谷物,106,缅甸,44527626.0
202303,10,第10章  谷物,107,柬埔寨,26785616.0
202303,10,第10章  谷物,302,丹麦,2486242.0
202303,10,第10章  谷物,347,乌克兰,309364806.0
202303,10,第10章  谷物,402,阿根廷,172561934.0
202303,10,第10章  谷物,434,秘鲁,120749.0
202303,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,107,柬埔寨,5113530.0
202303,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,302,丹麦,261756.0
202303,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,328,罗马尼亚,44717.0
202303,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,412,智利,329266.0
202303,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,103,孟加拉国,291193.0
202303,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,106,缅甸,21513938.0
202303,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,115,以色列,31994.0
202303,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,134,斯里兰卡,5614.0
202303,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,215,埃及,291427.0
202303,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,229,马里,5370218.0
202303,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,232,摩洛哥,621379.0
202303,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,236,尼日利亚,3813675.0
202303,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,238,卢旺达,196.0
202303,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,246,苏丹,205451519.0
202303,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,247,坦桑尼亚,444522.0
