数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201802,1,第1章   活动物,129,菲律宾,41318.0
201802,1,第1章   活动物,244,南非,41978.0
201802,1,第1章   活动物,301,比利时,894789.0
201802,1,第1章   活动物,306,爱尔兰,725.0
201802,1,第1章   活动物,309,荷兰,1017978.0
201802,1,第1章   活动物,327,波兰,283348.0
201802,1,第1章   活动物,501,加拿大,236428.0
201802,2,第2章   肉及食用杂碎,124,蒙古,2648580.0
201802,2,第2章   肉及食用杂碎,244,南非,3061468.0
201802,2,第2章   肉及食用杂碎,301,比利时,2022593.0
201802,2,第2章   肉及食用杂碎,305,法国,10796876.0
201802,2,第2章   肉及食用杂碎,306,爱尔兰,4933559.0
201802,2,第2章   肉及食用杂碎,307,意大利,231896.0
201802,2,第2章   肉及食用杂碎,309,荷兰,16898562.0
201802,2,第2章   肉及食用杂碎,312,西班牙,35168926.0
201802,2,第2章   肉及食用杂碎,318,芬兰,177413.0
201802,2,第2章   肉及食用杂碎,321,匈牙利,2823891.0
201802,2,第2章   肉及食用杂碎,340,白俄罗斯,2893.0
201802,2,第2章   肉及食用杂碎,410,巴西,163724877.0
201802,2,第2章   肉及食用杂碎,415,哥斯达黎加,390784.0
201802,2,第2章   肉及食用杂碎,429,墨西哥,317243.0
201802,2,第2章   肉及食用杂碎,444,乌拉圭,56525006.0
201802,2,第2章   肉及食用杂碎,501,加拿大,25434471.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,196834.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,3306967.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,5576352.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,816349.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,179008.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,160949.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,1486725.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,1758616.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,5938117.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,250,乌干达,151654.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,3328830.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,4003634.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,672213.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,985970.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,32088533.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,396146.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,10959942.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,849488.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,8345249.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,1924923.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,61316875.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,6626763.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,5301.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,545886.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,18427321.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,1730836.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,1556739.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,6313440.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,48002.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,2632918.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,948761.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,316,保加利亚,12502.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,318,芬兰,1445401.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,3058111.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,336,立陶宛,910485.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,340,白俄罗斯,453003.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,410,巴西,378863.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,412900.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,69395.0
201802,5,第5章   其他动物产品,127,巴基斯坦,193843.0
201802,5,第5章   其他动物产品,129,菲律宾,33264.0
201802,5,第5章   其他动物产品,244,南非,67908.0
201802,5,第5章   其他动物产品,250,乌干达,10650.0
201802,5,第5章   其他动物产品,301,比利时,80827.0
201802,5,第5章   其他动物产品,305,法国,1695381.0
201802,5,第5章   其他动物产品,306,爱尔兰,747371.0
201802,5,第5章   其他动物产品,307,意大利,450852.0
201802,5,第5章   其他动物产品,309,荷兰,2064704.0
201802,5,第5章   其他动物产品,310,希腊,32460.0
201802,5,第5章   其他动物产品,312,西班牙,4103588.0
201802,5,第5章   其他动物产品,315,奥地利,125966.0
201802,5,第5章   其他动物产品,321,匈牙利,184735.0
201802,5,第5章   其他动物产品,327,波兰,452854.0
201802,5,第5章   其他动物产品,350,斯洛文尼亚,4829.0
201802,5,第5章   其他动物产品,429,墨西哥,40822.0
201802,5,第5章   其他动物产品,444,乌拉圭,60927.0
201802,5,第5章   其他动物产品,501,加拿大,1920239.0
201802,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,109,朝鲜,18520.0
201802,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,614114.0
201802,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,322140.0
201802,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,250,乌干达,83929.0
201802,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,254,津巴布韦,18911.0
201802,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,59788.0
201802,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,110961.0
201802,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,306,爱尔兰,289.0
201802,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,191924.0
201802,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,4729293.0
201802,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,1136585.0
201802,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,326,挪威,10156.0
201802,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,2987.0
201802,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,410,巴西,1443.0
201802,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,415,哥斯达黎加,10376.0
201802,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,429,墨西哥,55136.0
201802,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,435,波多黎各,1678.0
201802,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,444,乌拉圭,181050.0
201802,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,307100.0
201802,7,第7章   食用蔬菜、根及块茎,301,比利时,91298.0
201802,7,第7章   食用蔬菜、根及块茎,305,法国,3200528.0
201802,7,第7章   食用蔬菜、根及块茎,307,意大利,2304.0
201802,7,第7章   食用蔬菜、根及块茎,309,荷兰,1308.0
201802,7,第7章   食用蔬菜、根及块茎,313,阿尔巴尼亚,2257.0
201802,7,第7章   食用蔬菜、根及块茎,315,奥地利,2353.0
201802,7,第7章   食用蔬菜、根及块茎,318,芬兰,21815.0
201802,7,第7章   食用蔬菜、根及块茎,429,墨西哥,247179.0
201802,7,第7章   食用蔬菜、根及块茎,501,加拿大,26828286.0
201802,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,108,塞浦路斯,14872.0
201802,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,124,蒙古,2055600.0
201802,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,127,巴基斯坦,108839.0
201802,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,129,菲律宾,43594901.0
201802,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,137,土耳其,1405709.0
201802,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,138,阿联酋,92882.0
201802,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,244,南非,4990383.0
201802,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,301,比利时,676278.0
201802,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,305,法国,1000656.0
201802,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,307,意大利,2141049.0
201802,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,309,荷兰,125759.0
201802,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,310,希腊,425770.0
201802,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,312,西班牙,4813715.0
201802,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,316,保加利亚,88652.0
201802,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,321,匈牙利,4900.0
201802,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,327,波兰,324522.0
201802,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,415,哥斯达黎加,311704.0
