数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202009,1,第1章   活动物,302,丹麦,9064462.0
202009,1,第1章   活动物,412,智利,7763175.0
202009,1,第1章   活动物,609,新西兰,22435282.0
202009,2,第2章   肉及食用杂碎,302,丹麦,102969693.0
202009,2,第2章   肉及食用杂碎,311,葡萄牙,7726476.0
202009,2,第2章   肉及食用杂碎,331,瑞士,515042.0
202009,2,第2章   肉及食用杂碎,347,乌克兰,1657531.0
202009,2,第2章   肉及食用杂碎,402,阿根廷,166583764.0
202009,2,第2章   肉及食用杂碎,412,智利,62826098.0
202009,2,第2章   肉及食用杂碎,432,巴拿马,674358.0
202009,2,第2章   肉及食用杂碎,609,新西兰,99472806.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,1315775.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,1785186.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,453161.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,67997.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,490171.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,781283.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,452338.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,683574.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,6397555.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,230276.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,20893655.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,8148008.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,136352.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,47373471.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,4097546.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,445,委内瑞拉,425401.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,602,库克群岛,427923.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,608,瓦努阿图,79793.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,41591806.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,227973.0
202009,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,121,中国澳门,75.0
202009,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,146,吉尔吉斯斯坦,48354.0
202009,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,302,丹麦,9479379.0
202009,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,31550.0
202009,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,328,罗马尼亚,6587.0
202009,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,2313352.0
202009,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,331,瑞士,1658396.0
202009,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,334,爱沙尼亚,693708.0
202009,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,347,乌克兰,1359537.0
