数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202006,1,第1章   活动物,609,新西兰,6358909.0
202006,2,第2章   肉及食用杂碎,302,丹麦,115841406.0
202006,2,第2章   肉及食用杂碎,311,葡萄牙,1317744.0
202006,2,第2章   肉及食用杂碎,322,冰岛,163493.0
202006,2,第2章   肉及食用杂碎,331,瑞士,171044.0
202006,2,第2章   肉及食用杂碎,347,乌克兰,2174640.0
202006,2,第2章   肉及食用杂碎,402,阿根廷,177993805.0
202006,2,第2章   肉及食用杂碎,412,智利,66425167.0
202006,2,第2章   肉及食用杂碎,432,巴拿马,1031552.0
202006,2,第2章   肉及食用杂碎,609,新西兰,214212946.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,7612718.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,879915.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,175262.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,419766.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,175521.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,764425.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,1746.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,931945.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,1820331.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,924029.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,4656495.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,3223931.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,1894200.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,28661460.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,19220715.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,51740.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,1252149.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,269142028.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,3859345.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,445,委内瑞拉,1062393.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,608,瓦努阿图,718060.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,32228611.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,180321.0
202006,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,226023.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,146,吉尔吉斯斯坦,7008.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,215,埃及,83352.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,253,赞比亚,60364.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,302,丹麦,10838803.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,308,卢森堡,2122.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,38574.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,1543245.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,331,瑞士,2751702.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,334,爱沙尼亚,812699.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,347,乌克兰,2486380.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,352,捷克,99265.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,402,阿根廷,2414463.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,412,智利,1122135.0
202006,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,252450079.0
202006,5,第5章   其他动物产品,103,孟加拉国,132892.0
202006,5,第5章   其他动物产品,236,尼日利亚,12324.0
202006,5,第5章   其他动物产品,247,坦桑尼亚,34355.0
202006,5,第5章   其他动物产品,302,丹麦,3204773.0
202006,5,第5章   其他动物产品,331,瑞士,929.0
202006,5,第5章   其他动物产品,347,乌克兰,633770.0
202006,5,第5章   其他动物产品,412,智利,246978.0
202006,5,第5章   其他动物产品,419,厄瓜多尔,24274.0
202006,5,第5章   其他动物产品,433,巴拉圭,33099.0
202006,5,第5章   其他动物产品,609,新西兰,12423065.0
202006,5,第5章   其他动物产品,613,所罗门群岛,8676.0
202006,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,32347.0
202006,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,134,斯里兰卡,21.0
202006,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,232,摩洛哥,70.0
202006,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,236,尼日利亚,250704.0
202006,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,247,坦桑尼亚,30468.0
202006,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,302,丹麦,1009.0
202006,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,4002.0
202006,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,347,乌克兰,272.0
202006,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,412,智利,1158.0
202006,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,413,哥伦比亚,94882.0
202006,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,419,厄瓜多尔,365557.0
202006,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,423,危地马拉,2401.0
202006,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,426068.0
202006,7,第7章   食用蔬菜、根及块茎,106,缅甸,7354487.0
202006,7,第7章   食用蔬菜、根及块茎,402,阿根廷,11555.0
202006,7,第7章   食用蔬菜、根及块茎,609,新西兰,2161675.0
202006,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,101,阿富汗,88274.0
202006,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,107,柬埔寨,5879386.0
202006,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,115,以色列,829688.0
202006,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,57779.0
202006,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,134,斯里兰卡,9641.0
202006,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,146,吉尔吉斯斯坦,573820.0
202006,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,215,埃及,5137305.0
202006,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,232,摩洛哥,1274839.0
