数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,55405941.0
202312,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,108,塞浦路斯,1389.0
202312,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,710380.0
202312,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,138,阿联酋,363588.0
202312,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,3281756.0
202312,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,30300744.0
202312,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,6616503.0
202312,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,7154851.0
202312,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,16528243.0
202312,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,1161000.0
202312,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,5162489.0
202312,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,1160594.0
202312,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,316,保加利亚,67676.0
202312,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,318,芬兰,2185692.0
202312,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,321,匈牙利,98905.0
202312,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,6382354.0
202312,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,340,白俄罗斯,11168110.0
202312,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,410,巴西,1201432.0
202312,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,883579.0
202312,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,32678.0
202312,5,第5章   其他动物产品,124,蒙古,51072.0
202312,5,第5章   其他动物产品,127,巴基斯坦,1914550.0
202312,5,第5章   其他动物产品,129,菲律宾,104002.0
202312,5,第5章   其他动物产品,220,加纳,8360.0
202312,5,第5章   其他动物产品,227,马达加斯加,30791.0
202312,5,第5章   其他动物产品,233,莫桑比克,25012.0
202312,5,第5章   其他动物产品,244,南非,160921.0
202312,5,第5章   其他动物产品,250,乌干达,8124.0
202312,5,第5章   其他动物产品,305,法国,826399.0
202312,5,第5章   其他动物产品,306,爱尔兰,147804.0
202312,5,第5章   其他动物产品,307,意大利,356586.0
202312,5,第5章   其他动物产品,309,荷兰,5069130.0
202312,5,第5章   其他动物产品,310,希腊,17770.0
202312,5,第5章   其他动物产品,312,西班牙,2775344.0
202312,5,第5章   其他动物产品,321,匈牙利,377280.0
202312,5,第5章   其他动物产品,326,挪威,39334.0
202312,5,第5章   其他动物产品,327,波兰,832939.0
202312,5,第5章   其他动物产品,340,白俄罗斯,28014.0
202312,5,第5章   其他动物产品,410,巴西,52958.0
202312,5,第5章   其他动物产品,429,墨西哥,9518.0
202312,5,第5章   其他动物产品,501,加拿大,3084870.0
202312,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,137,土耳其,13688.0
202312,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,220,加纳,31.0
202312,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,187104.0
202312,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,516739.0
202312,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,250,乌干达,1543.0
202312,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,254,津巴布韦,3297.0
202312,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,108804.0
202312,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,211902.0
202312,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,306,爱尔兰,181.0
202312,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,63805.0
202312,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,8310296.0
202312,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,114943.0
202312,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,316,保加利亚,254.0
202312,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,84403.0
202312,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,410,巴西,1025.0
202312,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,415,哥斯达黎加,228022.0
202312,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,429,墨西哥,1902.0
202312,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,987200.0
202312,7,第7章   食用蔬菜、根及块茎,137,土耳其,2756078.0
202312,7,第7章   食用蔬菜、根及块茎,301,比利时,215332.0
202312,7,第7章   食用蔬菜、根及块茎,305,法国,1439807.0
202312,7,第7章   食用蔬菜、根及块茎,312,西班牙,258100.0
202312,7,第7章   食用蔬菜、根及块茎,318,芬兰,180714.0
202312,7,第7章   食用蔬菜、根及块茎,327,波兰,116508.0
202312,7,第7章   食用蔬菜、根及块茎,501,加拿大,93958099.0
202312,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,124,蒙古,858000.0
202312,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,127,巴基斯坦,577047.0
202312,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,129,菲律宾,46223965.0
202312,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,137,土耳其,9063448.0
202312,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,138,阿联酋,855190.0
202312,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,220,加纳,110819.0
202312,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,224,肯尼亚,2231519.0
202312,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,244,南非,32860514.0
202312,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,254,津巴布韦,343200.0
202312,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,301,比利时,2035962.0
202312,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,305,法国,1492036.0
202312,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,307,意大利,24551164.0
202312,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,309,荷兰,537534.0
202312,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,310,希腊,342571.0
202312,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,312,西班牙,171978.0
202312,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,318,芬兰,170227.0
202312,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,327,波兰,524965.0
202312,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,410,巴西,582823.0
202312,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,429,墨西哥,21322886.0
202312,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,501,加拿大,1369082.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,127,巴基斯坦,634.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,67901.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,6557.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,734839.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,227,马达加斯加,252563.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,310.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,250,乌干达,1026728.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,67829.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,280365.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,2560483.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,15465.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,50006.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,315,奥地利,44260.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,316,保加利亚,592.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,326,挪威,3518.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,146221.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,32365957.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,415,哥斯达黎加,294953.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,427,牙买加,167452.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,429,墨西哥,9426.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,431,尼加拉瓜,37562.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,501,加拿大,52651.0
202312,10,第10章  谷物,127,巴基斯坦,7736614.0
202312,10,第10章  谷物,244,南非,6565.0
202312,10,第10章  谷物,305,法国,126351095.0
202312,10,第10章  谷物,307,意大利,35356.0
202312,10,第10章  谷物,316,保加利亚,12992616.0
202312,10,第10章  谷物,408,玻利维亚 ,110998.0
202312,10,第10章  谷物,410,巴西,1211081637.0
202312,10,第10章  谷物,501,加拿大,181215231.0
202312,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,109,朝鲜,221839.0
202312,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,127,巴基斯坦,4200.0
202312,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,129,菲律宾,42.0
202312,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,301,比利时,674893.0
202312,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,305,法国,1445137.0
202312,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,307,意大利,39060.0
202312,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,309,荷兰,3131833.0
202312,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,312,西班牙,18.0
202312,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,315,奥地利,8153.0
202312,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,340,白俄罗斯,228665.0
202312,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,410,巴西,65279.0
202312,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,501,加拿大,1828744.0
202312,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,124,蒙古,5774785.0
202312,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,127,巴基斯坦,40146287.0
202312,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,129,菲律宾,355458.0
202312,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,137,土耳其,180285.0
202312,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,203,贝宁,1147557.0
202312,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,224,肯尼亚,129143.0
202312,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,233,莫桑比克,9728371.0
202312,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,235,尼日尔,41324101.0
202312,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,244,南非,64403431.0
202312,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,301,比利时,98.0
202312,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,305,法国,3691134.0
202312,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,307,意大利,3743355.0
202312,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,309,荷兰,660613.0
202312,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,312,西班牙,2043661.0
202312,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,315,奥地利,6419.0
202312,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,316,保加利亚,8740645.0
202312,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,327,波兰,389.0
202312,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,350,斯洛文尼亚,381361.0
202312,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,410,巴西,2842646452.0
202312,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,415,哥斯达黎加,560533.0
202312,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,429,墨西哥,884619.0
202312,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,444,乌拉圭,65000.0
202312,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,501,加拿大,626039659.0
202312,13,第13章  虫胶；树胶、树脂及其他植物液、汁,127,巴基斯坦,2095186.0
202312,13,第13章  虫胶；树胶、树脂及其他植物液、汁,129,菲律宾,50076.0
202312,13,第13章  虫胶；树胶、树脂及其他植物液、汁,137,土耳其,378115.0
202312,13,第13章  虫胶；树胶、树脂及其他植物液、汁,138,阿联酋,105000.0
202312,13,第13章  虫胶；树胶、树脂及其他植物液、汁,224,肯尼亚,690323.0
202312,13,第13章  虫胶；树胶、树脂及其他植物液、汁,227,马达加斯加,244731.0
202312,13,第13章  虫胶；树胶、树脂及其他植物液、汁,244,南非,53.0
202312,13,第13章  虫胶；树胶、树脂及其他植物液、汁,301,比利时,24547.0
202312,13,第13章  虫胶；树胶、树脂及其他植物液、汁,305,法国,3426629.0
202312,13,第13章  虫胶；树胶、树脂及其他植物液、汁,307,意大利,497305.0
202312,13,第13章  虫胶；树胶、树脂及其他植物液、汁,309,荷兰,864.0
202312,13,第13章  虫胶；树胶、树脂及其他植物液、汁,312,西班牙,724660.0
202312,13,第13章  虫胶；树胶、树脂及其他植物液、汁,410,巴西,2927241.0
202312,13,第13章  虫胶；树胶、树脂及其他植物液、汁,429,墨西哥,537638.0
202312,13,第13章  虫胶；树胶、树脂及其他植物液、汁,501,加拿大,146439.0
202312,14,第14章  编结用植物材料；其他植物产品,127,巴基斯坦,142174.0
202312,14,第14章  编结用植物材料；其他植物产品,129,菲律宾,824435.0
202312,14,第14章  编结用植物材料；其他植物产品,137,土耳其,441586.0
202312,14,第14章  编结用植物材料；其他植物产品,227,马达加斯加,200905.0
202312,14,第14章  编结用植物材料；其他植物产品,301,比利时,9396.0
202312,14,第14章  编结用植物材料；其他植物产品,305,法国,10385.0
202312,14,第14章  编结用植物材料；其他植物产品,307,意大利,144156.0
202312,14,第14章  编结用植物材料；其他植物产品,309,荷兰,31809.0
202312,14,第14章  编结用植物材料；其他植物产品,312,西班牙,554.0
202312,14,第14章  编结用植物材料；其他植物产品,313,阿尔巴尼亚,15181.0
202312,14,第14章  编结用植物材料；其他植物产品,410,巴西,917587.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,124,蒙古,227884.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,129,菲律宾,9901711.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,137,土耳其,501583.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,138,阿联酋,29091161.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,224,肯尼亚,1070.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,244,南非,18191.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,255,莱索托,1872.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,301,比利时,295929.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,305,法国,3448501.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,306,爱尔兰,69741.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,307,意大利,5205862.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,309,荷兰,316666.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,310,希腊,35728.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,312,西班牙,12152659.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,315,奥地利,149.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,316,保加利亚,2913357.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,321,匈牙利,11869.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,326,挪威,2012335.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,327,波兰,3432.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,340,白俄罗斯,24359816.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,408,玻利维亚 ,39154.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,410,巴西,34266855.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,429,墨西哥,152309.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,444,乌拉圭,554338.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,501,加拿大,17336215.0
202312,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,124,蒙古,11457791.0
202312,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,127,巴基斯坦,3756241.0
202312,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,129,菲律宾,714090.0
202312,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,137,土耳其,273775.0
202312,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,227,马达加斯加,752250.0
202312,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,244,南非,413.0
202312,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,305,法国,653466.0
202312,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,306,爱尔兰,101543.0
202312,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,307,意大利,161475.0
202312,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,309,荷兰,448714.0
202312,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,312,西班牙,173382.0
202312,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,326,挪威,610464.0
202312,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,340,白俄罗斯,87756.0
202312,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,429,墨西哥,1670678.0
202312,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,501,加拿大,4836754.0
202312,17,第17章  糖及糖食,124,蒙古,38635.0
202312,17,第17章  糖及糖食,127,巴基斯坦,9480.0
202312,17,第17章  糖及糖食,129,菲律宾,1438031.0
202312,17,第17章  糖及糖食,137,土耳其,196557.0
202312,17,第17章  糖及糖食,138,阿联酋,62814.0
202312,17,第17章  糖及糖食,244,南非,21.0
202312,17,第17章  糖及糖食,301,比利时,822343.0
202312,17,第17章  糖及糖食,305,法国,588575.0
202312,17,第17章  糖及糖食,306,爱尔兰,75.0
202312,17,第17章  糖及糖食,307,意大利,458221.0
202312,17,第17章  糖及糖食,309,荷兰,139969.0
202312,17,第17章  糖及糖食,312,西班牙,292708.0
202312,17,第17章  糖及糖食,315,奥地利,8148.0
202312,17,第17章  糖及糖食,318,芬兰,7342.0
202312,17,第17章  糖及糖食,321,匈牙利,4873.0
202312,17,第17章  糖及糖食,326,挪威,21408.0
202312,17,第17章  糖及糖食,327,波兰,572086.0
202312,17,第17章  糖及糖食,336,立陶宛,15.0
202312,17,第17章  糖及糖食,410,巴西,272549420.0
202312,17,第17章  糖及糖食,429,墨西哥,10980.0
202312,17,第17章  糖及糖食,501,加拿大,588766.0
202312,18,第18章  可可及可可制品,129,菲律宾,258381.0
202312,18,第18章  可可及可可制品,137,土耳其,1939147.0
202312,18,第18章  可可及可可制品,138,阿联酋,111865.0
202312,18,第18章  可可及可可制品,220,加纳,5088980.0
202312,18,第18章  可可及可可制品,244,南非,28.0
202312,18,第18章  可可及可可制品,301,比利时,7923875.0
202312,18,第18章  可可及可可制品,305,法国,2669962.0
202312,18,第18章  可可及可可制品,306,爱尔兰,11708.0
202312,18,第18章  可可及可可制品,307,意大利,15614266.0
202312,18,第18章  可可及可可制品,309,荷兰,1609022.0
202312,18,第18章  可可及可可制品,312,西班牙,1016803.0
202312,18,第18章  可可及可可制品,315,奥地利,167800.0
202312,18,第18章  可可及可可制品,316,保加利亚,6066.0
202312,18,第18章  可可及可可制品,318,芬兰,146929.0
202312,18,第18章  可可及可可制品,321,匈牙利,925.0
202312,18,第18章  可可及可可制品,327,波兰,302981.0
202312,18,第18章  可可及可可制品,340,白俄罗斯,256417.0
202312,18,第18章  可可及可可制品,350,斯洛文尼亚,1880.0
202312,18,第18章  可可及可可制品,410,巴西,10174.0
202312,18,第18章  可可及可可制品,429,墨西哥,48774.0
202312,18,第18章  可可及可可制品,442,特立尼达和多巴哥,47541.0
202312,18,第18章  可可及可可制品,501,加拿大,282369.0
202312,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,127,巴基斯坦,240331.0
202312,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,129,菲律宾,651922.0
202312,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,137,土耳其,3907374.0
202312,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,138,阿联酋,11445.0
202312,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,301,比利时,3250186.0
202312,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,305,法国,28885877.0
202312,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,306,爱尔兰,26746221.0
202312,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,307,意大利,5674091.0
202312,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,309,荷兰,72822998.0
202312,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,310,希腊,601745.0
202312,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,312,西班牙,433996.0
202312,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,313,阿尔巴尼亚,12662.0
202312,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,315,奥地利,2042679.0
202312,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,316,保加利亚,33329.0
