数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201812,1,第1章   活动物,229,马里,26291.0
201812,1,第1章   活动物,331,瑞士,88.0
201812,1,第1章   活动物,352,捷克,423916.0
201812,1,第1章   活动物,353,斯洛伐克,7238.0
201812,1,第1章   活动物,423,危地马拉,250000.0
201812,1,第1章   活动物,434,秘鲁,36710.0
201812,1,第1章   活动物,609,新西兰,6907497.0
201812,2,第2章   肉及食用杂碎,302,丹麦,21203608.0
201812,2,第2章   肉及食用杂碎,402,阿根廷,116304837.0
201812,2,第2章   肉及食用杂碎,412,智利,13081077.0
201812,2,第2章   肉及食用杂碎,609,新西兰,118561027.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,9703998.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,94427.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,3264643.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,430026.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,813352.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,214,吉布提,849.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,413.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,255315.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,1290.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,453448.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,9175693.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,1576261.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,12630042.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,2102249.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,47220002.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,37986466.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,70841.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,4921054.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,45814483.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,5555.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,618523.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,28597975.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,132532.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,146,吉尔吉斯斯坦,88927.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,215,埃及,702.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,302,丹麦,6739601.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,308,卢森堡,70111.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,29.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,328,罗马尼亚,33808.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,1605415.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,331,瑞士,978268.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,334,爱沙尼亚,419743.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,347,乌克兰,1744871.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,352,捷克,132949.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,402,阿根廷,2402514.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,412,智利,955013.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,215647989.0
201812,5,第5章   其他动物产品,103,孟加拉国,119430.0
201812,5,第5章   其他动物产品,115,以色列,315.0
201812,5,第5章   其他动物产品,236,尼日利亚,32186.0
201812,5,第5章   其他动物产品,247,坦桑尼亚,8772.0
201812,5,第5章   其他动物产品,302,丹麦,889703.0
201812,5,第5章   其他动物产品,322,冰岛,35796.0
201812,5,第5章   其他动物产品,328,罗马尼亚,68606.0
201812,5,第5章   其他动物产品,347,乌克兰,588071.0
201812,5,第5章   其他动物产品,402,阿根廷,15346.0
201812,5,第5章   其他动物产品,412,智利,219536.0
201812,5,第5章   其他动物产品,426,洪都拉斯,27482.0
201812,5,第5章   其他动物产品,609,新西兰,8184048.0
201812,5,第5章   其他动物产品,623,法属波利尼西亚,29336.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,57193.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,134,斯里兰卡,201.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,247,坦桑尼亚,64824.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,253,赞比亚,17.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,302,丹麦,108992.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,18763.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,347,乌克兰,233.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,412,智利,1148631.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,413,哥伦比亚,264194.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,419,厄瓜多尔,1365720.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,423,危地马拉,15389.0
