数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201502,1,第1章   活动物,107,柬埔寨,1147.0
201502,1,第1章   活动物,302,丹麦,2498569.0
201502,1,第1章   活动物,331,瑞士,151.0
201502,1,第1章   活动物,352,捷克,13841.0
201502,1,第1章   活动物,353,斯洛伐克,33067.0
201502,1,第1章   活动物,402,阿根廷,189888.0
201502,1,第1章   活动物,434,秘鲁,1979.0
201502,1,第1章   活动物,609,新西兰,7599149.0
201502,2,第2章   肉及食用杂碎,302,丹麦,13604388.0
201502,2,第2章   肉及食用杂碎,402,阿根廷,18557134.0
201502,2,第2章   肉及食用杂碎,412,智利,8246054.0
201502,2,第2章   肉及食用杂碎,609,新西兰,47860193.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,5247315.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,3513433.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,227160.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,150084.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,108593.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,471667.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,2006507.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,1167413.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,1161626.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,1038892.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,5762896.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,10620893.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,11609.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,2634908.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,4493209.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,602,库克群岛,163445.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,31789453.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,451658.0
201502,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,146,吉尔吉斯斯坦,107886.0
201502,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,247,坦桑尼亚,60720.0
201502,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,302,丹麦,1401622.0
201502,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,308,卢森堡,11802.0
201502,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,311,葡萄牙,60500.0
201502,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,330,瑞典,511056.0
201502,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,331,瑞士,478862.0
201502,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,402,阿根廷,3522000.0
201502,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,412,智利,130708.0
201502,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,609,新西兰,211255289.0
201502,5,第5章   其他动物产品,103,孟加拉国,21444.0
201502,5,第5章   其他动物产品,106,缅甸,37665.0
201502,5,第5章   其他动物产品,236,尼日利亚,21573.0
201502,5,第5章   其他动物产品,247,坦桑尼亚,77737.0
201502,5,第5章   其他动物产品,302,丹麦,2249493.0
201502,5,第5章   其他动物产品,419,厄瓜多尔,19519.0
201502,5,第5章   其他动物产品,609,新西兰,2823706.0
201502,5,第5章   其他动物产品,613,所罗门群岛,10019.0
201502,5,第5章   其他动物产品,623,法属波利尼西亚,46129.0
201502,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,115,以色列,10100.0
201502,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,247,坦桑尼亚,5712.0
201502,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,302,丹麦,34.0
201502,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,311,葡萄牙,11756.0
201502,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,412,智利,750.0
201502,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,413,哥伦比亚,72161.0
201502,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,419,厄瓜多尔,618836.0
201502,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,609,新西兰,72456.0
201502,7,第7章   食用蔬菜、根及块茎,106,缅甸,5285401.0
201502,7,第7章   食用蔬菜、根及块茎,107,柬埔寨,1859878.0
201502,7,第7章   食用蔬菜、根及块茎,134,斯里兰卡,31775.0
201502,7,第7章   食用蔬菜、根及块茎,311,葡萄牙,9157.0
201502,7,第7章   食用蔬菜、根及块茎,330,瑞典,47840.0
201502,7,第7章   食用蔬菜、根及块茎,423,危地马拉,30690.0
201502,7,第7章   食用蔬菜、根及块茎,609,新西兰,781956.0
201502,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,106,缅甸,1596100.0
201502,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,114,伊拉克,58014.0
201502,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,121,中国澳门,2051.0
201502,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,146,吉尔吉斯斯坦,355146.0
