数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201505,1,第1章   活动物,129,菲律宾,56387.0
201505,1,第1章   活动物,244,南非,254678.0
201505,1,第1章   活动物,301,比利时,544004.0
201505,1,第1章   活动物,305,法国,2574466.0
201505,1,第1章   活动物,309,荷兰,549097.0
201505,1,第1章   活动物,315,奥地利,538.0
201505,1,第1章   活动物,327,波兰,16357.0
201505,1,第1章   活动物,429,墨西哥,52928.0
201505,2,第2章   肉及食用杂碎,301,比利时,1686251.0
201505,2,第2章   肉及食用杂碎,305,法国,12379041.0
201505,2,第2章   肉及食用杂碎,306,爱尔兰,4593408.0
201505,2,第2章   肉及食用杂碎,307,意大利,10927.0
201505,2,第2章   肉及食用杂碎,309,荷兰,10989139.0
201505,2,第2章   肉及食用杂碎,312,西班牙,25413781.0
201505,2,第2章   肉及食用杂碎,321,匈牙利,3216189.0
201505,2,第2章   肉及食用杂碎,327,波兰,2752348.0
201505,2,第2章   肉及食用杂碎,410,巴西,55331685.0
201505,2,第2章   肉及食用杂碎,415,哥斯达黎加,559965.0
201505,2,第2章   肉及食用杂碎,444,乌拉圭,48543587.0
201505,2,第2章   肉及食用杂碎,501,加拿大,13774117.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,7109837.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,5032444.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,2725952.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,29088.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,237902.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,311712.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,2648280.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,1044708.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,957434.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,250,乌干达,117351.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,1970476.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,2029332.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,865234.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,2064808.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,149565.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,25381220.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,17136603.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,173128.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,3938147.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,676521.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,36217535.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,5067263.0
201505,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,137,土耳其,56645.0
201505,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,301,比利时,1863237.0
201505,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,305,法国,20258136.0
201505,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,306,爱尔兰,3039440.0
201505,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,307,意大利,2368774.0
201505,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,309,荷兰,6985366.0
201505,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,310,希腊,35732.0
201505,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,312,西班牙,1349041.0
201505,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,315,奥地利,746233.0
201505,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,318,芬兰,4741613.0
201505,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,327,波兰,2921282.0
201505,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,350,斯洛文尼亚,265650.0
201505,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,410,巴西,62184.0
201505,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,444,乌拉圭,2621457.0
201505,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,501,加拿大,95208.0
201505,5,第5章   其他动物产品,109,朝鲜,11462.0
201505,5,第5章   其他动物产品,124,蒙古,3082.0
201505,5,第5章   其他动物产品,127,巴基斯坦,35480.0
201505,5,第5章   其他动物产品,129,菲律宾,87290.0
201505,5,第5章   其他动物产品,224,肯尼亚,47841.0
201505,5,第5章   其他动物产品,244,南非,234106.0
201505,5,第5章   其他动物产品,254,津巴布韦,14056.0
201505,5,第5章   其他动物产品,301,比利时,51371.0
201505,5,第5章   其他动物产品,305,法国,888960.0
201505,5,第5章   其他动物产品,306,爱尔兰,26450.0
201505,5,第5章   其他动物产品,307,意大利,382002.0
201505,5,第5章   其他动物产品,309,荷兰,4424450.0
201505,5,第5章   其他动物产品,310,希腊,35622.0
201505,5,第5章   其他动物产品,312,西班牙,2622100.0
201505,5,第5章   其他动物产品,315,奥地利,19727.0
201505,5,第5章   其他动物产品,321,匈牙利,149168.0
201505,5,第5章   其他动物产品,326,挪威,64800.0
201505,5,第5章   其他动物产品,327,波兰,72755.0
201505,5,第5章   其他动物产品,410,巴西,47643.0
201505,5,第5章   其他动物产品,444,乌拉圭,40400.0
201505,5,第5章   其他动物产品,501,加拿大,3182016.0
201505,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,109,朝鲜,13613.0
201505,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,137,土耳其,563.0
201505,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,224,肯尼亚,73896.0
201505,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,244,南非,323868.0
201505,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,250,乌干达,43015.0
201505,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,254,津巴布韦,4340.0
201505,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,301,比利时,30742.0
201505,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,305,法国,123957.0
201505,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,307,意大利,210093.0
201505,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,309,荷兰,12566636.0
201505,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,312,西班牙,36443.0
201505,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,326,挪威,6077.0
201505,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,327,波兰,3493.0
201505,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,415,哥斯达黎加,209309.0
201505,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,429,墨西哥,10888.0
201505,7,第7章   食用蔬菜、根及块茎,109,朝鲜,188298.0
201505,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,645300.0
201505,7,第7章   食用蔬菜、根及块茎,137,土耳其,132898.0
201505,7,第7章   食用蔬菜、根及块茎,220,加纳,360941.0
201505,7,第7章   食用蔬菜、根及块茎,301,比利时,24218.0
