数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201902,1,第1章   活动物,129,菲律宾,31930.0
201902,1,第1章   活动物,220,加纳,46238.0
201902,1,第1章   活动物,244,南非,113389.0
201902,1,第1章   活动物,252,刚果民主共和国,26180.0
201902,1,第1章   活动物,301,比利时,1470574.0
201902,1,第1章   活动物,305,法国,93471.0
201902,1,第1章   活动物,309,荷兰,825393.0
201902,1,第1章   活动物,444,乌拉圭,211150.0
201902,2,第2章   肉及食用杂碎,124,蒙古,731120.0
201902,2,第2章   肉及食用杂碎,244,南非,1737464.0
201902,2,第2章   肉及食用杂碎,305,法国,12707558.0
201902,2,第2章   肉及食用杂碎,306,爱尔兰,7404069.0
201902,2,第2章   肉及食用杂碎,307,意大利,211203.0
201902,2,第2章   肉及食用杂碎,309,荷兰,22462695.0
201902,2,第2章   肉及食用杂碎,312,西班牙,36098788.0
201902,2,第2章   肉及食用杂碎,315,奥地利,554957.0
201902,2,第2章   肉及食用杂碎,318,芬兰,877370.0
201902,2,第2章   肉及食用杂碎,327,波兰,1531505.0
201902,2,第2章   肉及食用杂碎,340,白俄罗斯,1474531.0
201902,2,第2章   肉及食用杂碎,410,巴西,170128132.0
201902,2,第2章   肉及食用杂碎,415,哥斯达黎加,1242815.0
201902,2,第2章   肉及食用杂碎,429,墨西哥,425006.0
201902,2,第2章   肉及食用杂碎,444,乌拉圭,67619751.0
201902,2,第2章   肉及食用杂碎,501,加拿大,49814659.0
201902,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,124,蒙古,8952.0
201902,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,4347803.0
201902,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,6496536.0
201902,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,951541.0
201902,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,136674.0
201902,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,423409.0
201902,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,981536.0
201902,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,1003290.0
201902,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,3401641.0
201902,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,250,乌干达,119493.0
201902,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,9016481.0
201902,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,5707000.0
201902,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,2008411.0
201902,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,2107782.0
201902,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,48646468.0
201902,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,114577.0
201902,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,13514818.0
201902,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,1719592.0
201902,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,427,牙买加,208633.0
201902,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,14253012.0
201902,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,331274.0
201902,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,82968626.0
201902,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,12076607.0
201902,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,621,马绍尔群岛,4101000.0
201902,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,25019.0
201902,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,2465133.0
201902,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,17814781.0
201902,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,3236175.0
201902,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,1212526.0
201902,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,10620754.0
201902,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,54248.0
201902,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,3292106.0
201902,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,2485835.0
201902,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,316,保加利亚,312.0
201902,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,318,芬兰,3717563.0
201902,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,321,匈牙利,24.0
201902,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,326,挪威,21.0
201902,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,1865624.0
201902,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,336,立陶宛,115620.0
201902,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,340,白俄罗斯,6224824.0
201902,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,350,斯洛文尼亚,17151.0
