数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,411,开曼群岛,153.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,412,智利,33267.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,413,哥伦比亚,126460.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,419,厄瓜多尔,1051991.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,423,危地马拉,31122.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,434,秘鲁,95.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,88041.0
201806,7,第7章   食用蔬菜、根及块茎,106,缅甸,1405915.0
201806,7,第7章   食用蔬菜、根及块茎,311,葡萄牙,17302.0
201806,7,第7章   食用蔬菜、根及块茎,434,秘鲁,4707.0
201806,7,第7章   食用蔬菜、根及块茎,609,新西兰,984289.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,106,缅甸,3907393.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,107,柬埔寨,172082.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,114,伊拉克,44154.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,115,以色列,991866.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,17594.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,134,斯里兰卡,126.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,146,吉尔吉斯斯坦,310955.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,215,埃及,5691355.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,232,摩洛哥,2277804.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,330,瑞典,2600650.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,335,拉脱维亚,113095.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,347,乌克兰,234319.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,402,阿根廷,1848466.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,412,智利,24410965.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,419,厄瓜多尔,12985069.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,423,危地马拉,298671.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,434,秘鲁,7557611.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,609,新西兰,64648351.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,106,缅甸,40534.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,115,以色列,159.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,121,中国澳门,4904.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,134,斯里兰卡,5465231.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,215,埃及,11264.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,228,马拉维,108017.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,232,摩洛哥,27474.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,238,卢旺达,62398.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,247,坦桑尼亚,56253.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,302,丹麦,65035.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,311,葡萄牙,7198.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,330,瑞典,18169.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,331,瑞士,346122.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,352,捷克,9693.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,402,阿根廷,265509.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,412,智利,12.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,413,哥伦比亚,1282286.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,423,危地马拉,1376927.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,426,洪都拉斯,205861.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,432,巴拿马,412603.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,434,秘鲁,29415.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,609,新西兰,3156.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,611,巴布亚新几内亚,70370.0
201806,10,第10章  谷物,106,缅甸,188848.0
201806,10,第10章  谷物,107,柬埔寨,4207801.0
201806,10,第10章  谷物,347,乌克兰,94504041.0
201806,10,第10章  谷物,412,智利,1060.0
201806,10,第10章  谷物,609,新西兰,23.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,106,缅甸,61830.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,107,柬埔寨,1221562.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,302,丹麦,194022.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,330,瑞典,491.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,347,乌克兰,1312384.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,412,智利,418178.0
201806,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,609,新西兰,54123.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,103,孟加拉国,21966.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,106,缅甸,2770054.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,115,以色列,1043177.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,134,斯里兰卡,348.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,146,吉尔吉斯斯坦,29130.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,215,埃及,101538.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,229,马里,788655.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,232,摩洛哥,695691.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,236,尼日利亚,31258.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,246,苏丹,8125556.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,247,坦桑尼亚,408104.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,248,多哥,8771971.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,253,赞比亚,1067261.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,302,丹麦,1755936.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,347,乌克兰,188970.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,352,捷克,277429.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,402,阿根廷,52112013.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,412,智利,8792848.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,434,秘鲁,3966478.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,608,瓦努阿图,232500.0
201806,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,609,新西兰,367002.0
201806,13,第13章  虫胶；树胶、树脂及其他植物液、汁,115,以色列,102534.0
201806,13,第13章  虫胶；树胶、树脂及其他植物液、汁,246,苏丹,257857.0
201806,13,第13章  虫胶；树胶、树脂及其他植物液、汁,302,丹麦,983563.0
201806,13,第13章  虫胶；树胶、树脂及其他植物液、汁,325,摩纳哥,8675.0
201806,13,第13章  虫胶；树胶、树脂及其他植物液、汁,330,瑞典,583.0
201806,13,第13章  虫胶；树胶、树脂及其他植物液、汁,331,瑞士,134802.0
201806,13,第13章  虫胶；树胶、树脂及其他植物液、汁,352,捷克,592344.0
201806,13,第13章  虫胶；树胶、树脂及其他植物液、汁,412,智利,361682.0
201806,13,第13章  虫胶；树胶、树脂及其他植物液、汁,416,古巴,10707.0
201806,13,第13章  虫胶；树胶、树脂及其他植物液、汁,434,秘鲁,45000.0
201806,14,第14章  编结用植物材料；其他植物产品,106,缅甸,87048.0
201806,14,第14章  编结用植物材料；其他植物产品,134,斯里兰卡,135287.0
201806,14,第14章  编结用植物材料；其他植物产品,236,尼日利亚,420.0
201806,14,第14章  编结用植物材料；其他植物产品,247,坦桑尼亚,140313.0
201806,14,第14章  编结用植物材料；其他植物产品,412,智利,90428.0
201806,14,第14章  编结用植物材料；其他植物产品,434,秘鲁,224294.0
201806,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,115,以色列,59791.0
201806,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,134,斯里兰卡,110379.0
201806,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,232,摩洛哥,33272.0
201806,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,246,苏丹,1107634.0
201806,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,311,葡萄牙,347138.0
201806,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,322,冰岛,421344.0
201806,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,328,罗马尼亚,72662.0
201806,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,330,瑞典,2208804.0
201806,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,331,瑞士,153418.0
201806,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,343,摩尔多瓦,1600.0
201806,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,347,乌克兰,44592396.0
201806,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,352,捷克,9.0
201806,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,402,阿根廷,3030942.0
201806,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,412,智利,973475.0
201806,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,413,哥伦比亚,1230500.0
201806,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,419,厄瓜多尔,33035.0
201806,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,433,巴拉圭,1018.0
201806,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,434,秘鲁,4714846.0
201806,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,609,新西兰,8533913.0
201806,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,105,文莱,20402.0
201806,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,215,埃及,1540703.0
201806,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,302,丹麦,11636.0
201806,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,311,葡萄牙,73.0
201806,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,335,拉脱维亚,1785.0
201806,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,412,智利,265423.0
201806,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,434,秘鲁,25204608.0
201806,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,609,新西兰,6632.0
201806,17,第17章  糖及糖食,107,柬埔寨,2120149.0
201806,17,第17章  糖及糖食,115,以色列,623763.0
201806,17,第17章  糖及糖食,121,中国澳门,25999.0
201806,17,第17章  糖及糖食,302,丹麦,161492.0
201806,17,第17章  糖及糖食,311,葡萄牙,10.0
201806,17,第17章  糖及糖食,328,罗马尼亚,29.0
201806,17,第17章  糖及糖食,330,瑞典,140450.0
201806,17,第17章  糖及糖食,331,瑞士,493265.0
201806,17,第17章  糖及糖食,335,拉脱维亚,74431.0
201806,17,第17章  糖及糖食,347,乌克兰,385054.0
201806,17,第17章  糖及糖食,352,捷克,8254.0
201806,17,第17章  糖及糖食,353,斯洛伐克,20119.0
201806,17,第17章  糖及糖食,402,阿根廷,7984.0
201806,17,第17章  糖及糖食,412,智利,484578.0
201806,17,第17章  糖及糖食,416,古巴,48183120.0
201806,17,第17章  糖及糖食,423,危地马拉,454663.0
201806,17,第17章  糖及糖食,609,新西兰,401603.0
201806,18,第18章  可可及可可制品,103,孟加拉国,13051.0
201806,18,第18章  可可及可可制品,107,柬埔寨,92076.0
201806,18,第18章  可可及可可制品,121,中国澳门,939.0
201806,18,第18章  可可及可可制品,236,尼日利亚,1043890.0
201806,18,第18章  可可及可可制品,248,多哥,471821.0
201806,18,第18章  可可及可可制品,302,丹麦,19553.0
201806,18,第18章  可可及可可制品,330,瑞典,5620.0
201806,18,第18章  可可及可可制品,331,瑞士,967918.0
201806,18,第18章  可可及可可制品,347,乌克兰,141513.0
201806,18,第18章  可可及可可制品,352,捷克,44.0
201806,18,第18章  可可及可可制品,418,多米尼加 ,22.0
201806,18,第18章  可可及可可制品,419,厄瓜多尔,5542448.0
201806,18,第18章  可可及可可制品,434,秘鲁,387.0
201806,18,第18章  可可及可可制品,609,新西兰,121586.0
201806,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,101,阿富汗,4458.0
201806,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,107,柬埔寨,34209.0
201806,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,115,以色列,11738.0
201806,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,121,中国澳门,139503.0
201806,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,131,沙特阿拉伯,63432.0
201806,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,134,斯里兰卡,8952.0
201806,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,146,吉尔吉斯斯坦,27600.0
201806,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,302,丹麦,20123958.0
201806,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,308,卢森堡,78.0
201806,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,311,葡萄牙,319007.0
201806,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,328,罗马尼亚,224287.0
201806,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,330,瑞典,1051773.0
201806,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,331,瑞士,13372187.0
201806,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,335,拉脱维亚,33200.0
201806,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,347,乌克兰,202465.0
201806,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,352,捷克,54151.0
201806,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,353,斯洛伐克,1512.0
201806,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,412,智利,126365.0
201806,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,434,秘鲁,39012.0
201806,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,602,库克群岛,65.0
201806,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,609,新西兰,82260705.0
201806,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,103,孟加拉国,27426.0
201806,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,107,柬埔寨,121049.0
201806,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,115,以色列,5972637.0
201806,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,134,斯里兰卡,7.0
201806,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,215,埃及,26888.0
201806,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,232,摩洛哥,889.0
201806,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,247,坦桑尼亚,24367.0
201806,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,302,丹麦,236086.0
201806,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,311,葡萄牙,41669.0
201806,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,328,罗马尼亚,12.0
201806,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,330,瑞典,183954.0
201806,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,331,瑞士,167338.0
201806,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,335,拉脱维亚,165.0
201806,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,343,摩尔多瓦,786.0
201806,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,347,乌克兰,7746.0
201806,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,352,捷克,34101.0
201806,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,402,阿根廷,6456.0
201806,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,412,智利,833842.0
201806,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,419,厄瓜多尔,20566.0
201806,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,423,危地马拉,14699.0
201806,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,434,秘鲁,74938.0
201806,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,609,新西兰,248400.0
201806,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,611,巴布亚新几内亚,14895.0
201806,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,623,法属波利尼西亚,64681.0
201806,21,第21章  杂项食品,101,阿富汗,62.0
201806,21,第21章  杂项食品,106,缅甸,62944.0
201806,21,第21章  杂项食品,107,柬埔寨,100.0
201806,21,第21章  杂项食品,115,以色列,342161.0
201806,21,第21章  杂项食品,121,中国澳门,877.0
201806,21,第21章  杂项食品,131,沙特阿拉伯,12045.0
201806,21,第21章  杂项食品,134,斯里兰卡,117914.0
201806,21,第21章  杂项食品,215,埃及,173.0
201806,21,第21章  杂项食品,232,摩洛哥,14528.0
201806,21,第21章  杂项食品,302,丹麦,2539637.0
201806,21,第21章  杂项食品,311,葡萄牙,844.0
201806,21,第21章  杂项食品,328,罗马尼亚,4435.0
201806,21,第21章  杂项食品,330,瑞典,2035084.0
201806,21,第21章  杂项食品,331,瑞士,2220599.0
201806,21,第21章  杂项食品,334,爱沙尼亚,3713.0
201806,21,第21章  杂项食品,347,乌克兰,39000.0
201806,21,第21章  杂项食品,352,捷克,1282071.0
201806,21,第21章  杂项食品,402,阿根廷,5199.0
201806,21,第21章  杂项食品,412,智利,4186.0
201806,21,第21章  杂项食品,413,哥伦比亚,748281.0
201806,21,第21章  杂项食品,419,厄瓜多尔,7191.0
201806,21,第21章  杂项食品,434,秘鲁,48985.0
201806,21,第21章  杂项食品,609,新西兰,5476748.0
201806,22,第22章  饮料、酒及醋,103,孟加拉国,18508.0
201806,22,第22章  饮料、酒及醋,106,缅甸,175402.0
201806,22,第22章  饮料、酒及醋,115,以色列,28822.0
201806,22,第22章  饮料、酒及醋,131,沙特阿拉伯,1305.0
201806,22,第22章  饮料、酒及醋,146,吉尔吉斯斯坦,14964.0
201806,22,第22章  饮料、酒及醋,215,埃及,131697.0
201806,22,第22章  饮料、酒及醋,247,坦桑尼亚,20200.0
201806,22,第22章  饮料、酒及醋,257,斯威士兰,17043.0
201806,22,第22章  饮料、酒及醋,302,丹麦,1059467.0
201806,22,第22章  饮料、酒及醋,311,葡萄牙,6338467.0
201806,22,第22章  饮料、酒及醋,328,罗马尼亚,198478.0
201806,22,第22章  饮料、酒及醋,330,瑞典,1006740.0
201806,22,第22章  饮料、酒及醋,331,瑞士,98184.0
201806,22,第22章  饮料、酒及醋,334,爱沙尼亚,99108.0
201806,22,第22章  饮料、酒及醋,335,拉脱维亚,112351.0
201806,22,第22章  饮料、酒及醋,343,摩尔多瓦,917717.0
201806,22,第22章  饮料、酒及醋,347,乌克兰,260808.0
201806,22,第22章  饮料、酒及醋,352,捷克,983807.0
201806,22,第22章  饮料、酒及醋,353,斯洛伐克,97591.0
201806,22,第22章  饮料、酒及醋,354,北马其顿,92356.0
201806,22,第22章  饮料、酒及醋,355,波斯尼亚和黑塞哥维那,50081.0
201806,22,第22章  饮料、酒及醋,402,阿根廷,1098579.0
201806,22,第22章  饮料、酒及醋,412,智利,24730139.0
201806,22,第22章  饮料、酒及醋,416,古巴,137723.0
