数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201603,1,第1章   活动物,229,马里,10030.0
201603,1,第1章   活动物,302,丹麦,1932.0
201603,1,第1章   活动物,311,葡萄牙,194606.0
201603,1,第1章   活动物,352,捷克,44000.0
201603,1,第1章   活动物,353,斯洛伐克,50247.0
201603,1,第1章   活动物,434,秘鲁,29087.0
201603,1,第1章   活动物,609,新西兰,5685597.0
201603,2,第2章   肉及食用杂碎,302,丹麦,65388391.0
201603,2,第2章   肉及食用杂碎,328,罗马尼亚,502224.0
201603,2,第2章   肉及食用杂碎,402,阿根廷,24210060.0
201603,2,第2章   肉及食用杂碎,412,智利,16531784.0
201603,2,第2章   肉及食用杂碎,609,新西兰,89560817.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,5498306.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,126193.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,2138138.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,337075.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,63333.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,148838.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,226,利比亚,304379.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,1102577.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,474223.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,2024250.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,456650.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,2300934.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,342601.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,17065358.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,16482343.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,31300.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,199325.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,11208907.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,2058252.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,602,库克群岛,260766.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,346.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,30831745.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,1888148.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,613,所罗门群岛,538914.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,146,吉尔吉斯斯坦,26160.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,253,赞比亚,45762.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,302,丹麦,2193551.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,308,卢森堡,15299.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,311,葡萄牙,205601.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,330,瑞典,1343160.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,331,瑞士,723713.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,347,乌克兰,75000.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,352,捷克,104613.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,402,阿根廷,2023260.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,412,智利,997131.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,609,新西兰,187204022.0
201603,5,第5章   其他动物产品,103,孟加拉国,160418.0
201603,5,第5章   其他动物产品,134,斯里兰卡,2178.0
201603,5,第5章   其他动物产品,236,尼日利亚,29571.0
201603,5,第5章   其他动物产品,247,坦桑尼亚,61407.0
201603,5,第5章   其他动物产品,302,丹麦,4898087.0
201603,5,第5章   其他动物产品,330,瑞典,2100.0
201603,5,第5章   其他动物产品,347,乌克兰,106956.0
201603,5,第5章   其他动物产品,419,厄瓜多尔,16887.0
201603,5,第5章   其他动物产品,603,斐济,158664.0
201603,5,第5章   其他动物产品,609,新西兰,6615502.0
201603,5,第5章   其他动物产品,623,法属波利尼西亚,13776.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,115,以色列,62368.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,228,马拉维,19.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,247,坦桑尼亚,19860.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,302,丹麦,1623.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,311,葡萄牙,28820.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,412,智利,722.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,413,哥伦比亚,171762.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,419,厄瓜多尔,560377.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,434,秘鲁,720.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,609,新西兰,63244.0
201603,7,第7章   食用蔬菜、根及块茎,106,缅甸,2428286.0
201603,7,第7章   食用蔬菜、根及块茎,107,柬埔寨,1682674.0
201603,7,第7章   食用蔬菜、根及块茎,311,葡萄牙,15918.0
201603,7,第7章   食用蔬菜、根及块茎,330,瑞典,83407.0
201603,7,第7章   食用蔬菜、根及块茎,412,智利,198855.0
201603,7,第7章   食用蔬菜、根及块茎,609,新西兰,1277272.0
201603,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,106,缅甸,4567939.0
201603,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,115,以色列,517095.0
201603,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,146,吉尔吉斯斯坦,8528.0
201603,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,215,埃及,4521188.0
