数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201703,1,第1章   活动物,129,菲律宾,26786.0
201703,1,第1章   活动物,138,阿联酋,20060.0
201703,1,第1章   活动物,244,南非,409224.0
201703,1,第1章   活动物,252,刚果民主共和国,180540.0
201703,1,第1章   活动物,301,比利时,92774.0
201703,1,第1章   活动物,305,法国,288.0
201703,1,第1章   活动物,309,荷兰,637398.0
201703,1,第1章   活动物,312,西班牙,150897.0
201703,1,第1章   活动物,315,奥地利,277.0
201703,1,第1章   活动物,318,芬兰,82.0
201703,1,第1章   活动物,326,挪威,196671.0
201703,1,第1章   活动物,501,加拿大,471.0
201703,2,第2章   肉及食用杂碎,124,蒙古,929100.0
201703,2,第2章   肉及食用杂碎,301,比利时,3936428.0
201703,2,第2章   肉及食用杂碎,305,法国,21507791.0
201703,2,第2章   肉及食用杂碎,306,爱尔兰,10429546.0
201703,2,第2章   肉及食用杂碎,307,意大利,203700.0
201703,2,第2章   肉及食用杂碎,309,荷兰,28551069.0
201703,2,第2章   肉及食用杂碎,312,西班牙,64357884.0
201703,2,第2章   肉及食用杂碎,321,匈牙利,8174448.0
201703,2,第2章   肉及食用杂碎,410,巴西,143438331.0
201703,2,第2章   肉及食用杂碎,415,哥斯达黎加,880939.0
201703,2,第2章   肉及食用杂碎,429,墨西哥,140747.0
201703,2,第2章   肉及食用杂碎,444,乌拉圭,54984142.0
201703,2,第2章   肉及食用杂碎,501,加拿大,45702679.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,10075232.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,68724.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,3196237.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,2858328.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,263679.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,167710.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,154224.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,1249470.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,1397024.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,1566050.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,250,乌干达,111935.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,2982099.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,2914220.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,1162184.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,4674.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,1100748.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,8064.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,41148647.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,32368.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,6455269.0
201703,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,334121.0
